# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.680e+000, -2.400e-001 [nm]
#                      end        5.580e+000, -8.220e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   2.709018172697e-009             -1.852662810712e-008
   2.753428306675e-009             -1.901638806618e-008
   2.797838440654e-009             -1.882133387089e-008
   2.842248574632e-009             -1.868566592752e-008
   2.886658708611e-009             -1.857155452868e-008
   2.931068842590e-009             -1.884956705795e-008
   2.975478976568e-009             -1.877903254819e-008
   3.019889110547e-009             -1.867794678162e-008
   3.064299244526e-009             -1.859748034549e-008
   3.108709378504e-009             -1.843793298082e-008
   3.153119512483e-009             -1.835542263022e-008
   3.197529646461e-009             -1.864757245422e-008
   3.241939780440e-009             -1.891284870288e-008
   3.286349914419e-009             -1.870379056893e-008
   3.330760048397e-009             -1.875854393773e-008
   3.375170182376e-009             -1.888705360604e-008
   3.419580316355e-009             -1.885657166338e-008
   3.463990450333e-009             -1.882314704833e-008
   3.508400584312e-009             -1.877135945665e-008
   3.552810718291e-009             -1.876164027974e-008
   3.597220852269e-009             -1.842012312177e-008
   3.641630986248e-009             -1.840138380189e-008
   3.686041120226e-009             -1.907040627084e-008
   3.730451254205e-009             -1.867939633116e-008
   3.774861388184e-009             -1.844141605545e-008
   3.819271522162e-009             -1.855176510723e-008
   3.863681656141e-009             -1.848193226752e-008
   3.908091790120e-009             -1.826567228520e-008
   3.952501924098e-009             -1.857645644994e-008
   3.996912058077e-009             -1.859746235792e-008
   4.041322192055e-009             -1.844486827211e-008
   4.085732326034e-009             -1.821434570237e-008
   4.130142460013e-009             -1.819747848470e-008
   4.174552593991e-009             -1.834932220999e-008
   4.218962727970e-009             -1.882822822497e-008
   4.263372861949e-009             -1.869905007055e-008
   4.307782995927e-009             -1.863349935648e-008
   4.352193129906e-009             -1.849346725798e-008
   4.396603263885e-009             -1.900292701081e-008
   4.441013397863e-009             -1.888744281971e-008
   4.485423531842e-009             -1.878530974275e-008
   4.529833665820e-009             -1.873385771217e-008
   4.574243799799e-009             -1.842567042441e-008
   4.618653933778e-009             -1.828013986881e-008
   4.663064067756e-009             -1.865581649584e-008
   4.707474201735e-009             -1.865474344462e-008
   4.751884335714e-009             -1.839849230101e-008
   4.796294469692e-009             -1.834401060646e-008
   4.840704603671e-009             -1.833987951434e-008
   4.885114737649e-009             -1.820862426150e-008
   4.929524871628e-009             -1.847545271287e-008
   4.973935005607e-009             -1.897486020872e-008
   5.018345139585e-009             -1.881054396874e-008
   5.062755273564e-009             -1.852851571586e-008
   5.107165407543e-009             -1.869800508614e-008
   5.151575541521e-009             -1.920363596892e-008
   5.195985675500e-009             -1.893837507172e-008
   5.240395809479e-009             -1.879107987409e-008
   5.284805943457e-009             -1.866762827769e-008
   5.329216077436e-009             -1.856861449239e-008
   5.373626211414e-009             -1.832561940796e-008
   5.418036345393e-009             -1.878464125665e-008
   5.462446479372e-009             -1.877555459071e-008
   5.506856613350e-009             -1.853945137931e-008
   5.551266747329e-009             -1.837139868815e-008
   5.595676881308e-009             -1.830856270062e-008
   5.640087015286e-009             -1.847926871249e-008
   5.684497149265e-009             -1.917456775574e-008
   5.728907283243e-009             -1.885760377739e-008
   5.773317417222e-009             -1.864824605747e-008
   5.817727551201e-009             -1.863598613717e-008
   5.862137685179e-009             -1.924822434834e-008
   5.906547819158e-009             -1.909293352355e-008
   5.950957953137e-009             -1.909021104374e-008
   5.995368087115e-009             -1.890716571818e-008
