# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.760e+000, -1.260e+001 [nm]
#                      end        -5.400e-001, -1.242e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   1.949894212515e-009             -2.134810510320e-008
   1.966418739740e-009             -2.144208376622e-008
   1.982943266965e-009             -2.134698847866e-008
   1.999467794189e-009             -2.142966521422e-008
   2.015992321414e-009             -2.143915908139e-008
   2.032516848639e-009             -2.153152940812e-008
   2.049041375863e-009             -2.141938501140e-008
   2.065565903088e-009             -2.150609545814e-008
   2.082090430313e-009             -2.145654623269e-008
   2.098614957537e-009             -2.150087332723e-008
   2.115139484762e-009             -2.146124331281e-008
   2.131664011987e-009             -2.157152072446e-008
   2.148188539212e-009             -2.151394764999e-008
   2.164713066436e-009             -2.160390299121e-008
   2.181237593661e-009             -2.158136798524e-008
   2.197762120886e-009             -2.161454418583e-008
   2.214286648110e-009             -2.151263641861e-008
   2.230811175335e-009             -2.155942982524e-008
   2.247335702560e-009             -2.155955279195e-008
   2.263860229785e-009             -2.167173564484e-008
   2.280384757009e-009             -2.150679712819e-008
   2.296909284234e-009             -2.151856021957e-008
   2.313433811459e-009             -2.143926406054e-008
   2.329958338683e-009             -2.146208330103e-008
   2.346482865908e-009             -2.133565832933e-008
   2.363007393133e-009             -2.145048674968e-008
   2.379531920357e-009             -2.144060351378e-008
   2.396056447582e-009             -2.147122641071e-008
   2.412580974807e-009             -2.137096528090e-008
   2.429105502032e-009             -2.137263254198e-008
   2.445630029256e-009             -2.127306300299e-008
   2.462154556481e-009             -2.134099040146e-008
   2.478679083706e-009             -2.125972755043e-008
   2.495203610930e-009             -2.136616074059e-008
   2.511728138155e-009             -2.123113042534e-008
   2.528252665380e-009             -2.127203864225e-008
   2.544777192604e-009             -2.115976088945e-008
   2.561301719829e-009             -2.118425250818e-008
   2.577826247054e-009             -2.128772255734e-008
   2.594350774279e-009             -2.153766068632e-008
   2.610875301503e-009             -2.151923630387e-008
   2.627399828728e-009             -2.162119787871e-008
   2.643924355953e-009             -2.145066088790e-008
   2.660448883177e-009             -2.150570360837e-008
   2.676973410402e-009             -2.145079145281e-008
   2.693497937627e-009             -2.154270852393e-008
   2.710022464852e-009             -2.146187070663e-008
   2.726546992076e-009             -2.173560886353e-008
   2.743071519301e-009             -2.168112965002e-008
   2.759596046526e-009             -2.177559242662e-008
   2.776120573750e-009             -2.166641876909e-008
   2.792645100975e-009             -2.182768720247e-008
   2.809169628200e-009             -2.168626711532e-008
   2.825694155424e-009             -2.176008001365e-008
   2.842218682649e-009             -2.166664159779e-008
   2.858743209874e-009             -2.179007272558e-008
   2.875267737099e-009             -2.164546155158e-008
   2.891792264323e-009             -2.167130285785e-008
   2.908316791548e-009             -2.163358324676e-008
   2.924841318773e-009             -2.182003473461e-008
   2.941365845997e-009             -2.165544713052e-008
   2.957890373222e-009             -2.172688070834e-008
   2.974414900447e-009             -2.169310518073e-008
   2.990939427672e-009             -2.175982384593e-008
   3.007463954896e-009             -2.161947432896e-008
   3.023988482121e-009             -2.172799485184e-008
   3.040513009346e-009             -2.168760656856e-008
   3.057037536570e-009             -2.172928049745e-008
   3.073562063795e-009             -2.159420924499e-008
   3.090086591020e-009             -2.176589356324e-008
   3.106611118244e-009             -2.168086588410e-008
   3.123135645469e-009             -2.170777760548e-008
   3.139660172694e-009             -2.149262928561e-008
   3.156184699919e-009             -2.166444680488e-008
   3.172709227143e-009             -2.151726418459e-008
   3.189233754368e-009             -2.161925398130e-008
   3.205758281593e-009             -2.147890182822e-008
   3.222282808817e-009             -2.162583603405e-008
   3.238807336042e-009             -2.153612910729e-008
   3.255331863267e-009             -2.190433004078e-008
   3.271856390491e-009             -2.170670191816e-008
   3.288380917716e-009             -2.181722526322e-008
