# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.640e+000, -6.600e+000 [nm]
#                      end        9.000e+000, -7.980e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.860036161206e-008
   3.253997541486e-011             -1.853442401030e-008
   6.507995082973e-011             -1.861841709439e-008
   9.761992624459e-011             -1.866207074075e-008
   1.301599016595e-010             -1.903100668331e-008
   1.626998770743e-010             -1.892636108484e-008
   1.952398524892e-010             -1.893786537239e-008
   2.277798279041e-010             -1.881890585991e-008
   2.603198033189e-010             -1.904156088635e-008
   2.928597787338e-010             -1.883214920374e-008
   3.253997541486e-010             -1.880113709315e-008
   3.579397295635e-010             -1.876473398564e-008
   3.904797049784e-010             -1.899367644094e-008
   4.230196803932e-010             -1.870648746298e-008
   4.555596558081e-010             -1.877999286700e-008
   4.880996312230e-010             -1.890558560375e-008
   5.206396066378e-010             -1.898011552358e-008
   5.531795820527e-010             -1.877032734265e-008
   5.857195574676e-010             -1.890854874475e-008
   6.182595328824e-010             -1.896334041464e-008
   6.507995082973e-010             -1.891072818620e-008
   6.833394837122e-010             -1.856847617423e-008
   7.158794591270e-010             -1.881095380608e-008
   7.484194345419e-010             -1.884384825319e-008
   7.809594099568e-010             -1.893270991952e-008
   8.134993853716e-010             -1.888911535301e-008
   8.460393607865e-010             -1.916424413466e-008
   8.785793362013e-010             -1.914026733241e-008
   9.111193116162e-010             -1.911701018778e-008
   9.436592870311e-010             -1.912678828948e-008
   9.761992624459e-010             -1.914355828126e-008
   1.008739237861e-009             -1.907353067965e-008
   1.041279213276e-009             -1.912492394052e-008
   1.073819188691e-009             -1.927569957667e-008
   1.106359164105e-009             -1.947880072571e-008
