# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      8.580e+000, -4.320e+000 [nm]
#                      end        8.700e+000, -9.480e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.021792243638e-008
   2.580697580113e-011             -2.020786754330e-008
   5.161395160226e-011             -2.039261083286e-008
   7.742092740338e-011             -2.046954302284e-008
   1.032279032045e-010             -2.041251810386e-008
   1.290348790056e-010             -2.034185551024e-008
   1.548418548068e-010             -2.054814511002e-008
   1.806488306079e-010             -2.051187256741e-008
   2.064558064090e-010             -2.057220130565e-008
   2.322627822102e-010             -2.061914574579e-008
   2.580697580113e-010             -2.092088170076e-008
   2.838767338124e-010             -2.069220301137e-008
   3.096837096135e-010             -2.057331017693e-008
   3.354906854147e-010             -2.058647412737e-008
   3.612976612158e-010             -2.066128068353e-008
   3.871046370169e-010             -2.045159763681e-008
   4.129116128180e-010             -2.048716323714e-008
   4.387185886192e-010             -2.056015397975e-008
   4.645255644203e-010             -2.058330862628e-008
   4.903325402214e-010             -2.050067034688e-008
   5.161395160226e-010             -2.061894354076e-008
   5.419464918237e-010             -2.084889996744e-008
   5.677534676248e-010             -2.090117927088e-008
   5.935604434259e-010             -2.073870970243e-008
   6.193674192271e-010             -2.076393121308e-008
   6.451743950282e-010             -2.069038471677e-008
   6.709813708293e-010             -2.062193226752e-008
   6.967883466305e-010             -2.043539875017e-008
   7.225953224316e-010             -2.062767929414e-008
   7.484022982327e-010             -2.053466094993e-008
   7.742092740338e-010             -2.049252864830e-008
   8.000162498350e-010             -2.052615314240e-008
   8.258232256361e-010             -2.069621113678e-008
   8.516302014372e-010             -2.063975995906e-008
   8.774371772383e-010             -2.069011071656e-008
   9.032441530395e-010             -2.078127215494e-008
   9.290511288406e-010             -2.079164710261e-008
   9.548581046417e-010             -2.054333793360e-008
   9.806650804429e-010             -2.058977019337e-008
   1.006472056244e-009             -2.052436291461e-008
   1.032279032045e-009             -2.061352680302e-008
   1.058086007846e-009             -2.043793685745e-008
   1.083892983647e-009             -2.056723782350e-008
   1.109699959448e-009             -2.057460605685e-008
   1.135506935250e-009             -2.063843833832e-008
   1.161313911051e-009             -2.057127153468e-008
   1.187120886852e-009             -2.077657011273e-008
   1.212927862653e-009             -2.073376172681e-008
   1.238734838454e-009             -2.066027151917e-008
   1.264541814255e-009             -2.053774969375e-008
   1.290348790056e-009             -2.051420304238e-008
   1.316155765858e-009             -2.042598164028e-008
   1.341962741659e-009             -2.036435702213e-008
   1.367769717460e-009             -2.040064491619e-008
   1.393576693261e-009             -2.062193226752e-008
   1.419383669062e-009             -2.048082975391e-008
   1.445190644863e-009             -2.056685372699e-008
   1.470997620664e-009             -2.061822124703e-008
   1.496804596465e-009             -2.072471336197e-008
   1.522611572267e-009             -2.056143962536e-008
   1.548418548068e-009             -2.040552636884e-008
   1.574225523869e-009             -2.027277799315e-008
   1.600032499670e-009             -2.035582099273e-008
   1.625839475471e-009             -2.022745475973e-008
   1.651646451272e-009             -2.039021631596e-008
   1.677453427073e-009             -2.045483741413e-008
   1.703260402874e-009             -2.045059358960e-008
   1.729067378676e-009             -2.038629781823e-008
   1.754874354477e-009             -2.060367938718e-008
   1.780681330278e-009             -2.064701282389e-008
   1.806488306079e-009             -2.014054458900e-008
   1.832295281880e-009             -2.000068926484e-008
   1.858102257681e-009             -2.035519096280e-008
   1.883909233482e-009             -2.032309044953e-008
   1.909716209283e-009             -2.028065856193e-008
   1.935523185085e-009             -2.031408317698e-008
   1.961330160886e-009             -2.047557180294e-008
   1.987137136687e-009             -2.035242506474e-008
   2.012944112488e-009             -2.039514382298e-008
   2.038751088289e-009             -2.045678115648e-008
   2.064558064090e-009             -2.073428925863e-008
   2.090365039891e-009             -2.060094682814e-008
   2.116172015692e-009             -2.071221789763e-008
   2.141978991494e-009             -2.071609018592e-008
   2.167785967295e-009             -2.076500426429e-008
   2.193592943096e-009             -2.063171300532e-008
   2.219399918897e-009             -2.075064941308e-008
   2.245206894698e-009             -2.067313836468e-008
   2.271013870499e-009             -2.067667524694e-008
   2.296820846300e-009             -2.058425622974e-008
   2.322627822102e-009             -2.071107305122e-008
   2.348434797903e-009             -2.067344058677e-008
   2.374241773704e-009             -2.073310859216e-008
   2.400048749505e-009             -2.068964459055e-008
