# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.244e+001, -5.700e+000 [nm]
#                      end        1.944e+001, -1.260e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.100985594442e-008
   3.761980861195e-011             -2.099907131449e-008
   7.523961722391e-011             -2.114043247686e-008
   1.128594258359e-010             -2.113805579246e-008
   1.504792344478e-010             -2.112407495852e-008
   1.880990430598e-010             -2.114878165268e-008
   2.257188516717e-010             -2.121715982571e-008
   2.633386602837e-010             -2.112990897672e-008
   3.009584688956e-010             -2.104913783746e-008
   3.385782775076e-010             -2.111838422056e-008
   3.761980861195e-010             -2.120495634914e-008
   4.138178947315e-010             -2.108250352773e-008
   4.514377033434e-010             -2.113493386469e-008
   4.890575119554e-010             -2.118975623750e-008
   5.266773205673e-010             -2.124649180480e-008
   5.642971291793e-010             -2.106555179953e-008
   6.019169377913e-010             -2.114351858456e-008
   6.395367464032e-010             -2.121389446262e-008
   6.771565550152e-010             -2.121275473337e-008
   7.147763636271e-010             -2.109062212160e-008
   7.523961722391e-010             -2.124216098870e-008
   7.900159808510e-010             -2.116156646870e-008
   8.276357894630e-010             -2.114279644591e-008
   8.652555980749e-010             -2.094168013150e-008
   9.028754066869e-010             -2.053688660082e-008
   9.404952152988e-010             -2.035098047729e-008
   9.781150239108e-010             -2.027188419730e-008
   1.015734832523e-009             -2.033852098808e-008
   1.053354641135e-009             -2.050243498891e-008
   1.090974449747e-009             -2.026670579479e-008
   1.128594258359e-009             -2.028382918017e-008
   1.166214066971e-009             -2.019217587496e-008
   1.203833875583e-009             -2.011783544480e-008
   1.241453684194e-009             -2.000735055591e-008
   1.279073492806e-009             -2.021669556048e-008
   1.316693301418e-009             -2.037745956675e-008
   1.354313110030e-009             -2.030973437330e-008
   1.391932918642e-009             -2.019059312441e-008
   1.429552727254e-009             -2.028675898215e-008
   1.467172535866e-009             -2.028252291088e-008
   1.504792344478e-009             -2.021017258757e-008
   1.542412153090e-009             -2.011098202794e-008
   1.580031961702e-009             -2.038668455085e-008
   1.617651770314e-009             -2.031096884740e-008
   1.655271578926e-009             -2.012531129340e-008
   1.692891387538e-009             -1.992342663090e-008
   1.730511196150e-009             -2.013060242832e-008
   1.768131004762e-009             -2.010740420847e-008
   1.805750813374e-009             -2.006700832700e-008
   1.843370621986e-009             -2.016969467661e-008
   1.880990430598e-009             -2.034221138489e-008
   1.918610239210e-009             -2.020543193413e-008
   1.956230047822e-009             -2.020152630681e-008
   1.993849856434e-009             -2.024911628340e-008
   2.031469665045e-009             -2.025364682349e-008
   2.069089473657e-009             -2.011444463397e-008
   2.106709282269e-009             -2.061111941571e-008
   2.144329090881e-009             -2.140264324148e-008
   2.181948899493e-009             -2.141128440509e-008
   2.219568708105e-009             -2.133583494860e-008
   2.257188516717e-009             -2.151116376436e-008
   2.294808325329e-009             -2.131262649444e-008
   2.332428133941e-009             -2.131052892741e-008
   2.370047942553e-009             -2.128410380065e-008
   2.407667751165e-009             -2.138726402952e-008
   2.445287559777e-009             -2.130694087364e-008
   2.482907368389e-009             -2.120515343702e-008
   2.520527177001e-009             -2.116992324272e-008
   2.558146985613e-009             -2.113889841678e-008
   2.595766794225e-009             -2.099265843787e-008
   2.633386602837e-009             -2.087109429515e-008
   2.671006411449e-009             -2.085028547504e-008
   2.708626220061e-009             -2.116190714696e-008
   2.746246028673e-009             -2.114084479524e-008
   2.783865837285e-009             -2.116791034130e-008
   2.821485645896e-009             -2.129852269379e-008
   2.859105454508e-009             -2.131317464994e-008
   2.896725263120e-009             -2.123588131309e-008
   2.934345071732e-009             -2.126566654778e-008
   2.971964880344e-009             -2.127624385554e-008
   3.009584688956e-009             -2.118573027958e-008
   3.047204497568e-009             -2.098051373102e-008
   3.084824306180e-009             -2.106641489246e-008
   3.122444114792e-009             -2.098451922033e-008
   3.160063923404e-009             -2.078722154166e-008
   3.197683732016e-009             -2.088760563817e-008
   3.235303540628e-009             -2.153720231357e-008
   3.272923349240e-009             -2.146519499450e-008
   3.310543157852e-009             -2.122997549970e-008
   3.348162966464e-009             -2.217849075036e-008
   3.385782775076e-009             -2.256523127975e-008
   3.423402583688e-009             -2.255131185163e-008
   3.461022392300e-009             -2.255827800090e-008
   3.498642200912e-009             -2.261420940005e-008
   3.536262009524e-009             -2.259155918064e-008
   3.573881818136e-009             -2.238028066802e-008
   3.611501626748e-009             -2.236247592613e-008
   3.649121435359e-009             -2.241089565662e-008
   3.686741243971e-009             -2.238761556234e-008
   3.724361052583e-009             -2.269684504334e-008
   3.761980861195e-009             -2.278391911799e-008
   3.799600669807e-009             -2.255230550947e-008
   3.837220478419e-009             -2.257080168711e-008
   3.874840287031e-009             -2.250159376018e-008
   3.912460095643e-009             -2.260976585154e-008
   3.950079904255e-009             -2.259103164881e-008
   3.987699712867e-009             -2.259850997845e-008
   4.025319521479e-009             -2.261295957450e-008
   4.062939330091e-009             -2.243990510009e-008
   4.100559138703e-009             -2.241121074912e-008
   4.138178947315e-009             -2.234881002962e-008
   4.175798755927e-009             -2.235064894788e-008
   4.213418564539e-009             -2.277142877080e-008
   4.251038373151e-009             -2.275280466436e-008
   4.288658181763e-009             -2.254411775652e-008
   4.326277990375e-009             -2.254307029106e-008
   4.363897798987e-009             -2.254217401417e-008
   4.401517607599e-009             -2.249054769030e-008
   4.439137416210e-009             -2.254889159392e-008
   4.476757224822e-009             -2.261711625238e-008
   4.514377033434e-009             -2.262806478624e-008
   4.551996842046e-009             -2.243530540092e-008
   4.589616650658e-009             -2.237416474127e-008
   4.627236459270e-009             -2.243124858503e-008
   4.664856267882e-009             -2.244327280622e-008
   4.702476076494e-009             -2.276479554653e-008
   4.740095885106e-009             -2.276654731815e-008
   4.777715693718e-009             -2.260181116159e-008
   4.815335502330e-009             -2.253710043573e-008
   4.852955310942e-009             -2.248858596040e-008
   4.890575119554e-009             -2.258845012328e-008
   4.928194928166e-009             -2.256392268449e-008
   4.965814736778e-009             -2.259765975593e-008
   5.003434545390e-009             -2.263924638310e-008
   5.041054354002e-009             -2.263204980694e-008
   5.078674162614e-009             -2.246177921816e-008
   5.116293971226e-009             -2.239088604258e-008
   5.153913779838e-009             -2.241582828079e-008
   5.191533588450e-009             -2.277639473399e-008
   5.229153397062e-009             -2.269663756610e-008
   5.266773205673e-009             -2.261215788739e-008
   5.304393014285e-009             -2.256985144753e-008
   5.342012822897e-009             -2.253556373955e-008
   5.379632631509e-009             -2.247514289259e-008
   5.417252440121e-009             -2.260544790584e-008
   5.454872248733e-009             -2.264555443564e-008
   5.492492057345e-009             -2.257413869032e-008
   5.530111865957e-009             -2.254584657849e-008
   5.567731674569e-009             -2.255586549644e-008
   5.605351483181e-009             -2.263828094714e-008
   5.642971291793e-009             -2.271725426042e-008
   5.680591100405e-009             -2.272625905193e-008
   5.718210909017e-009             -2.279443998201e-008
   5.755830717629e-009             -2.254441749756e-008
   5.793450526241e-009             -2.249767526245e-008
   5.831070334853e-009             -2.240374513483e-008
   5.868690143465e-009             -2.247008482067e-008
   5.906309952077e-009             -2.239601327358e-008
   5.943929760689e-009             -2.253011645397e-008
   5.981549569301e-009             -2.259000976911e-008
   6.019169377913e-009             -2.257865387896e-008
   6.056789186524e-009             -2.232790398363e-008
   6.094408995136e-009             -2.255488455395e-008
   6.132028803748e-009             -2.271217060274e-008
   6.169648612360e-009             -2.268756888772e-008
   6.207268420972e-009             -2.254041960644e-008
   6.244888229584e-009             -2.254466591202e-008
   6.282508038196e-009             -2.247883856162e-008
   6.320127846808e-009             -2.234585464188e-008
   6.357747655420e-009             -2.233213741878e-008
   6.395367464032e-009             -2.247300686939e-008
   6.432987272644e-009             -2.242977593078e-008
   6.470607081256e-009             -2.248434988913e-008
   6.508226889868e-009             -2.244541131046e-008
   6.545846698480e-009             -2.236620493417e-008
   6.583466507092e-009             -2.243103087348e-008
   6.621086315704e-009             -2.254602831491e-008
   6.658706124316e-009             -2.260436462032e-008
   6.696325932928e-009             -2.263552001116e-008
   6.733945741540e-009             -2.242591124068e-008
   6.771565550152e-009             -2.231343903611e-008
   6.809185358764e-009             -2.229582657507e-008
   6.846805167375e-009             -2.235632169827e-008
   6.884424975987e-009             -2.226914776163e-008
   6.922044784599e-009             -2.241313402286e-008
   6.959664593211e-009             -2.246429422072e-008
   6.997284401823e-009             -2.248797128192e-008
   7.034904210435e-009             -2.219142939106e-008
   7.072524019047e-009             -2.244569042782e-008
   7.110143827659e-009             -2.256127696196e-008
   7.147763636271e-009             -2.253711330615e-008
   7.185383444883e-009             -2.239394904557e-008
   7.223003253495e-009             -2.249543177906e-008
   7.260623062107e-009             -2.235426258742e-008
   7.298242870719e-009             -2.231016343873e-008
   7.335862679331e-009             -2.227882352029e-008
   7.373482487943e-009             -2.242290204531e-008
   7.411102296555e-009             -2.236078819644e-008
   7.448722105167e-009             -2.246943416707e-008
   7.486341913779e-009             -2.245831397603e-008
