# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.680e+001, -1.717e+001 [nm]
#                      end        1.073e+001, -1.854e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.019378932841e-008
   3.113610123313e-011             -2.043150847431e-008
   6.227220246627e-011             -2.085306176247e-008
   9.340830369940e-011             -2.091666361705e-008
   1.245444049325e-010             -2.082283598753e-008
   1.556805061657e-010             -2.101672998496e-008
   1.868166073988e-010             -2.081641024051e-008
   2.179527086319e-010             -2.079116826125e-008
   2.490888098651e-010             -2.074735846423e-008
   2.802249110982e-010             -2.088723162090e-008
   3.113610123313e-010             -2.068621268744e-008
   3.424971135645e-010             -2.085827862116e-008
   3.736332147976e-010             -2.091189737785e-008
   4.047693160307e-010             -2.099871528478e-008
   4.359054172639e-010             -2.076054536433e-008
   4.670415184970e-010             -2.080669090853e-008
   4.981776197302e-010             -2.078380762611e-008
   5.293137209633e-010             -2.067687497093e-008
   5.604498221964e-010             -2.032262168742e-008
   5.915859234296e-010             -2.064150149638e-008
   6.227220246627e-010             -2.078966226798e-008
   6.538581258958e-010             -2.102560157546e-008
   6.849942271290e-010             -2.084435159485e-008
   7.161303283621e-010             -2.115218781498e-008
   7.472664295952e-010             -2.097749166525e-008
   7.784025308284e-010             -2.085211927616e-008
   8.095386320615e-010             -2.070053419963e-008
   8.406747332946e-010             -2.095356091737e-008
   8.718108345278e-010             -2.063639457892e-008
   9.029469357609e-010             -1.983451115694e-008
   9.340830369940e-010             -1.987134208935e-008
   9.652191382272e-010             -2.007477089116e-008
   9.963552394603e-010             -1.962449782133e-008
   1.027491340693e-009             -1.964714540464e-008
   1.058627441927e-009             -1.971496007071e-008
   1.089763543160e-009             -1.992897656965e-008
   1.120899644393e-009             -1.955477244181e-008
   1.152035745626e-009             -1.980095861310e-008
   1.183171846859e-009             -1.990404192963e-008
   1.214307948092e-009             -1.991355378437e-008
   1.245444049325e-009             -1.961882507094e-008
   1.276580150559e-009             -1.992586999333e-008
   1.307716251792e-009             -2.001100265162e-008
   1.338852353025e-009             -1.993532292329e-008
   1.369988454258e-009             -1.980016716029e-008
   1.401124555491e-009             -2.020163128596e-008
   1.432260656724e-009             -2.013131448774e-008
   1.463396757957e-009             -2.000258447177e-008
   1.494532859190e-009             -1.991912155561e-008
   1.525668960424e-009             -2.034008311495e-008
   1.556805061657e-009             -2.014566670285e-008
   1.587941162890e-009             -2.016507962598e-008
   1.619077264123e-009             -2.023493820652e-008
   1.650213365356e-009             -2.062338957031e-008
   1.681349466589e-009             -2.034595822543e-008
   1.712485567822e-009             -2.050546977004e-008
   1.743621669056e-009             -2.070483431283e-008
   1.774757770289e-009             -2.089708151778e-008
   1.805893871522e-009             -2.092159624122e-008
   1.837029972755e-009             -2.116379211959e-008
   1.868166073988e-009             -2.262545255780e-008
   1.899302175221e-009             -2.266856828296e-008
   1.930438276454e-009             -2.236879933012e-008
   1.961574377687e-009             -2.288421606786e-008
   1.992710478921e-009             -2.297289584270e-008
   2.023846580154e-009             -2.298914853696e-008
   2.054982681387e-009             -2.281580191971e-008
   2.086118782620e-009             -2.299457287289e-008
   2.117254883853e-009             -2.298551179271e-008
   2.148390985086e-009             -2.295273255904e-008
   2.179527086319e-009             -2.283344523872e-008
   2.210663187553e-009             -2.305117523919e-008
   2.241799288786e-009             -2.304636030951e-008
   2.272935390019e-009             -2.311441842795e-008
   2.304071491252e-009             -2.283285366497e-008
   2.335207592485e-009             -2.315254012312e-008
   2.366343693718e-009             -2.316002093380e-008
   2.397479794951e-009             -2.323025585759e-008
   2.428615896184e-009             -2.309301291693e-008
   2.459751997418e-009             -2.315395121649e-008
   2.490888098651e-009             -2.292850470623e-008
   2.522024199884e-009             -2.305014312518e-008
   2.553160301117e-009             -2.301769418040e-008
   2.584296402350e-009             -2.303080184217e-008
   2.615432503583e-009             -2.282940377429e-008
   2.646568604816e-009             -2.316649785235e-008
   2.677704706050e-009             -2.315665059157e-008
   2.708840807283e-009             -2.319661104995e-008
   2.739976908516e-009             -2.301079719022e-008
   2.771113009749e-009             -2.316083285522e-008
   2.802249110982e-009             -2.300320628324e-008
   2.833385212215e-009             -2.305407681930e-008
