# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              9.901e-012 A
# Pre-amplifier range             0;3.29703e-009
# Loop gain                       7.000e+000 %
# Z-axis offset                   -6.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -4.724e+000, -1.568e+000 [nm]
#                      end        -6.734e+000, -3.779e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -7.998849293356e-010
   2.988436613496e-012             -8.491428056884e-010
   5.976873226991e-012             -9.094011688846e-010
   8.965309840487e-012             -8.417689838577e-010
   1.195374645398e-011             -8.465701664679e-010
   1.494218306748e-011             -8.979042154553e-010
   1.793061968097e-011             -9.229527900145e-010
   2.091905629447e-011             -8.598124048786e-010
   2.390749290796e-011             -8.932774643124e-010
   2.689592952146e-011             -9.403966905708e-010
   2.988436613496e-011             -9.100414116215e-010
   3.287280274845e-011             -8.566899443592e-010
   3.586123936195e-011             -9.335284396495e-010
   3.884967597544e-011             -9.644665027684e-010
   4.183811258894e-011             -9.096349104898e-010
   4.482654920243e-011             -8.973656033748e-010
   4.781498581593e-011             -9.658571428791e-010
   5.080342242942e-011             -9.574192820358e-010
   5.379185904292e-011             -9.019284523003e-010
   5.678029565642e-011             -9.238486339446e-010
   5.976873226991e-011             -9.819522939594e-010
   6.275716888341e-011             -9.338777616384e-010
   6.574560549690e-011             -9.047367123321e-010
   6.873404211040e-011             -9.632636343384e-010
   7.172247872389e-011             -9.954297463271e-010
   7.471091533739e-011             -9.259214580919e-010
   7.769935195088e-011             -9.126987701794e-010
   8.068778856438e-011             -9.908390025530e-010
   8.367622517788e-011             -9.824238871653e-010
   8.666466179137e-011             -9.345160530102e-010
   8.965309840487e-011             -9.505920082464e-010
   9.264153501836e-011             -1.018437344983e-009
   9.562997163186e-011             -9.691313907399e-010
   9.861840824535e-011             -9.253178813671e-010
   1.016068448588e-010             -9.978210820818e-010
   1.045952814723e-010             -1.026806462811e-009
   1.075837180858e-010             -9.583455294932e-010
   1.105721546993e-010             -9.349841211695e-010
   1.135605913128e-010             -1.006844972717e-009
   1.165490279263e-010             -1.030256689720e-009
   1.195374645398e-010             -9.470503680956e-010
   1.225259011533e-010             -9.840210096464e-010
   1.255143377668e-010             -1.042454415052e-009
   1.285027743803e-010             -9.986467628450e-010
   1.314912109938e-010             -9.501585273043e-010
   1.344796476073e-010             -1.011447177499e-009
   1.374680842208e-010             -1.038068202283e-009
   1.404565208343e-010             -9.939775898538e-010
   1.434449574478e-010             -9.649996891019e-010
   1.464333940613e-010             -1.048314488817e-009
   1.494218306748e-010             -1.035500913580e-009
   1.524102672883e-010             -9.778692520898e-010
   1.553987039018e-010             -1.000406577897e-009
   1.583871405153e-010             -1.060018914884e-009
   1.613755771288e-010             -1.009015193166e-009
   1.643640137423e-010             -9.875195938704e-010
   1.673524503558e-010             -1.033012586842e-009
   1.703408869692e-010             -1.081826941397e-009
   1.733293235827e-010             -9.991873784907e-010
   1.763177601962e-010             -1.002279231288e-009
   1.793061968097e-010             -1.051848495461e-009
   1.822946334232e-010             -1.050094310351e-009
   1.852830700367e-010             -9.818598674208e-010
   1.882715066502e-010             -1.024221499745e-009
   1.912599432637e-010             -1.086770275812e-009
   1.942483798772e-010             -1.047565057146e-009
   1.972368164907e-010             -9.872945236343e-010
   2.002252531042e-010             -1.057023518786e-009
   2.032136897177e-010             -1.077572586253e-009
   2.062021263312e-010             -1.029880414021e-009
   2.091905629447e-010             -1.004204528549e-009
   2.121789995582e-010             -1.091357190550e-009
   2.151674361717e-010             -1.067032309908e-009
   2.181558727852e-010             -1.017509602144e-009
   2.211443093987e-010             -1.037636572912e-009
   2.241327460122e-010             -1.105679264665e-009
   2.271211826257e-010             -1.050928054504e-009
   2.301096192392e-010             -1.011635429728e-009
   2.330980558527e-010             -1.056930636263e-009
   2.360864924661e-010             -1.096420920046e-009
   2.390749290796e-010             -1.031603309736e-009
   2.420633656931e-010             -1.038811574128e-009
   2.450518023066e-010             -1.083514006303e-009
   2.480402389201e-010             -1.086556615918e-009
   2.510286755336e-010             -1.012253206434e-009
   2.540171121471e-010             -1.067770331236e-009
   2.570055487606e-010             -1.099851851317e-009
   2.599939853741e-010             -1.079149904911e-009
   2.629824219876e-010             -1.022422812456e-009
   2.659708586011e-010             -1.089315884557e-009
   2.689592952146e-010             -1.093224848078e-009
   2.719477318281e-010             -1.051704974169e-009
   2.749361684416e-010             -1.033922580088e-009
   2.779246050551e-010             -1.111832138384e-009
   2.809130416686e-010             -1.088072316884e-009
   2.839014782821e-010             -1.047630706534e-009
   2.868899148956e-010             -1.062634484137e-009
   2.898783515091e-010             -1.120614400583e-009
   2.928667881226e-010             -1.053702309197e-009
   2.958552247361e-010             -1.039981098933e-009
   2.988436613496e-010             -1.079925175665e-009
   3.018320979630e-010             -1.117816004848e-009
   3.048205345765e-010             -1.050262860087e-009
   3.078089711900e-010             -1.066894467688e-009
   3.107974078035e-010             -1.119497009928e-009
   3.137858444170e-010             -1.109470570543e-009
   3.167742810305e-010             -1.052647171849e-009
   3.197627176440e-010             -1.089180807411e-009
   3.227511542575e-010             -1.126332727863e-009
   3.257395908710e-010             -1.083973452223e-009
   3.287280274845e-010             -1.053702081973e-009
   3.317164640980e-010             -1.119389597336e-009
   3.347049007115e-010             -1.126610262338e-009
   3.376933373250e-010             -1.081013305055e-009
   3.406817739385e-010             -1.083095485315e-009
   3.436702105520e-010             -1.146768167846e-009
   3.466586471655e-010             -1.119936552231e-009
   3.496470837790e-010             -1.065432675678e-009
   3.526355203925e-010             -1.096079004340e-009
   3.556239570060e-010             -1.136360915953e-009
   3.586123936195e-010             -1.097279287326e-009
   3.616008302330e-010             -1.075693263522e-009
   3.645892668465e-010             -1.143136485476e-009
   3.675777034600e-010             -1.142796926454e-009
   3.705661400734e-010             -1.087235681763e-009
   3.735545766869e-010             -1.089046008153e-009
   3.765430133004e-010             -1.155994461562e-009
   3.795314499139e-010             -1.130316064341e-009
   3.825198865274e-010             -1.082330180187e-009
   3.855083231409e-010             -1.125762596092e-009
   3.884967597544e-010             -1.172820786537e-009
   3.914851963679e-010             -1.120235513340e-009
   3.944736329814e-010             -1.106092789790e-009
   3.974620695949e-010             -1.155465687678e-009
   4.004505062084e-010             -1.163314044348e-009
   4.034389428219e-010             -1.094163419381e-009
   4.064273794354e-010             -1.123129859126e-009
   4.094158160489e-010             -1.175155297803e-009
   4.124042526624e-010             -1.163687581073e-009
   4.153926892759e-010             -1.102504187912e-009
   4.183811258894e-010             -1.157587096364e-009
   4.213695625029e-010             -1.191644296080e-009
   4.243579991164e-010             -1.153371562792e-009
   4.273464357299e-010             -1.127171289785e-009
   4.303348723434e-010             -1.183320289944e-009
   4.333233089569e-010             -1.178764894896e-009
   4.363117455703e-010             -1.131129700683e-009
   4.393001821838e-010             -1.142838665094e-009
   4.422886187973e-010             -1.229380979702e-009
   4.452770554108e-010             -1.188950854924e-009
   4.482654920243e-010             -1.154381895508e-009
   4.512539286378e-010             -1.182161922158e-009
   4.542423652513e-010             -1.223311455834e-009
   4.572308018648e-010             -1.159231611992e-009
   4.602192384783e-010             -1.162395556292e-009
   4.632076750918e-010             -1.216871817421e-009
   4.661961117053e-010             -1.227643782676e-009
   4.691845483188e-010             -1.164158033552e-009
   4.721729849323e-010             -1.201328210245e-009
   4.751614215458e-010             -1.246118733274e-009
   4.781498581593e-010             -1.221576947116e-009
   4.811382947728e-010             -1.168086065488e-009
   4.841267313863e-010             -1.251224278175e-009
   4.871151679998e-010             -1.268717802668e-009
   4.901036046133e-010             -1.229764684713e-009
   4.930920412268e-010             -1.192544325235e-009
   4.960804778403e-010             -1.290697523209e-009
   4.990689144538e-010             -1.268456623733e-009
   5.020573510672e-010             -1.229741329744e-009
   5.050457876807e-010             -1.255976748817e-009
   5.080342242942e-010             -1.335623198614e-009
   5.110226609077e-010             -1.281481347114e-009
   5.140110975212e-010             -1.251873041822e-009
   5.169995341347e-010             -1.297668900169e-009
   5.199879707482e-010             -1.361289144561e-009
   5.229764073617e-010             -1.284324522917e-009
   5.259648439752e-010             -1.314489876161e-009
   5.289532805887e-010             -1.365003112819e-009
   5.319417172022e-010             -1.389813760548e-009
   5.349301538157e-010             -1.303364254768e-009
   5.379185904292e-010             -1.372059437875e-009
   5.409070270427e-010             -1.412671093343e-009
   5.438954636562e-010             -1.393634126566e-009
   5.468839002697e-010             -1.345855182302e-009
   5.498723368832e-010             -1.452105466141e-009
   5.528607734967e-010             -1.458269699537e-009
   5.558492101102e-010             -1.407951358348e-009
   5.588376467237e-010             -1.402503948405e-009
   5.618260833372e-010             -1.524803637553e-009
   5.648145199507e-010             -1.499950617106e-009
   5.678029565642e-010             -1.452831238853e-009
   5.707913931776e-010             -1.488087379704e-009
   5.737798297911e-010             -1.590704508820e-009
   5.767682664046e-010             -1.503760790274e-009
   5.797567030181e-010             -1.495006344623e-009
   5.827451396316e-010             -1.576020993065e-009
   5.857335762451e-010             -1.658368643420e-009
   5.887220128586e-010             -1.567898042018e-009
   5.917104494721e-010             -1.590880868623e-009
   5.946988860856e-010             -1.680916567397e-009
   5.976873226991e-010             -1.693571761183e-009
   6.006757593126e-010             -1.619603776160e-009
   6.036641959261e-010             -1.695461835613e-009
   6.066526325396e-010             -1.777428418601e-009
   6.096410691531e-010             -1.758092490714e-009
   6.126295057666e-010             -1.706774898597e-009
   6.156179423801e-010             -1.816980955690e-009
   6.186063789936e-010             -1.847702062628e-009
   6.215948156071e-010             -1.798350718804e-009
   6.245832522206e-010             -1.815744639235e-009
   6.275716888341e-010             -1.947690233149e-009
   6.305601254476e-010             -1.923952828551e-009
   6.335485620611e-010             -1.876707044520e-009
   6.365369986746e-010             -1.948645490082e-009
   6.395254352880e-010             -2.046743280649e-009
   6.425138719015e-010             -1.983318920458e-009
   6.455023085150e-010             -1.974853496390e-009
   6.484907451285e-010             -2.118466062752e-009
   6.514791817420e-010             -2.155907638865e-009
   6.544676183555e-010             -2.058573326420e-009
   6.574560549690e-010             -2.096721708161e-009
   6.604444915825e-010             -2.251411821097e-009
   6.634329281960e-010             -2.257179821442e-009
   6.664213648095e-010             -2.152384483715e-009
   6.694098014230e-010             -2.268177263787e-009
   6.723982380365e-010             -2.387125240025e-009
   6.753866746500e-010             -2.295811765580e-009
   6.783751112635e-010             -2.287661759493e-009
   6.813635478770e-010             -2.431915710853e-009
   6.843519844905e-010             -2.530541541431e-009
   6.873404211040e-010             -2.412581685203e-009
   6.903288577175e-010             -2.460124933426e-009
   6.933172943310e-010             -2.620440692242e-009
   6.963057309445e-010             -2.594107344118e-009
   6.992941675580e-010             -2.489875088069e-009
   7.022826041715e-010             -2.616413157574e-009
   7.052710407849e-010             -2.757288465344e-009
   7.082594773984e-010             -2.703667502432e-009
   7.112479140119e-010             -2.666906082225e-009
   7.142363506254e-010             -2.857570703976e-009
   7.172247872389e-010             -2.865866107490e-009
   7.202132238524e-010             -2.757741243460e-009
   7.232016604659e-010             -2.809706533726e-009
   7.261900970794e-010             -3.024711656251e-009
   7.291785336929e-010             -2.956990950487e-009
   7.321669703064e-010             -2.896104008221e-009
   7.351554069199e-010             -3.015318615240e-009
   7.381438435334e-010             -3.165043838162e-009
   7.411322801469e-010             -2.996925669571e-009
   7.441207167604e-010             -3.008102437917e-009
   7.471091533739e-010             -3.221558666310e-009
   7.500975899874e-010             -3.273337023169e-009
   7.530860266009e-010             -3.124697646648e-009
   7.560744632144e-010             -3.207667054739e-009
   7.590628998279e-010             -3.297029623135e-009
   7.620513364414e-010             -3.293526271807e-009
   7.650397730549e-010             -3.194915325954e-009
   7.680282096684e-010             -3.297029623135e-009
   7.710166462819e-010             -3.297029623135e-009
   7.740050828953e-010             -3.297029623135e-009
   7.769935195088e-010             -3.296812666954e-009
   7.799819561223e-010             -3.297029623135e-009
   7.829703927358e-010             -3.297029623135e-009
   7.859588293493e-010             -3.297029623135e-009
   7.889472659628e-010             -3.297029623135e-009
   7.919357025763e-010             -3.297029623135e-009
   7.949241391898e-010             -3.297029623135e-009
   7.979125758033e-010             -3.297029623135e-009
   8.009010124168e-010             -3.297029623135e-009
   8.038894490303e-010             -3.297029623135e-009
   8.068778856438e-010             -3.297029623135e-009
   8.098663222573e-010             -3.297029623135e-009
   8.128547588708e-010             -3.297029623135e-009
   8.158431954843e-010             -3.297029623135e-009
   8.188316320978e-010             -3.297029623135e-009
   8.218200687113e-010             -3.297029623135e-009
   8.248085053248e-010             -3.297029623135e-009
   8.277969419383e-010             -3.297029623135e-009
   8.307853785518e-010             -3.297029623135e-009
   8.337738151653e-010             -3.297029623135e-009
   8.367622517788e-010             -3.297029623135e-009
   8.397506883922e-010             -3.297029623135e-009
   8.427391250057e-010             -3.297029623135e-009
   8.457275616192e-010             -3.297029623135e-009
   8.487159982327e-010             -3.297029623135e-009
   8.517044348462e-010             -3.297029623135e-009
   8.546928714597e-010             -3.297029623135e-009
   8.576813080732e-010             -3.297029623135e-009
   8.606697446867e-010             -3.297029623135e-009
   8.636581813002e-010             -3.297029623135e-009
   8.666466179137e-010             -3.297029623135e-009
   8.696350545272e-010             -3.297029623135e-009
   8.726234911407e-010             -3.297029623135e-009
   8.756119277542e-010             -3.297029623135e-009
   8.786003643677e-010             -3.297029623135e-009
   8.815888009812e-010             -3.297029623135e-009
   8.845772375947e-010             -3.297029623135e-009
   8.875656742082e-010             -3.297029623135e-009
   8.905541108217e-010             -3.297029623135e-009
   8.935425474352e-010             -3.297029623135e-009
   8.965309840487e-010             -3.297029623135e-009
   8.995194206622e-010             -3.297029623135e-009
   9.025078572757e-010             -3.297029623135e-009
   9.054962938892e-010             -3.297029623135e-009
   9.084847305026e-010             -3.297029623135e-009
   9.114731671161e-010             -3.297029623135e-009
   9.144616037296e-010             -3.297029623135e-009
   9.174500403431e-010             -3.297029623135e-009
   9.204384769566e-010             -3.297029623135e-009
   9.234269135701e-010             -3.297029623135e-009
   9.264153501836e-010             -3.297029623135e-009
   9.294037867971e-010             -3.297029623135e-009
   9.323922234106e-010             -3.297029623135e-009
   9.353806600241e-010             -3.297029623135e-009
   9.383690966376e-010             -3.297029623135e-009
   9.413575332511e-010             -3.297029623135e-009
   9.443459698646e-010             -3.297029623135e-009
   9.473344064781e-010             -3.297029623135e-009
   9.503228430916e-010             -3.297029623135e-009
   9.533112797051e-010             -3.297029623135e-009
   9.562997163186e-010             -3.297029623135e-009
   9.592881529321e-010             -3.297029623135e-009
   9.622765895456e-010             -3.297029623135e-009
   9.652650261591e-010             -3.297029623135e-009
   9.682534627726e-010             -3.297029623135e-009
   9.712418993861e-010             -3.297029623135e-009
   9.742303359995e-010             -3.297029623135e-009
   9.772187726130e-010             -3.297029623135e-009
   9.802072092265e-010             -3.297029623135e-009
   9.831956458400e-010             -3.297029623135e-009
   9.861840824535e-010             -3.297029623135e-009
   9.891725190670e-010             -3.297029623135e-009
   9.921609556805e-010             -3.297029623135e-009
   9.951493922940e-010             -3.297029623135e-009
   9.981378289075e-010             -3.297029623135e-009
   1.001126265521e-009             -3.297029623135e-009
   1.004114702135e-009             -3.297029623135e-009
   1.007103138748e-009             -3.297029623135e-009
   1.010091575361e-009             -3.297029623135e-009
   1.013080011975e-009             -3.297029623135e-009
   1.016068448588e-009             -3.297029623135e-009
   1.019056885202e-009             -3.297029623135e-009
   1.022045321815e-009             -3.297029623135e-009
   1.025033758429e-009             -3.297029623135e-009
   1.028022195042e-009             -3.297029623135e-009
   1.031010631656e-009             -3.297029623135e-009
   1.033999068269e-009             -3.297029623135e-009
   1.036987504883e-009             -3.297029623135e-009
   1.039975941496e-009             -3.297029623135e-009
   1.042964378110e-009             -3.297029623135e-009
   1.045952814723e-009             -3.297029623135e-009
   1.048941251337e-009             -3.268733778990e-009
   1.051929687950e-009             -3.296931540554e-009
   1.054918124564e-009             -3.297029623135e-009
   1.057906561177e-009             -3.290933320580e-009
   1.060894997791e-009             -3.168048793032e-009
   1.063883434404e-009             -3.265331502540e-009
   1.066871871018e-009             -3.244186313761e-009
   1.069860307631e-009             -3.163775268144e-009
   1.072848744245e-009             -3.098609806661e-009
   1.075837180858e-009             -3.232308292964e-009
   1.078825617472e-009             -3.113230385902e-009
   1.081814054085e-009             -3.008936588925e-009
   1.084802490699e-009             -2.978252376758e-009
   1.087790927312e-009             -3.102867762082e-009
   1.090779363926e-009             -2.907881107669e-009
   1.093767800539e-009             -2.868459362707e-009
   1.096756237153e-009             -2.920087403040e-009
   1.099744673766e-009             -2.981811209188e-009
   1.102733110380e-009             -2.789327944331e-009
   1.105721546993e-009             -2.794122482167e-009
   1.108709983607e-009             -2.850844961049e-009
   1.111698420220e-009             -2.804878168646e-009
