# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.280e+000, -4.400e-001 [nm]
#                      end        6.200e-001, -3.260e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   1.618018541303e-010             -7.124206608879e-009
   1.658469004835e-010             -7.085938997348e-009
   1.698919468368e-010             -7.169460838282e-009
   1.739369931901e-010             -6.976799454170e-009
   1.779820395433e-010             -6.828651397913e-009
   1.820270858966e-010             -6.739175053110e-009
   1.860721322498e-010             -6.745844097443e-009
   1.901171786031e-010             -6.796206019631e-009
   1.941622249563e-010             -6.659014250492e-009
   1.982072713096e-010             -6.553659228706e-009
   2.022523176629e-010             -6.431975685776e-009
   2.062973640161e-010             -6.407072523996e-009
   2.103424103694e-010             -6.329505186931e-009
   2.143874567226e-010             -6.219280807580e-009
   2.184325030759e-010             -6.385212982059e-009
   2.224775494292e-010             -6.343743118982e-009
   2.265225957824e-010             -6.285177317062e-009
   2.305676421357e-010             -6.313838329017e-009
   2.346126884889e-010             -6.542173704043e-009
   2.386577348422e-010             -6.832250616384e-009
   2.427027811954e-010             -6.748887562220e-009
   2.467478275487e-010             -6.823411434508e-009
   2.507928739020e-010             -6.980345795407e-009
   2.548379202552e-010             -6.859032703252e-009
   2.588829666085e-010             -7.085250817969e-009
   2.629280129617e-010             -7.175097768612e-009
   2.669730593150e-010             -7.383161314333e-009
   2.710181056682e-010             -7.471817209136e-009
   2.750631520215e-010             -7.661567399091e-009
   2.791081983748e-010             -7.636849695297e-009
   2.831532447280e-010             -7.644683124254e-009
   2.871982910813e-010             -7.616048628448e-009
   2.912433374345e-010             -7.679113337158e-009
   2.952883837878e-010             -7.722832731163e-009
   2.993334301410e-010             -7.634600164369e-009
   3.033784764943e-010             -7.684512087333e-009
   3.074235228476e-010             -7.604562948720e-009
   3.114685692008e-010             -7.525063809332e-009
   3.155136155541e-010             -7.701793484160e-009
   3.195586619073e-010             -7.609591248120e-009
   3.236037082606e-010             -7.633779714370e-009
   3.276487546138e-010             -7.618959667540e-009
   3.316938009671e-010             -7.528742266123e-009
   3.357388473204e-010             -7.213841740452e-009
   3.397838936736e-010             -7.234087053606e-009
   3.438289400269e-010             -7.231175859449e-009
   3.478739863801e-010             -7.365694769651e-009
   3.519190327334e-010             -7.431829459288e-009
   3.559640790866e-010             -7.352224410365e-009
   3.600091254399e-010             -7.283575493495e-009
   3.640541717932e-010             -7.213577044147e-009
   3.680992181464e-010             -7.067413822512e-009
   3.721442644997e-010             -7.046189272589e-009
   3.761893108529e-010             -7.199524415017e-009
   3.802343572062e-010             -7.190526446371e-009
   3.842794035594e-010             -7.219108064941e-009
   3.883244499127e-010             -7.111530028377e-009
   3.923694962660e-010             -7.123200855960e-009
   3.964145426192e-010             -7.263356696491e-009
   4.004595889725e-010             -7.520220812852e-009
   4.045046353257e-010             -7.661382251237e-009
   4.085496816790e-010             -7.587705190032e-009
   4.125947280322e-010             -7.648202949340e-009
   4.166397743855e-010             -7.550866659430e-009
   4.206848207388e-010             -7.664319806479e-009
   4.247298670920e-010             -7.905940237870e-009
   4.287749134453e-010             -8.090265316566e-009
   4.328199597985e-010             -8.368115647630e-009
   4.368650061518e-010             -8.447985392858e-009
   4.409100525050e-010             -8.193582471429e-009
   4.449550988583e-010             -8.408606273938e-009
   4.490001452116e-010             -8.417524849199e-009
   4.530451915648e-010             -8.312116795112e-009
   4.570902379181e-010             -8.165397819783e-009
   4.611352842713e-010             -7.992796600971e-009
   4.651803306246e-010             -7.992082060506e-009
   4.692253769778e-010             -7.968158290561e-009
   4.732704233311e-010             -8.056708275830e-009
   4.773154696844e-010             -8.150445502334e-009
   4.813605160376e-010             -8.022013366621e-009
   4.854055623909e-010             -7.761788367008e-009
   4.894506087441e-010             -7.689910837507e-009
   4.934956550974e-010             -7.957307757912e-009
   4.975407014506e-010             -7.864946890167e-009
   5.015857478039e-010             -7.745195149560e-009
   5.056307941572e-010             -8.095558157205e-009
   5.096758405104e-010             -7.888500209338e-009
   5.137208868637e-010             -7.986762703717e-009
   5.177659332169e-010             -8.128109445022e-009
   5.218109795702e-010             -8.364304765154e-009
   5.258560259234e-010             -8.211763556576e-009
   5.299010722767e-010             -8.096061033665e-009
   5.339461186300e-010             -8.139436182915e-009
   5.379911649832e-010             -8.226028004776e-009
   5.420362113365e-010             -8.370021088868e-009
   5.460812576897e-010             -8.482230457908e-009
   5.501263040430e-010             -8.650041557475e-009
   5.541713503962e-010             -8.610900618710e-009
