# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -4.380e+000, -1.134e+001 [nm]
#                      end        -7.860e+000, -9.960e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.135025136070e-008
   1.871817298777e-011             -2.124518569058e-008
   3.743634597554e-011             -2.126241405511e-008
   5.615451896330e-011             -2.128953588984e-008
   7.487269195107e-011             -2.140068910977e-008
   9.359086493884e-011             -2.122084774148e-008
   1.123090379266e-010             -2.126533114175e-008
   1.310272109144e-010             -2.140044069531e-008
   1.497453839021e-010             -2.150677402348e-008
   1.684635568899e-010             -2.133211881096e-008
   1.871817298777e-010             -2.137917102141e-008
   2.058999028654e-010             -2.138475414412e-008
   2.246180758532e-010             -2.146065933725e-008
   2.433362488410e-010             -2.132808013770e-008
   2.620544218287e-010             -2.143400874568e-008
   2.807725948165e-010             -2.150950937369e-008
   2.994907678043e-010             -2.149688830653e-008
   3.182089407921e-010             -2.143152444603e-008
   3.369271137798e-010             -2.153919474639e-008
   3.556452867676e-010             -2.149119756858e-008
   3.743634597554e-010             -2.146739242351e-008
   3.930816327431e-010             -2.140352432198e-008
   4.117998057309e-010             -2.154634790429e-008
   4.305179787187e-010             -2.159563584487e-008
   4.492361517064e-010             -2.150397478640e-008
   4.679543246942e-010             -2.157000713300e-008
   4.866724976820e-010             -2.157554404627e-008
   5.053906706697e-010             -2.146202437625e-008
   5.241088436575e-010             -2.145152398083e-008
   5.428270166453e-010             -2.148272294500e-008
   5.615451896330e-010             -2.179756904278e-008
   5.802633626208e-010             -2.183913783746e-008
   5.989815356086e-010             -2.185605638171e-008
   6.176997085963e-010             -2.186782707128e-008
   6.364178815841e-010             -2.189893129061e-008
   6.551360545719e-010             -2.180761354650e-008
   6.738542275596e-010             -2.186240009924e-008
   6.925724005474e-010             -2.185300857511e-008
   7.112905735352e-010             -2.180696041185e-008
   7.300087465229e-010             -2.174425498922e-008
   7.487269195107e-010             -2.186277659756e-008
   7.674450924985e-010             -2.188651010250e-008
   7.861632654862e-010             -2.185739056273e-008
   8.048814384740e-010             -2.183772922514e-008
   8.235996114618e-010             -2.195215556141e-008
   8.423177844496e-010             -2.189351207183e-008
   8.610359574373e-010             -2.184560452170e-008
   8.797541304251e-010             -2.187785622354e-008
   8.984723034129e-010             -2.196693048427e-008
   9.171904764006e-010             -2.185445300749e-008
   9.359086493884e-010             -2.184065406503e-008
   9.546268223762e-010             -2.191117074230e-008
   9.733449953639e-010             -2.190735722371e-008
   9.920631683517e-010             -2.179525888136e-008
   1.010781341339e-009             -2.187331544915e-008
   1.029499514327e-009             -2.190396641288e-008
   1.048217687315e-009             -2.193315247562e-008
   1.066935860303e-009             -2.187526958086e-008
   1.085654033291e-009             -2.193578517267e-008
   1.104372206278e-009             -2.194473103940e-008
   1.123090379266e-009             -2.193868938889e-008
   1.141808552254e-009             -2.190862751787e-008
   1.160526725242e-009             -2.199248228380e-008
   1.179244898229e-009             -2.195679108065e-008
   1.197963071217e-009             -2.195042689451e-008
   1.216681244205e-009             -2.191486377522e-008
   1.235399417193e-009             -2.203239668781e-008
   1.254117590180e-009             -2.195481663540e-008
   1.272835763168e-009             -2.191925351610e-008
   1.291553936156e-009             -2.196180061716e-008
   1.310272109144e-009             -2.208609731892e-008
   1.328990282132e-009             -2.199050008529e-008
   1.347708455119e-009             -2.199329420521e-008
   1.366426628107e-009             -2.204896168339e-008
   1.385144801095e-009             -2.208395121649e-008
   1.403862974083e-009             -2.197886771387e-008
   1.422581147070e-009             -2.202234194979e-008
   1.441299320058e-009             -2.203800539627e-008
   1.460017493046e-009             -2.205985656469e-008
   1.478735666034e-009             -2.197635519236e-008
   1.497453839021e-009             -2.203166679589e-008
   1.516172012009e-009             -2.205694211416e-008
   1.534890184997e-009             -2.205328226519e-008
   1.553608357985e-009             -2.200736993906e-008
   1.572326530972e-009             -2.211799299105e-008
   1.591044703960e-009             -2.211420257718e-008
   1.609762876948e-009             -2.209102234490e-008
   1.628481049936e-009             -2.205599699174e-008
   1.647199222924e-009             -2.212960241281e-008
   1.665917395911e-009             -2.208509854394e-008
   1.684635568899e-009             -2.205295197631e-008
   1.703353741887e-009             -2.208808990681e-008
   1.722071914875e-009             -2.215864240413e-008
   1.740790087862e-009             -2.205398920746e-008
   1.759508260850e-009             -2.208922963606e-008
   1.778226433838e-009             -2.210600458993e-008
   1.796944606826e-009             -2.218561832250e-008
   1.815662779813e-009             -2.210784598924e-008
   1.834380952801e-009             -2.213016064755e-008
   1.853099125789e-009             -2.215514397804e-008
   1.871817298777e-009             -2.216786227108e-008
   1.890535471765e-009             -2.209316596629e-008
   1.909253644752e-009             -2.218712927786e-008
   1.927971817740e-009             -2.219779621331e-008
   1.946689990728e-009             -2.218236567477e-008
   1.965408163716e-009             -2.209926126936e-008
   1.984126336703e-009             -2.222036688427e-008
   2.002844509691e-009             -2.220632448945e-008
   2.021562682679e-009             -2.222275132193e-008
   2.040280855667e-009             -2.220374808107e-008
   2.058999028654e-009             -2.226421513747e-008
   2.077717201642e-009             -2.221908899192e-008
   2.096435374630e-009             -2.225585572733e-008
   2.115153547618e-009             -2.225542294035e-008
   2.133871720606e-009             -2.229017941044e-008
   2.152589893593e-009             -2.219167780552e-008
   2.171308066581e-009             -2.225357905999e-008
   2.190026239569e-009             -2.228017832499e-008
   2.208744412557e-009             -2.227687202469e-008
   2.227462585544e-009             -2.215733877095e-008
   2.246180758532e-009             -2.227100451240e-008
   2.264898931520e-009             -2.224266107398e-008
   2.283617104508e-009             -2.230467506086e-008
   2.302335277495e-009             -2.223131293709e-008
   2.321053450483e-009             -2.234412070276e-008
   2.339771623471e-009             -2.234000511715e-008
   2.358489796459e-009             -2.231928080758e-008
   2.377207969447e-009             -2.223883484005e-008
   2.395926142434e-009             -2.238822512366e-008
   2.414644315422e-009             -2.234818511684e-008
   2.433362488410e-009             -2.229111926065e-008
   2.452080661398e-009             -2.230952565554e-008
   2.470798834385e-009             -2.239702740002e-008
   2.489517007373e-009             -2.231660453721e-008
   2.508235180361e-009             -2.229963993859e-008
   2.526953353349e-009             -2.231728325761e-008
   2.545671526336e-009             -2.236696552900e-008
   2.564389699324e-009             -2.229237668440e-008
   2.583107872312e-009             -2.234600319434e-008
   2.601826045300e-009             -2.237480500550e-008
   2.620544218287e-009             -2.243409651258e-008
   2.639262391275e-009             -2.231286529486e-008
   2.657980564263e-009             -2.242721999101e-008
   2.676698737251e-009             -2.238458326226e-008
   2.695416910239e-009             -2.239283505714e-008
   2.714135083226e-009             -2.232472065003e-008
   2.732853256214e-009             -2.241284978834e-008
   2.751571429202e-009             -2.238328211013e-008
   2.770289602190e-009             -2.237154987672e-008
   2.789007775177e-009             -2.230015987223e-008
   2.807725948165e-009             -2.242705096993e-008
   2.826444121153e-009             -2.238978725054e-008
   2.845162294141e-009             -2.238803299788e-008
   2.863880467128e-009             -2.237182651305e-008
   2.882598640116e-009             -2.246890663524e-008
   2.901316813104e-009             -2.235644978213e-008
   2.920034986092e-009             -2.239087317217e-008
   2.938753159080e-009             -2.243195025508e-008
   2.957471332067e-009             -2.247626199817e-008
   2.976189505055e-009             -2.231830761835e-008
   2.994907678043e-009             -2.244468653569e-008
   3.013625851031e-009             -2.243705453643e-008
   3.032344024018e-009             -2.242089674208e-008
   3.051062197006e-009             -2.227084324458e-008
   3.069780369994e-009             -2.238021910713e-008
   3.088498542982e-009             -2.240910294779e-008
   3.107216715969e-009             -2.243748732342e-008
   3.125934888957e-009             -2.231269890989e-008
   3.144653061945e-009             -2.247611871792e-008
   3.163371234933e-009             -2.242064832762e-008
   3.182089407921e-009             -2.240342244414e-008
   3.200807580908e-009             -2.235711826823e-008
   3.219525753896e-009             -2.249667648746e-008
   3.238243926884e-009             -2.240310750671e-008
   3.256962099872e-009             -2.243195289119e-008
   3.275680272859e-009             -2.241399463474e-008
   3.294398445847e-009             -2.249283474701e-008
   3.313116618835e-009             -2.236269115663e-008
   3.331834791823e-009             -2.238546170665e-008
   3.350552964810e-009             -2.236371815348e-008
   3.369271137798e-009             -2.243914698631e-008
   3.387989310786e-009             -2.232366543131e-008
   3.406707483774e-009             -2.237769138923e-008
   3.425425656761e-009             -2.245145032486e-008
   3.444143829749e-009             -2.244825923801e-008
   3.462862002737e-009             -2.237868752811e-008
   3.481580175725e-009             -2.248703654887e-008
   3.500298348713e-009             -2.249409480687e-008
   3.519016521700e-009             -2.244292452976e-008
   3.537734694688e-009             -2.236199196762e-008
   3.556452867676e-009             -2.252030237715e-008
   3.575171040664e-009             -2.249916063205e-008
   3.593889213651e-009             -2.241102374048e-008
   3.612607386639e-009             -2.234246879313e-008
   3.631325559627e-009             -2.249885840996e-008
   3.650043732615e-009             -2.243787405604e-008
   3.668761905602e-009             -2.240921304409e-008
   3.687480078590e-009             -2.235989951775e-008
   3.706198251578e-009             -2.252217447937e-008
   3.724916424566e-009             -2.241763649615e-008
