# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      8.990e+000, -6.014e+000 [nm]
#                      end        8.370e+000, -1.321e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.136069019523e-008
   3.609337335301e-011             -2.149696010172e-008
   7.218674670603e-011             -2.141732341950e-008
   1.082801200590e-010             -2.152984431453e-008
   1.443734934121e-010             -2.146912109042e-008
   1.804668667651e-010             -2.126080060165e-008
   2.165602401181e-010             -2.114583386314e-008
   2.526536134711e-010             -2.137069376173e-008
   2.887469868241e-010             -2.142816185706e-008
   3.248403601771e-010             -2.146269797950e-008
   3.609337335301e-010             -2.141657802106e-008
   3.970271068831e-010             -2.162804106127e-008
   4.331204802362e-010             -2.149944424631e-008
   4.692138535892e-010             -2.128344306781e-008
   5.053072269422e-010             -2.130000558235e-008
   5.414006002952e-010             -2.151380421467e-008
   5.774939736482e-010             -2.144538246833e-008
   6.135873470012e-010             -2.154169951465e-008
   6.496807203542e-010             -2.170321636248e-008
   6.857740937072e-010             -2.182060072260e-008
   7.218674670603e-010             -2.167012978958e-008
   7.579608404133e-010             -2.174029059219e-008
   7.940542137663e-010             -2.157164617222e-008
   8.301475871193e-010             -2.168420288731e-008
   8.662409604723e-010             -2.166507931585e-008
   9.023343338253e-010             -2.183951945293e-008
   9.384277071783e-010             -2.182727752020e-008
   9.745210805314e-010             -2.177614554420e-008
   1.010614453884e-009             -2.174847834514e-008
   1.046707827237e-009             -2.191511730683e-008
   1.082801200590e-009             -2.190820760130e-008
   1.118894573943e-009             -2.192047760083e-008
   1.154987947296e-009             -2.185232489262e-008
   1.191081320649e-009             -2.194226736343e-008
   1.227174694002e-009             -2.177072120827e-008
   1.263268067355e-009             -2.173796244321e-008
   1.299361440708e-009             -2.190398688148e-008
   1.335454814061e-009             -2.208747522833e-008
   1.371548187414e-009             -2.196143947030e-008
   1.407641560768e-009             -2.200054722511e-008
   1.443734934121e-009             -2.201057126021e-008
   1.479828307474e-009             -2.202899564267e-008
   1.515921680827e-009             -2.179817860410e-008
   1.552015054180e-009             -2.187987687823e-008
   1.588108427533e-009             -2.204460543659e-008
   1.624201800886e-009             -2.212147358464e-008
   1.660295174239e-009             -2.206634371753e-008
   1.696388547592e-009             -2.221976259517e-008
   1.732481920945e-009             -2.224427204640e-008
   1.768575294298e-009             -2.198948580378e-008
   1.804668667651e-009             -2.186684364775e-008
   1.840762041004e-009             -2.199151932888e-008
   1.876855414357e-009             -2.206506830622e-008
   1.912948787710e-009             -2.211570593435e-008
   1.949042161063e-009             -2.217514087674e-008
   1.985135534416e-009             -2.234295290670e-008
   2.021228907769e-009             -2.229285816186e-008
   2.057322281122e-009             -2.228690877514e-008
   2.093415654475e-009             -2.190032966863e-008
   2.129509027828e-009             -2.198943463226e-008
   2.165602401181e-009             -2.204721502892e-008
   2.201695774534e-009             -2.210144846408e-008
