# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -3.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              9.901e-012 A
# Pre-amplifier range             0;3.29703e-009
# Loop gain                       7.000e+000 %
# Z-axis offset                   -2.000e-011 m
# Parameter mode                  Z before V
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -6.400e+001, 7.300e+001 [nm]
#                      end        -5.480e+001, 7.440e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   1.889100156159e-009             -3.297029623135e-009
   1.898406068258e-009             -3.297029623135e-009
   1.907711980358e-009             -3.297029623135e-009
   1.917017892457e-009             -3.297029623135e-009
   1.926323804556e-009             -3.297029623135e-009
   1.935629716656e-009             -3.297029623135e-009
   1.944935628755e-009             -3.297029623135e-009
   1.954241540854e-009             -3.297029623135e-009
   1.963547452953e-009             -3.297029623135e-009
   1.972853365053e-009             -3.297029623135e-009
   1.982159277152e-009             -3.297029623135e-009
   1.991465189251e-009             -3.297029623135e-009
   2.000771101351e-009             -3.297029623135e-009
   2.010077013450e-009             -3.297029623135e-009
   2.019382925549e-009             -3.297029623135e-009
   2.028688837649e-009             -3.297029623135e-009
   2.037994749748e-009             -3.297029623135e-009
   2.047300661847e-009             -3.297029623135e-009
   2.056606573947e-009             -3.297029623135e-009
   2.065912486046e-009             -3.297029623135e-009
   2.075218398145e-009             -3.297029623135e-009
   2.084524310244e-009             -3.297029623135e-009
   2.093830222344e-009             -3.297029623135e-009
   2.103136134443e-009             -3.297029623135e-009
   2.112442046542e-009             -3.297029623135e-009
   2.121747958642e-009             -3.297029623135e-009
   2.131053870741e-009             -3.297029623135e-009
   2.140359782840e-009             -3.297029623135e-009
   2.149665694940e-009             -3.297029623135e-009
   2.158971607039e-009             -3.277455971077e-009
   2.168277519138e-009             -3.279221363871e-009
   2.177583431237e-009             -3.293931834871e-009
   2.186889343337e-009             -3.182184543254e-009
   2.196195255436e-009             -2.999582140726e-009
