# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      6.720e+000, -6.360e+000 [nm]
#                      end        1.428e+001, -9.600e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.042451673929e-008
   4.112517477167e-011             -2.045598474158e-008
   8.225034954333e-011             -2.056799345625e-008
   1.233755243150e-010             -2.072085130798e-008
   1.645006990867e-010             -2.052719797175e-008
   2.056258738583e-010             -2.031952022826e-008
   2.467510486300e-010             -2.044610925894e-008
   2.878762234017e-010             -2.061085564980e-008
   3.290013981733e-010             -2.048032780784e-008
   3.701265729450e-010             -2.054341980803e-008
   4.112517477167e-010             -2.103502628355e-008
   4.523769224883e-010             -2.159910341299e-008
   4.935020972600e-010             -2.153506380933e-008
   5.346272720316e-010             -2.155040208408e-008
   5.757524468033e-010             -2.156837057483e-008
   6.168776215750e-010             -2.137693265518e-008
   6.580027963466e-010             -2.105054644978e-008
   6.991279711183e-010             -2.102359875328e-008
   7.402531458900e-010             -2.142690179721e-008
   7.813783206616e-010             -2.146275938532e-008
   8.225034954333e-010             -2.145231279753e-008
   8.636286702050e-010             -2.136629394160e-008
   9.047538449766e-010             -2.096700925739e-008
   9.458790197483e-010             -2.091744468049e-008
   9.870041945200e-010             -2.073331855045e-008
   1.028129369292e-009             -2.072151715796e-008
   1.069254544063e-009             -2.076324473941e-008
   1.110379718835e-009             -2.084835956520e-008
   1.151504893607e-009             -2.094213338709e-008
   1.192630068378e-009             -2.091215090946e-008
   1.233755243150e-009             -2.075125897440e-008
   1.274880417922e-009             -2.062365845338e-008
   1.316005592693e-009             -2.067991502427e-008
   1.357130767465e-009             -2.076157499729e-008
   1.398255942237e-009             -2.079504830281e-008
   1.439381117008e-009             -2.088173812588e-008
   1.480506291780e-009             -2.085193738467e-008
   1.521631466552e-009             -2.061646435826e-008
   1.562756641323e-009             -2.056986555847e-008
   1.603881816095e-009             -2.068775698181e-008
   1.645006990867e-009             -2.083656080882e-008
   1.686132165638e-009             -2.078045527144e-008
   1.727257340410e-009             -2.081748065562e-008
   1.768382515182e-009             -2.077693637675e-008
   1.809507689953e-009             -2.068429964800e-008
   1.850632864725e-009             -2.063297042907e-008
   1.891758039497e-009             -2.069551194777e-008
   1.932883214268e-009             -2.088345407744e-008
   1.974008389040e-009             -2.077343267844e-008
   2.015133563812e-009             -2.080652700461e-008
   2.056258738583e-009             -2.073112127650e-008
   2.097383913355e-009             -2.075504427112e-008
   2.138509088127e-009             -2.068150800912e-008
   2.179634262898e-009             -2.078370264696e-008
   2.220759437670e-009             -2.093151266107e-008
   2.261884612442e-009             -2.087382700926e-008
   2.303009787213e-009             -2.079556808138e-008
   2.344134961985e-009             -2.084148056258e-008
   2.385260136757e-009             -2.081621547861e-008
   2.426385311528e-009             -2.078332366760e-008
   2.467510486300e-009             -2.091309091473e-008
   2.508635661072e-009             -2.105345314705e-008
   2.549760835843e-009             -2.101373086883e-008
   2.590886010615e-009             -2.086246863806e-008
   2.632011185387e-009             -2.090156336740e-008
   2.673136360158e-009             -2.095837584704e-008
   2.714261534930e-009             -2.088811006528e-008
   2.755386709702e-009             -2.097607793577e-008
   2.796511884473e-009             -2.110340957373e-008
   2.837637059245e-009             -2.104028935167e-008
   2.878762234017e-009             -2.094517095939e-008
   2.919887408788e-009             -2.093040378979e-008
   2.961012583560e-009             -2.106562095861e-008
   3.002137758332e-009             -2.101841771465e-008
   3.043262933103e-009             -2.104646652918e-008
   3.084388107875e-009             -2.111872489882e-008
   3.125513282647e-009             -2.110366062429e-008
   3.166638457418e-009             -2.105417032362e-008
   3.207763632190e-009             -2.094956054521e-008
   3.248888806962e-009             -2.103556404968e-008
   3.290013981733e-009             -2.113594039294e-008
   3.331139156505e-009             -2.114235326955e-008
