# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.788e+001, -1.492e+001 [nm]
#                      end        1.764e+001, -1.224e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -3.296492735195e-009
   2.690724809415e-012             -3.630103738622e-009
   5.381449618829e-012             -3.804398579603e-009
   8.072174428244e-012             -2.585498457101e-009
   1.076289923766e-011             -2.690086061189e-009
   1.345362404707e-011             -2.324823458264e-009
   1.614434885649e-011             -2.282692087023e-009
   1.883507366590e-011             -1.854973406317e-009
   2.152579847532e-011             -2.441425979624e-009
   2.421652328473e-011             -2.242571911489e-009
   2.690724809415e-011             -3.225250352773e-009
   2.959797290356e-011             -3.861508939509e-009
   3.228869771298e-011             -4.132796135775e-009
   3.497942252239e-011             -3.844624664671e-009
   3.767014733181e-011             -4.224416101971e-009
   4.036087214122e-011             -4.210151808836e-009
   4.305159695064e-011             -4.277503760331e-009
   4.574232176005e-011             -4.309816867993e-009
   4.843304656947e-011             -4.292085782071e-009
   5.112377137888e-011             -4.370949774380e-009
   5.381449618829e-011             -4.421602753958e-009
   5.650522099771e-011             -4.473764207849e-009
   5.919594580712e-011             -4.399954876025e-009
   6.188667061654e-011             -4.372643551613e-009
   6.457739542595e-011             -4.329532943603e-009
   6.726812023537e-011             -4.371584921459e-009
   6.995884504478e-011             -4.283140690660e-009
   7.264956985420e-011             -4.264774457659e-009
   7.534029466361e-011             -4.213962691312e-009
   7.803101947303e-011             -4.181411403495e-009
   8.072174428244e-011             -4.260037215649e-009
   8.341246909186e-011             -4.350228100916e-009
   8.610319390127e-011             -4.353350959078e-009
   8.879391871069e-011             -4.279647381724e-009
   9.148464352010e-011             -4.272555009381e-009
   9.417536832952e-011             -4.108819333530e-009
   9.686609313893e-011             -3.295540014576e-009
   9.955681794835e-011             -3.832503837864e-009
   1.022475427578e-010             -4.141211834576e-009
   1.049382675672e-010             -3.526389461769e-009
   1.076289923766e-010             -3.660590798431e-009
   1.103197171860e-010             -3.807891888539e-009
   1.130104419954e-010             -3.287600676084e-009
   1.157011668048e-010             -2.633981299136e-009
   1.183918916142e-010             -3.837981981423e-009
   1.210826164237e-010             -3.089831754253e-009
   1.237733412331e-010             -2.060893485711e-009
   1.264640660425e-010             -3.081416055451e-009
   1.291547908519e-010             -2.782049962009e-009
   1.318455156613e-010             -2.603573632713e-009
   1.345362404707e-010             -4.072351253702e-009
   1.372269652802e-010             -4.160028066802e-009
   1.399176900896e-010             -2.972303028423e-009
   1.426084148990e-010             -4.075712292019e-009
   1.452991397084e-010             -4.292059265921e-009
   1.479898645178e-010             -4.387040270434e-009
   1.506805893272e-010             -4.294308796849e-009
   1.533713141366e-010             -4.429145125525e-009
   1.560620389461e-010             -4.545562343966e-009
   1.587527637555e-010             -4.559826637101e-009
   1.614434885649e-010             -4.553263502303e-009
   1.641342133743e-010             -4.543524632108e-009
   1.668249381837e-010             -4.484958675123e-009
   1.695156629931e-010             -4.383202871808e-009
   1.722063878025e-010             -4.526349144815e-009
   1.748971126120e-010             -4.441874583262e-009
   1.775878374214e-010             -4.427372109972e-009
   1.802785622308e-010             -4.265012637814e-009
   1.829692870402e-010             -4.194855246631e-009
   1.856600118496e-010             -3.149932546636e-009
   1.883507366590e-010             -3.643177130984e-009
   1.910414614684e-010             -4.224310192436e-009
   1.937321862779e-010             -4.273322427081e-009
   1.964229110873e-010             -4.252521360232e-009
   1.991136358967e-010             -3.613986881484e-009
   2.018043607061e-010             -2.314158383600e-009
