# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     1.800e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -2.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.425e+000, -1.000e+001 [nm]
#                      end        1.050e+000, -6.775e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   3.279196414520e-010              2.451137403278e-010
   3.311663705753e-010              2.585577385291e-010
   3.344130996986e-010              2.515446045062e-010
   3.376598288218e-010              2.645387585480e-010
   3.409065579451e-010              2.474161484904e-010
   3.441532870684e-010              2.445316255485e-010
   3.474000161917e-010              2.440552652390e-010
   3.506467453150e-010              2.395298422987e-010
   3.538934744383e-010              2.503802198825e-010
   3.571402035616e-010              2.644857262479e-010
   3.603869326849e-010              2.483953852595e-010
   3.636336618081e-010              2.596163686830e-010
   3.668803909314e-010              2.686141822636e-010
   3.701271200547e-010              2.519946037309e-010
   3.733738491780e-010              2.612305974662e-010
   3.766205783013e-010              3.116453968894e-010
   3.798673074246e-010              3.381099102172e-010
   3.831140365479e-010              3.586199196762e-010
   3.863607656712e-010              3.987135790600e-010
   3.896074947944e-010              4.603228457566e-010
   3.928542239177e-010              4.250985439377e-010
   3.961009530410e-010              4.080819984804e-010
   3.993476821643e-010              4.645306951573e-010
   4.025944112876e-010              4.218170540712e-010
   4.058411404109e-010              4.134277163547e-010
   4.090878695342e-010              4.035300593900e-010
   4.123345986575e-010              4.014658313821e-010
   4.155813277807e-010              3.882600133356e-010
   4.188280569040e-010              3.866192684024e-010
   4.220747860273e-010              3.777006931415e-010
   4.253215151506e-010              4.171592054459e-010
   4.285682442739e-010              4.452381026222e-010
   4.318149733972e-010              4.431738746143e-010
   4.350617025205e-010              4.416388841508e-010
   4.383084316437e-010              4.228226519251e-010
   4.415551607670e-010              4.259189939370e-010
   4.448018898903e-010              4.629691885438e-010
   4.480486190136e-010              4.237753725442e-010
   4.512953481369e-010              3.983960055203e-010
   4.545420772602e-010              4.309736544217e-010
   4.577888063835e-010              4.298357859480e-010
   4.610355355068e-010              3.992428166044e-010
   4.642822646300e-010              4.113371272620e-010
   4.675289937533e-010              3.679883390966e-010
   4.707757228766e-010              3.887628897952e-010
   4.740224519999e-010              3.665062258680e-010
   4.772691811232e-010              4.166564840515e-010
   4.805159102465e-010              4.014129541472e-010
   4.837626393698e-010              3.968875312069e-010
   4.870093684931e-010              4.259455100870e-010
   4.902560976163e-010              4.084524492549e-010
   4.935028267396e-010              4.022862813813e-010
   4.967495558629e-010              4.146186171285e-010
   4.999962849862e-010              3.952996635085e-010
   5.032430141095e-010              4.383572392191e-010
   5.064897432328e-010              3.822791483819e-010
   5.097364723561e-010              3.549941850548e-010
   5.129832014793e-010              3.370249189784e-010
   5.162299306026e-010              3.361779528292e-010
   5.194766597259e-010              3.474518134876e-010
   5.227233888492e-010              4.011482578424e-010
   5.259701179725e-010              4.613813208454e-010
   5.292168470958e-010              3.898478810340e-010
