# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.556e+001, -1.542e+001 [nm]
#                      end        2.706e+001, -1.302e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.983262106716e-008
   1.415097169808e-011             -1.982083254509e-008
   2.830194339617e-011             -1.982822636419e-008
   4.245291509425e-011             -1.988786351161e-008
   5.660388679234e-011             -1.977303772736e-008
   7.075485849042e-011             -1.986540030083e-008
   8.490583018851e-011             -1.988576346354e-008
   9.905680188659e-011             -1.995747367768e-008
   1.132077735847e-010             -1.984562886694e-008
   1.273587452828e-010             -1.989287041201e-008
   1.415097169808e-010             -2.002128037340e-008
   1.556606886789e-010             -1.998650607080e-008
   1.698116603770e-010             -1.990123245825e-008
   1.839626320751e-010             -2.001723379181e-008
   1.981136037732e-010             -2.003765836034e-008
   2.122645754713e-010             -2.000681542589e-008
   2.264155471694e-010             -1.984965234381e-008
   2.405665188674e-010             -1.996792801873e-008
   2.547174905655e-010             -1.998956132054e-008
   2.688684622636e-010             -1.992796228814e-008
   2.830194339617e-010             -1.996273922684e-008
   2.971704056598e-010             -2.006932608662e-008
   3.113213773579e-010             -1.999025802850e-008
   3.254723490560e-010             -1.993445207710e-008
   3.396233207540e-010             -1.996713656593e-008
   3.537742924521e-010             -2.010658468886e-008
   3.679252641502e-010             -1.993672641846e-008
   3.820762358483e-010             -1.992873838949e-008
   3.962272075464e-010             -2.001916745491e-008
   4.103781792445e-010             -1.995056381709e-008
   4.245291509425e-010             -1.985554016964e-008
   4.386801226406e-010             -1.992637193940e-008
   4.528310943387e-010             -1.996066212843e-008
   4.669820660368e-010             -1.987595450387e-008
   4.811330377349e-010             -1.982655910310e-008
   4.952840094330e-010             -1.998966893579e-008
   5.094349811311e-010             -2.000216951728e-008
   5.235859528291e-010             -1.991910108701e-008
   5.377369245272e-010             -1.987244584348e-008
   5.518878962253e-010             -2.005681263471e-008
   5.660388679234e-010             -2.000508924003e-008
   5.801898396215e-010             -1.988256725953e-008
   5.943408113196e-010             -1.985480267953e-008
   6.084917830177e-010             -1.999990292918e-008
   6.226427547157e-010             -1.980562219913e-008
   6.367937264138e-010             -1.973501853029e-008
   6.509446981119e-010             -1.974108313046e-008
   6.650956698100e-010             -1.987610817349e-008
   6.792466415081e-010             -1.964558312270e-008
   6.933976132062e-010             -1.964551908077e-008
   7.075485849042e-010             -1.973687264495e-008
   7.216995566023e-010             -1.979446618803e-008
   7.358505283004e-010             -1.963547457706e-008
   7.500014999985e-010             -1.980384995891e-008
   7.641524716966e-010             -1.987891004667e-008
   7.783034433947e-010             -1.981732636574e-008
   7.924544150928e-010             -1.968847090201e-008
   8.066053867908e-010             -1.985331203771e-008
   8.207563584889e-010             -1.980395493805e-008
   8.349073301870e-010             -1.971334661725e-008
   8.490583018851e-010             -1.969596970026e-008
   8.632092735832e-010             -1.982662826218e-008
   8.773602452813e-010             -1.965317154864e-008
   8.915112169794e-010             -1.954516336119e-008
   9.056621886774e-010             -1.955407077176e-008
   9.198131603755e-010             -1.962305075284e-008
   9.339641320736e-010             -1.957117616958e-008
   9.481151037717e-010             -1.968272899254e-008
   9.622660754698e-010             -1.971143869497e-008
   9.764170471679e-010             -1.977966319837e-008
   9.905680188659e-010             -1.961199212269e-008
   1.004718990564e-009             -1.970293584952e-008
   1.018869962262e-009             -2.086608475864e-008
   1.033020933960e-009             -2.115584766394e-008
   1.047171905658e-009             -2.100579416645e-008
   1.061322877356e-009             -2.108719285460e-008
   1.075473849054e-009             -2.106193040674e-008
   1.089624820753e-009             -2.097002868706e-008
   1.103775792451e-009             -2.082101753787e-008
   1.117926764149e-009             -2.090440106065e-008
   1.132077735847e-009             -2.083064724217e-008
   1.146228707545e-009             -2.073979298795e-008
   1.160379679243e-009             -2.060025523733e-008
   1.174530650941e-009             -2.070230907597e-008
   1.188681622639e-009             -2.052595589946e-008
   1.202832594337e-009             -2.020572144087e-008
   1.216983566035e-009             -2.005504303059e-008
   1.231134537733e-009             -2.015641303168e-008
   1.245285509431e-009             -1.996086960567e-008
   1.259436481130e-009             -2.002454821753e-008
   1.273587452828e-009             -1.997232024066e-008
   1.287738424526e-009             -2.054079470918e-008
   1.301889396224e-009             -2.050364883934e-008
   1.316040367922e-009             -2.051993223651e-008
   1.330191339620e-009             -2.051777574470e-008
   1.344342311318e-009             -2.054913613174e-008
   1.358493283016e-009             -2.032887593233e-008
   1.372644254714e-009             -2.052131014592e-008
   1.386795226412e-009             -2.059134782676e-008
   1.400946198110e-009             -2.062488517422e-008
   1.415097169808e-009             -2.053007660221e-008
   1.429248141507e-009             -2.074276388221e-008
   1.443399113205e-009             -2.076136240289e-008
   1.457550084903e-009             -2.077466978865e-008
   1.471701056601e-009             -2.065381770535e-008
   1.485852028299e-009             -2.082333281645e-008
   1.500002999997e-009             -2.069434926887e-008
   1.514153971695e-009             -2.065872474375e-008
   1.528304943393e-009             -2.058138271643e-008
   1.542455915091e-009             -2.069858022298e-008
   1.556606886789e-009             -2.052607374901e-008
   1.570757858487e-009             -2.046414690878e-008
   1.584908830186e-009             -2.046243095722e-008
   1.599059801884e-009             -2.045439175673e-008
   1.613210773582e-009             -2.022282420258e-008
   1.627361745280e-009             -2.022357471817e-008
   1.641512716978e-009             -2.010821612988e-008
   1.655663688676e-009             -2.025672781405e-008
   1.669814660374e-009             -2.054443408953e-008
   1.683965632072e-009             -2.059782226426e-008
   1.698116603770e-009             -2.066307587340e-008
   1.712267575468e-009             -2.066663586038e-008
   1.726418547166e-009             -2.060551566934e-008
   1.740569518864e-009             -2.078868907876e-008
   1.754720490563e-009             -2.077346353642e-008
   1.768871462261e-009             -2.074058955791e-008
   1.783022433959e-009             -2.069295352696e-008
   1.797173405657e-009             -2.077239544729e-008
   1.811324377355e-009             -2.070469087751e-008
   1.825475349053e-009             -2.066531951185e-008
   1.839626320751e-009             -2.064054613965e-008
   1.853777292449e-009             -2.074363209229e-008
   1.867928264147e-009             -2.060882972290e-008
   1.882079235845e-009             -2.068000728806e-008
   1.896230207543e-009             -2.066837739770e-008
   1.910381179241e-009             -2.086398982772e-008
   1.924532150940e-009             -2.074327606258e-008
   1.938683122638e-009             -2.079144737862e-008
   1.952834094336e-009             -2.076119338182e-008
   1.966985066034e-009             -2.074728930515e-008
   1.981136037732e-009             -2.058043774907e-008
   1.995287009430e-009             -2.069110437439e-008
   2.009437981128e-009             -2.059943835383e-008
   2.023588952826e-009             -2.059906185551e-008
   2.037739924524e-009             -2.048514258246e-008
   2.051890896222e-009             -2.058282466777e-008
   2.066041867920e-009             -2.053641024051e-008
   2.080192839618e-009             -2.057734900526e-008
   2.094343811317e-009             -2.059008776691e-008
   2.108494783015e-009             -2.068653801423e-008
   2.122645754713e-009             -2.066074276233e-008
   2.136796726411e-009             -2.069514568376e-008
   2.150947698109e-009             -2.072442137419e-008
   2.165098669807e-009             -2.085649366559e-008
   2.179249641505e-009             -2.075825582658e-008
   2.193400613203e-009             -2.078905022562e-008
   2.207551584901e-009             -2.079466157019e-008
   2.221702556599e-009             -2.082183969359e-008
   2.235853528297e-009             -2.067308719316e-008
   2.250004499995e-009             -2.071962706818e-008
   2.264155471694e-009             -2.067685202127e-008
   2.278306443392e-009             -2.062594039294e-008
   2.292457415090e-009             -2.046142706508e-008
   2.306608386788e-009             -2.055326458776e-008
   2.320759358486e-009             -2.043537564546e-008
   2.334910330184e-009             -2.029593791189e-008
   2.349061301882e-009             -2.012820791143e-008
   2.363212273580e-009             -2.016279520538e-008
   2.377363245278e-009             -2.002378762270e-008
   2.391514216976e-009             -2.070992060662e-008
   2.405665188674e-009             -2.067802493448e-008
   2.419816160373e-009             -2.075185318426e-008
   2.433967132071e-009             -2.074811905906e-008
   2.448118103769e-009             -2.078680674224e-008
   2.462269075467e-009             -2.080700072881e-008
   2.476420047165e-009             -2.086405386965e-008
   2.490571018863e-009             -2.078128238924e-008
   2.504721990561e-009             -2.079504830281e-008
