# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.532e+001, -6.060e+000 [nm]
#                      end        2.838e+001, -1.230e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.079956349145e-008
   3.474953237095e-011             -2.082689776551e-008
   6.949906474191e-011             -2.096486811704e-008
   1.042485971129e-010             -2.110630355565e-008
   1.389981294838e-010             -2.125644419979e-008
   1.737476618548e-010             -2.146594535502e-008
   2.084971942257e-010             -2.122835165687e-008
   2.432467265967e-010             -2.112360883251e-008
   2.779962589676e-010             -2.121750050396e-008
   3.127457913386e-010             -2.122446913427e-008
   3.474953237095e-010             -2.119529082479e-008
   3.822448560805e-010             -2.117723782350e-008
   4.169943884515e-010             -2.113627843508e-008
   4.517439208224e-010             -2.106291646637e-008
   4.864934531934e-010             -2.105040301447e-008
   5.212429855643e-010             -2.123048256292e-008
   5.559925179353e-010             -2.136413496875e-008
   5.907420503062e-010             -2.136311308905e-008
   6.254915826772e-010             -2.120538138287e-008
   6.602411150481e-010             -2.119279629084e-008
   6.949906474191e-010             -2.123562002822e-008
   7.297401797900e-010             -2.125218006172e-008
   7.644897121610e-010             -2.134206360775e-008
   7.992392445319e-010             -2.143058723193e-008
   8.339887769029e-010             -2.147659430290e-008
   8.687383092739e-010             -2.141309494642e-008
   9.034878416448e-010             -2.127391322551e-008
   9.382373740158e-010             -2.139253469584e-008
   9.729869063867e-010             -2.138090992262e-008
   1.007736438758e-009             -2.133323295446e-008
   1.042485971129e-009             -2.135851587092e-008
   1.077235503500e-009             -2.139889128378e-008
   1.111985035871e-009             -2.130246677728e-008
   1.146734568241e-009             -2.133398331498e-008
   1.181484100612e-009             -2.150573167517e-008
   1.216233632983e-009             -2.141717223092e-008
   1.250983165354e-009             -2.135907937788e-008
   1.285732697725e-009             -2.137667400642e-008
   1.320482230096e-009             -2.141377366683e-008
   1.355231762467e-009             -2.132763448030e-008
   1.389981294838e-009             -2.135311200360e-008
   1.424730827209e-009             -2.141395044116e-008
   1.459480359580e-009             -2.150203616121e-008
   1.494229891951e-009             -2.139993626820e-008
   1.528979424322e-009             -2.146490300671e-008
   1.563728956693e-009             -2.151463396858e-008
   1.598478489064e-009             -2.172790258804e-008
   1.633228021435e-009             -2.180940889144e-008
   1.667977553806e-009             -2.195336693079e-008
   1.702727086177e-009             -2.199758904619e-008
   1.737476618548e-009             -2.187998185737e-008
   1.772226150919e-009             -2.183651273861e-008
   1.806975683290e-009             -2.195242971670e-008
   1.841725215661e-009             -2.196631068864e-008
   1.876474748032e-009             -2.199083037417e-008
   1.911224280402e-009             -2.194383460745e-008
   1.945973812773e-009             -2.200770022795e-008
   1.980723345144e-009             -2.192976414582e-008
   2.015472877515e-009             -2.187728248228e-008
   2.050222409886e-009             -2.182759757478e-008
   2.084971942257e-009             -2.195219665369e-008
   2.119721474628e-009             -2.198748825381e-008
   2.154471006999e-009             -2.204285878212e-008
   2.189220539370e-009             -2.209522507714e-008
   2.223970071741e-009             -2.212144024562e-008
   2.258719604112e-009             -2.175681465056e-008
   2.293469136483e-009             -2.162676053280e-008
   2.328218668854e-009             -2.171909767557e-008
   2.362968201225e-009             -2.176197770162e-008
   2.397717733596e-009             -2.176370388748e-008
   2.432467265967e-009             -2.188810820450e-008
   2.467216798338e-009             -2.183378777776e-008
   2.501966330709e-009             -2.169859355859e-008
   2.536715863080e-009             -2.165489649398e-008
   2.571465395451e-009             -2.178158275055e-008
   2.606214927822e-009             -2.174934391912e-008
   2.640964460193e-009             -2.164542573152e-008
   2.675713992563e-009             -2.164571756424e-008
   2.710463524934e-009             -2.183574439052e-008
   2.745213057305e-009             -2.174798136116e-008
   2.779962589676e-009             -2.178746561429e-008
   2.814712122047e-009             -2.162859681496e-008
   2.849461654418e-009             -2.174175549318e-008
   2.884211186789e-009             -2.156123788553e-008
   2.918960719160e-009             -2.157839709098e-008
   2.953710251531e-009             -2.155620803548e-008
   2.988459783902e-009             -2.169426801470e-008
   3.023209316273e-009             -2.159308998434e-008
   3.057958848644e-009             -2.167710617315e-008
   3.092708381015e-009             -2.187186078246e-008
   3.127457913386e-009             -2.190926530106e-008
   3.162207445757e-009             -2.168305044271e-008
   3.196956978128e-009             -2.169653708384e-008
   3.231706510499e-009             -2.167604072012e-008
   3.266456042870e-009             -2.169170432167e-008
   3.301205575241e-009             -2.156953588984e-008
   3.335955107612e-009             -2.171358107584e-008
   3.370704639983e-009             -2.168644125355e-008
   3.405454172354e-009             -2.166945618633e-008
   3.440203704724e-009             -2.167542092450e-008
   3.474953237095e-009             -2.192342290933e-008
   3.509702769466e-009             -2.175835119168e-008
   3.544452301837e-009             -2.171019010994e-008
   3.579201834208e-009             -2.127882026392e-008
   3.613951366579e-009             -2.130347578657e-008
