# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.742e+001, 6.840e+000 [nm]
#                      end        -2.742e+001, -1.860e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   4.915500000000e-009             -1.938816418304e-008
   4.959000000000e-009             -1.931622865915e-008
   5.002500000000e-009             -1.918741676875e-008
   5.046000000000e-009             -1.905920156926e-008
   5.089500000000e-009             -1.898687667664e-008
   5.133000000000e-009             -1.946025585759e-008
   5.176500000000e-009             -1.948777465924e-008
   5.220000000000e-009             -1.940962861883e-008
   5.263500000000e-009             -1.907197615097e-008
   5.307000000000e-009             -1.884852222860e-008
   5.350500000000e-009             -1.873015180884e-008
   5.394000000000e-009             -1.865263827940e-008
   5.437500000000e-009             -1.849923490828e-008
   5.481000000000e-009             -1.882523438106e-008
   5.524500000000e-009             -1.950615298733e-008
   5.568000000000e-009             -1.936307075625e-008
   5.611500000000e-009             -1.896436229434e-008
   5.655000000000e-009             -1.862912248601e-008
