# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -7.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.685e+001, 1.376e+001 [nm]
#                      end        2.846e+001, 5.580e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   1.960193023659e-009             -6.025174556901e-008
   1.968534270568e-009             -6.032486687652e-008
   1.976875517477e-009             -6.030020204996e-008
   1.985216764386e-009             -6.023335281986e-008
   1.993558011295e-009             -6.025140163439e-008
   2.001899258205e-009             -6.034453007490e-008
   2.010240505114e-009             -6.050659833460e-008
   2.018581752023e-009             -6.021408674348e-008
   2.026922998932e-009             -6.006379506583e-008
   2.035264245841e-009             -6.010433856937e-008
   2.043605492750e-009             -6.023936020096e-008
   2.051946739660e-009             -5.998715393323e-008
   2.060287986569e-009             -6.007689497434e-008
   2.068629233478e-009             -6.021736823334e-008
   2.076970480387e-009             -6.022723952922e-008
   2.085311727296e-009             -6.001734993565e-008
   2.093652974206e-009             -6.001192466932e-008
   2.101994221115e-009             -5.995761959404e-008
   2.110335468024e-009             -6.010288297229e-008
   2.118676714933e-009             -6.000165640652e-008
   2.127017961842e-009             -5.993983547582e-008
   2.135359208752e-009             -6.016753570376e-008
   2.143700455661e-009             -6.012116996697e-008
   2.152041702570e-009             -6.008994185055e-008
   2.160382949479e-009             -6.021249887578e-008
   2.168724196388e-009             -6.030470095675e-008
   2.177065443297e-009             -6.055778070679e-008
   2.185406690207e-009             -6.044242211850e-008
   2.193747937116e-009             -6.031277272093e-008
   2.202089184025e-009             -6.046084138380e-008
   2.210430430934e-009             -6.043739381910e-008
   2.218771677843e-009             -6.032597838391e-008
   2.227112924753e-009             -6.043914047357e-008
   2.235454171662e-009             -6.043927274419e-008
   2.243795418571e-009             -6.043845244925e-008
   2.252136665480e-009             -6.033661709749e-008
   2.260477912389e-009             -6.027320829909e-008
   2.268819159299e-009             -6.031671587403e-008
   2.277160406208e-009             -6.038570872552e-008
   2.285501653117e-009             -6.025436555071e-008
   2.293842900026e-009             -6.019810215696e-008
   2.302184146935e-009             -6.023009769108e-008
   2.310525393844e-009             -6.006022236350e-008
   2.318866640754e-009             -6.008065282451e-008
   2.327207887663e-009             -6.013376699902e-008
   2.335549134572e-009             -6.004664609468e-008
   2.343890381481e-009             -6.013360821225e-008
   2.352231628390e-009             -6.017812154011e-008
   2.360572875300e-009             -5.991813456558e-008
   2.368914122209e-009             -6.003600738110e-008
   2.377255369118e-009             -6.011349532478e-008
   2.385596616027e-009             -6.008311401945e-008
   2.393937862936e-009             -6.008742777838e-008
   2.402279109845e-009             -6.010092465382e-008
   2.410620356755e-009             -6.013543426011e-008
   2.418961603664e-009             -6.002412473445e-008
   2.427302850573e-009             -6.009684907504e-008
   2.435644097482e-009             -6.005784056196e-008
   2.443985344391e-009             -6.012556311929e-008
   2.452326591301e-009             -6.020927010808e-008
   2.460667838210e-009             -6.025402161609e-008
   2.469009085119e-009             -6.049228116423e-008
   2.477350332028e-009             -6.050453410659e-008
   2.485691578937e-009             -6.046219107135e-008
   2.494032825847e-009             -6.035159608615e-008
   2.502374072756e-009             -6.059229031308e-008
   2.510715319665e-009             -6.059718618679e-008
   2.519056566574e-009             -6.041212020655e-008
   2.527397813483e-009             -6.030496565306e-008
   2.535739060392e-009             -6.033457938563e-008
   2.544080307302e-009             -6.033749042472e-008
   2.552421554211e-009             -6.036503992929e-008
   2.560762801120e-009             -6.040227542682e-008
   2.569104048029e-009             -6.034842035076e-008
   2.577445294938e-009             -6.025007830793e-008
   2.585786541848e-009             -6.008920094900e-008
   2.594127788757e-009             -6.009248243887e-008
   2.602469035666e-009             -6.006331870552e-008
   2.610810282575e-009             -5.998239033013e-008
   2.619151529484e-009             -5.993470142195e-008
   2.627492776394e-009             -5.994414923475e-008
   2.635834023303e-009             -6.000893423685e-008
   2.644175270212e-009             -5.994968025555e-008
   2.652516517121e-009             -6.001377723333e-008
   2.660857764030e-009             -5.987224518910e-008
   2.669199010939e-009             -5.992004000682e-008
   2.677540257849e-009             -6.001951991813e-008
   2.685881504758e-009             -5.998302547721e-008
   2.694222751667e-009             -5.989256989564e-008
   2.702563998576e-009             -5.995960442866e-008
   2.710905245485e-009             -5.988330738576e-008
   2.719246492395e-009             -5.986663477492e-008
   2.727587739304e-009             -5.998413698460e-008
   2.735928986213e-009             -6.000980756408e-008
   2.744270233122e-009             -6.003505466048e-008
   2.752611480031e-009             -6.020291863729e-008
   2.760952726940e-009             -6.033105956055e-008
   2.769293973850e-009             -6.032229992712e-008
   2.777635220759e-009             -6.026410457597e-008
   2.785976467668e-009             -6.025650917211e-008
   2.794317714577e-009             -6.031827722557e-008
   2.802658961486e-009             -6.044329544573e-008
   2.811000208396e-009             -6.046486393028e-008
   2.819341455305e-009             -6.038221541658e-008
   2.827682702214e-009             -6.036210237405e-008
   2.836023949123e-009             -6.030959698553e-008
   2.844365196032e-009             -6.042760191661e-008
   2.852706442942e-009             -6.029469739025e-008
   2.861047689851e-009             -6.015650002326e-008
   2.869388936760e-009             -5.997548310565e-008
   2.877730183669e-009             -6.012738916714e-008
   2.886071430578e-009             -6.010589992092e-008
   2.894412677487e-009             -6.012611887299e-008
   2.902753924397e-009             -6.012027012359e-008
   2.911095171306e-009             -6.007909147296e-008
   2.919436418215e-009             -5.992694723131e-008
   2.927777665124e-009             -5.991646730450e-008
   2.936118912033e-009             -5.990381739521e-008
   2.944460158943e-009             -5.990053575028e-008
   2.952801405852e-009             -5.987954938051e-008
   2.961142652761e-009             -5.985589015181e-008
   2.969483899670e-009             -5.986615841461e-008
   2.977825146579e-009             -5.979724495650e-008
