# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      4.920e+000, -3.900e+000 [nm]
#                      end        1.362e+001, -1.200e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.240148893610e-008
   4.554667935207e-011             -2.235500023260e-008
   9.109335870413e-011             -2.239424351440e-008
   1.366400380562e-010             -2.240987641303e-008
   1.821867174083e-010             -2.239603374219e-008
   2.277333967603e-010             -2.237504318566e-008
   2.732800761124e-010             -2.254564669944e-008
   3.188267554645e-010             -2.248045449612e-008
   3.643734348165e-010             -2.224189799811e-008
   4.099201141686e-010             -2.222165516600e-008
   4.554667935207e-010             -2.229589309805e-008
   5.010134728727e-010             -2.229877436462e-008
   5.465601522248e-010             -2.227040022329e-008
   5.921068315769e-010             -2.224110654530e-008
   6.376535109289e-010             -2.228843275597e-008
   6.832001902810e-010             -2.223709082169e-008
   7.287468696331e-010             -2.217462357922e-008
   7.742935489851e-010             -2.222227496162e-008
   8.198402283372e-010             -2.223235792151e-008
   8.653869076893e-010             -2.217341469088e-008
   9.109335870413e-010             -2.214638000279e-008
   9.564802663934e-010             -2.217288964009e-008
   1.002026945745e-009             -2.232507140753e-008
   1.047573625098e-009             -2.248682131836e-008
   1.093120304450e-009             -2.300504256540e-008
   1.138666983802e-009             -2.299229093334e-008
   1.184213663154e-009             -2.295473010901e-008
   1.229760342506e-009             -2.282804896959e-008
   1.275307021858e-009             -2.290662795205e-008
   1.320853701210e-009             -2.286780210579e-008
   1.366400380562e-009             -2.289593543085e-008
   1.411947059914e-009             -2.278985827040e-008
   1.457493739266e-009             -2.280086572904e-008
   1.503040418618e-009             -2.277963187520e-008
   1.548587097970e-009             -2.273053854146e-008
   1.594133777322e-009             -2.279003240863e-008
   1.639680456674e-009             -2.282585929383e-008
   1.685227136026e-009             -2.278279737630e-008
   1.730773815379e-009             -2.276733365380e-008
   1.776320494731e-009             -2.278438772504e-008
   1.821867174083e-009             -2.287074725922e-008
   1.867413853435e-009             -2.281001907302e-008
   1.912960532787e-009             -2.281474173890e-008
   1.958507212139e-009             -2.282495262758e-008
   2.004053891491e-009             -2.283117353347e-008
   2.049600570843e-009             -2.275179301896e-008
   2.095147250195e-009             -2.287803098203e-008
   2.140693929547e-009             -2.286373257455e-008
   2.186240608899e-009             -2.283087642854e-008
   2.231787288251e-009             -2.268298454000e-008
   2.277333967603e-009             -2.266161484904e-008
   2.322880646955e-009             -2.279553365690e-008
   2.368427326307e-009             -2.284708291337e-008
   2.413974005660e-009             -2.280649242506e-008
   2.459520685012e-009             -2.283443129836e-008
   2.505067364364e-009             -2.290990866659e-008
   2.550614043716e-009             -2.290327296128e-008
   2.596160723068e-009             -2.289006032036e-008
   2.641707402420e-009             -2.294786645785e-008
   2.687254081772e-009             -2.288542480113e-008
   2.732800761124e-009             -2.285129339887e-008
   2.778347440476e-009             -2.284756702693e-008
   2.823894119828e-009             -2.295634356247e-008
   2.869440799180e-009             -2.298708430895e-008
   2.914987478532e-009             -2.305930654840e-008
   2.960534157884e-009             -2.299670114283e-008
   3.006080837236e-009             -2.288053838639e-008
   3.051627516588e-009             -2.300028407946e-008
   3.097174195941e-009             -2.312222456543e-008
   3.142720875293e-009             -2.309670346881e-008
   3.188267554645e-009             -2.304794817721e-008
   3.233814233997e-009             -2.307048054707e-008
   3.279360913349e-009             -2.315961636868e-008
   3.324907592701e-009             -2.315200220193e-008
   3.370454272053e-009             -2.313038936873e-008
   3.416000951405e-009             -2.308822620912e-008
   3.461547630757e-009             -2.314228550606e-008
   3.507094310109e-009             -2.304143543860e-008
   3.552640989461e-009             -2.315243498891e-008
   3.598187668813e-009             -2.312766425282e-008
   3.643734348165e-009             -2.329736900867e-008
   3.689281027517e-009             -2.323130084200e-008
   3.734827706869e-009             -2.322218595419e-008
   3.780374386222e-009             -2.330473460590e-008
   3.825921065574e-009             -2.342616043046e-008
   3.871467744926e-009             -2.329247220456e-008
   3.917014424278e-009             -2.327423467568e-008
   3.962561103630e-009             -2.331694319962e-008
   4.008107782982e-009             -2.330903983625e-008
   4.053654462334e-009             -2.331159313992e-008
   4.099201141686e-009             -2.334571446293e-008
   4.144747821038e-009             -2.331358061065e-008
   4.190294500390e-009             -2.307585634759e-008
   4.235841179742e-009             -2.288576284328e-008
   4.281387859094e-009             -2.293789111321e-008
   4.326934538446e-009             -2.288714338879e-008
   4.372481217798e-009             -2.285433329715e-008
   4.418027897150e-009             -2.303933539053e-008
   4.463574576503e-009             -2.302568484548e-008
   4.509121255855e-009             -2.314582998651e-008
   4.554667935207e-009             -2.303043309712e-008
   4.600214614559e-009             -2.304575338430e-008
   4.645761293911e-009             -2.322300035665e-008
   4.691307973263e-009             -2.317545147234e-008
   4.736854652615e-009             -2.315825644684e-008
   4.782401331967e-009             -2.311507404364e-008
   4.827948011319e-009             -2.322497247593e-008
   4.873494690671e-009             -2.315651227341e-008
   4.919041370023e-009             -2.310782877700e-008
   4.964588049375e-009             -2.299379165439e-008
   5.010134728727e-009             -2.302916792011e-008
   5.055681408079e-009             -2.281532044225e-008
