# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      4.260e+000, -9.480e+000 [nm]
#                      end        4.260e+000, -1.272e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.249804400751e-008
   1.620000000000e-011             -2.246870427515e-008
   3.240000000000e-011             -2.242047155329e-008
   4.860000000000e-011             -2.253115880228e-008
   6.480000000000e-011             -2.276223185349e-008
   8.100000000000e-011             -2.286247763184e-008
   9.720000000000e-011             -2.284597404208e-008
   1.134000000000e-010             -2.296842934454e-008
   1.296000000000e-010             -2.303580874258e-008
   1.458000000000e-010             -2.291680829289e-008
   1.620000000000e-010             -2.300106514289e-008
   1.782000000000e-010             -2.305496813410e-008
   1.944000000000e-010             -2.283284854781e-008
   2.106000000000e-010             -2.255793995875e-008
   2.268000000000e-010             -2.262154429438e-008
   2.430000000000e-010             -2.269136178263e-008
   2.592000000000e-010             -2.265039479601e-008
   2.754000000000e-010             -2.255169858425e-008
   2.916000000000e-010             -2.281904945029e-008
   3.078000000000e-010             -2.287558002140e-008
   3.240000000000e-010             -2.288338367784e-008
   3.402000000000e-010             -2.286563801579e-008
   3.564000000000e-010             -2.305441238041e-008
   3.726000000000e-010             -2.297460404100e-008
   3.888000000000e-010             -2.295808773589e-008
   4.050000000000e-010             -2.298776551040e-008
   4.212000000000e-010             -2.309623470669e-008
   4.374000000000e-010             -2.301104312363e-008
   4.536000000000e-010             -2.301552760936e-008
   4.698000000000e-010             -2.306638791112e-008
   4.860000000000e-010             -2.316597543767e-008
   5.022000000000e-010             -2.269459380670e-008
   5.184000000000e-010             -2.277010466901e-008
   5.346000000000e-010             -2.291007784273e-008
   5.508000000000e-010             -2.292680162508e-008
   5.670000000000e-010             -2.279976709206e-008
   5.832000000000e-010             -2.293047155329e-008
   5.994000000000e-010             -2.291319977050e-008
   6.156000000000e-010             -2.292386143373e-008
   6.318000000000e-010             -2.289010389369e-008
   6.480000000000e-010             -2.302436074369e-008
   6.642000000000e-010             -2.303873606351e-008
   6.804000000000e-010             -2.299806866287e-008
   6.966000000000e-010             -2.297946254400e-008
   7.128000000000e-010             -2.310047077796e-008
   7.290000000000e-010             -2.307001705717e-008
   7.452000000000e-010             -2.302161779528e-008
   7.614000000000e-010             -2.307855060553e-008
   7.776000000000e-010             -2.307913194498e-008
   7.938000000000e-010             -2.290354184435e-008
   8.100000000000e-010             -2.289475228334e-008
   8.262000000000e-010             -2.291874195599e-008
   8.424000000000e-010             -2.299690598397e-008
   8.586000000000e-010             -2.288550419451e-008
   8.748000000000e-010             -2.289766425282e-008
   8.910000000000e-010             -2.300612073377e-008
   9.072000000000e-010             -2.327221402100e-008
   9.234000000000e-010             -2.324295631813e-008
   9.396000000000e-010             -2.329795282916e-008
   9.558000000000e-010             -2.334581944208e-008
   9.720000000000e-010             -2.326732745119e-008
   9.882000000000e-010             -2.319866240754e-008
   1.004400000000e-009             -2.330134627611e-008
   1.020600000000e-009             -2.295894571167e-008
   1.036800000000e-009             -2.279622772876e-008
   1.053000000000e-009             -2.282445843477e-008
   1.069200000000e-009             -2.293303276528e-008
   1.085400000000e-009             -2.292956752314e-008
   1.101600000000e-009             -2.285351889470e-008
   1.117800000000e-009             -2.295866659430e-008
   1.134000000000e-009             -2.313700708648e-008
   1.150200000000e-009             -2.323755493185e-008
   1.166400000000e-009             -2.320484485726e-008
   1.182600000000e-009             -2.331756811239e-008
   1.198800000000e-009             -2.332153530059e-008
   1.215000000000e-009             -2.321534029059e-008
   1.231200000000e-009             -2.322967203709e-008
   1.247400000000e-009             -2.331566019011e-008
   1.263600000000e-009             -2.328995968305e-008
   1.279800000000e-009             -2.322388903534e-008
   1.296000000000e-009             -2.329979174743e-008
   1.312200000000e-009             -2.334717672781e-008
   1.328400000000e-009             -2.314666749368e-008
   1.344600000000e-009             -2.287361829149e-008
   1.360800000000e-009             -2.291809905565e-008
   1.377000000000e-009             -2.298246398611e-008
   1.393200000000e-009             -2.288764021771e-008
   1.409400000000e-009             -2.298485354091e-008
   1.425600000000e-009             -2.321840577463e-008
   1.441800000000e-009             -2.318806726729e-008
   1.458000000000e-009             -2.315698863372e-008
   1.474200000000e-009             -2.323215881778e-008
   1.490400000000e-009             -2.322525671045e-008
   1.506600000000e-009             -2.318831320070e-008
   1.522800000000e-009             -2.317601482423e-008
   1.539000000000e-009             -2.308271488161e-008
   1.555200000000e-009             -2.307183535177e-008
   1.571400000000e-009             -2.299292096327e-008
   1.587600000000e-009             -2.302949572795e-008
   1.603800000000e-009             -2.308486362015e-008
   1.620000000000e-009             -2.287567476624e-008
   1.636200000000e-009             -2.280667943370e-008
   1.652400000000e-009             -2.294247034378e-008
   1.668600000000e-009             -2.304769464560e-008
   1.684800000000e-009             -2.303231543364e-008
   1.701000000000e-009             -2.308378017957e-008
   1.717200000000e-009             -2.318956039014e-008
   1.733400000000e-009             -2.318352401185e-008
   1.749600000000e-009             -2.314927460497e-008
   1.765800000000e-009             -2.318979345315e-008
   1.782000000000e-009             -2.324925909845e-008
   1.798200000000e-009             -2.323382096171e-008
   1.814400000000e-009             -2.318200530323e-008
   1.830600000000e-009             -2.310470421312e-008
   1.846800000000e-009             -2.312062134628e-008
   1.863000000000e-009             -2.310805672285e-008
   1.879200000000e-009             -2.303476127712e-008
   1.895400000000e-009             -2.303329374002e-008
   1.911600000000e-009             -2.286376839461e-008
   1.927800000000e-009             -2.292607173316e-008
   1.944000000000e-009             -2.300266588100e-008
   1.960200000000e-009             -2.315559537285e-008
   1.976400000000e-009             -2.317080308270e-008
   1.992600000000e-009             -2.314326381243e-008
   2.008800000000e-009             -2.320496022577e-008
   2.025000000000e-009             -2.324508195196e-008
   2.041200000000e-009             -2.320150785405e-008
   2.057400000000e-009             -2.320422258060e-008
   2.073600000000e-009             -2.326992960040e-008
   2.089800000000e-009             -2.322690350292e-008
   2.106000000000e-009             -2.314604521701e-008
   2.122200000000e-009             -2.313467397541e-008
   2.138400000000e-009             -2.323073221790e-008
   2.154600000000e-009             -2.320999782909e-008
   2.170800000000e-009             -2.317466001954e-008
   2.187000000000e-009             -2.322968986959e-008
   2.203200000000e-009             -2.324023383833e-008
   2.219400000000e-009             -2.313418226364e-008
   2.235600000000e-009             -2.314681852719e-008
   2.251800000000e-009             -2.316319155205e-008
   2.268000000000e-009             -2.321310440540e-008
   2.284200000000e-009             -2.315215339050e-008
   2.300400000000e-009             -2.322267254881e-008
   2.316600000000e-009             -2.324174742979e-008
   2.332800000000e-009             -2.318914807176e-008
   2.349000000000e-009             -2.317859898587e-008
   2.365200000000e-009             -2.338236334879e-008
   2.381400000000e-009             -2.341746545923e-008
   2.397600000000e-009             -2.344825985827e-008
   2.413800000000e-009             -2.345917009102e-008
   2.430000000000e-009             -2.349232318690e-008
   2.446200000000e-009             -2.349663105336e-008
   2.462400000000e-009             -2.345912651770e-008
