# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.536e+001, -7.626e+000 [nm]
#                      end        2.226e+001, -7.626e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.108012172619e-008
   1.550000000000e-011             -2.107707143854e-008
   3.100000000000e-011             -2.114516537704e-008
   4.650000000000e-011             -2.090743336073e-008
   6.200000000000e-011             -2.106902975701e-008
   7.750000000000e-011             -2.110442370017e-008
   9.300000000000e-011             -2.111871450945e-008
   1.085000000000e-010             -2.100295895424e-008
   1.240000000000e-010             -2.130444385864e-008
   1.395000000000e-010             -2.133571461800e-008
   1.550000000000e-010             -2.121413000667e-008
   1.705000000000e-010             -2.058873807936e-008
   1.860000000000e-010             -2.086106002574e-008
   2.015000000000e-010             -2.073529578688e-008
   2.170000000000e-010             -2.074139620711e-008
   2.325000000000e-010             -2.070029865558e-008
   2.480000000000e-010             -2.086760362232e-008
   2.635000000000e-010             -2.070301601824e-008
   2.790000000000e-010             -2.067895718650e-008
   2.945000000000e-010             -2.070464482315e-008
   3.100000000000e-010             -2.090626556467e-008
   3.255000000000e-010             -2.063079098761e-008
   3.410000000000e-010             -2.075733380887e-008
   3.565000000000e-010             -2.117643877250e-008
   3.720000000000e-010             -2.128114065965e-008
   3.875000000000e-010             -2.116645567461e-008
   4.030000000000e-010             -2.145717889873e-008
   4.185000000000e-010             -2.149796647490e-008
   4.340000000000e-010             -2.151850889299e-008
   4.495000000000e-010             -2.146280295864e-008
   4.650000000000e-010             -2.166865465428e-008
   4.805000000000e-010             -2.155171843260e-008
   4.960000000000e-010             -2.154074415792e-008
   5.115000000000e-010             -2.154960039697e-008
   5.270000000000e-010             -2.179011366280e-008
   5.425000000000e-010             -2.163534013553e-008
   5.580000000000e-010             -2.130136038704e-008
   5.735000000000e-010             -2.131070833786e-008
   5.890000000000e-010             -2.146712090434e-008
   6.045000000000e-010             -2.128138907411e-008
   6.200000000000e-010             -2.129334165517e-008
   6.355000000000e-010             -2.137440989936e-008
   6.510000000000e-010             -2.149654003008e-008
   6.665000000000e-010             -2.125626742545e-008
   6.820000000000e-010             -2.130659523330e-008
   6.975000000000e-010             -2.138339422227e-008
   7.130000000000e-010             -2.159427840407e-008
   7.285000000000e-010             -2.147894540154e-008
   7.440000000000e-010             -2.167102870257e-008
   7.595000000000e-010             -2.172013738777e-008
   7.750000000000e-010             -2.167260121881e-008
   7.905000000000e-010             -2.157553133092e-008
   8.060000000000e-010             -2.176233373133e-008
   8.215000000000e-010             -2.172829955496e-008
   8.370000000000e-010             -2.170915551489e-008
   8.525000000000e-010             -2.168475864101e-008
   8.680000000000e-010             -2.184377599280e-008
   8.835000000000e-010             -2.159244972011e-008
   8.990000000000e-010             -2.134456573989e-008
   9.145000000000e-010             -2.145555505590e-008
   9.300000000000e-010             -2.158482795516e-008
   9.455000000000e-010             -2.139737257517e-008
   9.610000000000e-010             -2.139552605871e-008
   9.765000000000e-010             -2.143441346586e-008
   9.920000000000e-010             -2.147411775652e-008
   1.007500000000e-009             -2.135974522787e-008
   1.023000000000e-009             -2.168522228597e-008
   1.038500000000e-009             -2.183824915877e-008
   1.054000000000e-009             -2.182774364620e-008
   1.069500000000e-009             -2.169475460931e-008
   1.085000000000e-009             -2.184024159159e-008
   1.100500000000e-009             -2.183416427608e-008
   1.116000000000e-009             -2.182337189288e-008
   1.131500000000e-009             -2.176456946146e-008
   1.147000000000e-009             -2.192133821272e-008
   1.162500000000e-009             -2.188520398828e-008
   1.178000000000e-009             -2.177825086449e-008
   1.193500000000e-009             -2.153610863868e-008
   1.209000000000e-009             -2.164470343780e-008
   1.224500000000e-009             -2.154593806696e-008
   1.240000000000e-009             -2.148252073997e-008
   1.255500000000e-009             -2.147632541984e-008
   1.271000000000e-009             -2.158133216518e-008
   1.286500000000e-009             -2.144130022174e-008
   1.302000000000e-009             -2.158619563026e-008
   1.317500000000e-009             -2.191831102979e-008
   1.333000000000e-009             -2.196273798632e-008
   1.348500000000e-009             -2.179130968072e-008
   1.364000000000e-009             -2.196736079021e-008
