# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      5.760e+000, -7.800e+000 [nm]
#                      end        4.380e+000, -1.110e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.187492626650e-008
   1.788463027295e-011             -2.177202732249e-008
   3.576926054589e-011             -2.186010792538e-008
   5.365389081884e-011             -2.194737660686e-008
   7.153852109179e-011             -2.201583929042e-008
   8.942315136473e-011             -2.190034765619e-008
   1.073077816377e-010             -2.202764083797e-008
   1.251924119106e-010             -2.204200840453e-008
   1.430770421836e-010             -2.210119741351e-008
   1.609616724565e-010             -2.190080850998e-008
   1.788463027295e-010             -2.202167346369e-008
   1.967309330024e-010             -2.208128766146e-008
   2.146155632754e-010             -2.207971514522e-008
   2.325001935483e-010             -2.196049698398e-008
   2.503848238213e-010             -2.211947076246e-008
   2.682694540942e-010             -2.204455922716e-008
   2.861540843671e-010             -2.206516057002e-008
   3.040387146401e-010             -2.199107878863e-008
   3.219233449130e-010             -2.214876180434e-008
   3.398079751860e-010             -2.202748964940e-008
   3.576926054589e-010             -2.209049481307e-008
   3.755772357319e-010             -2.209067918560e-008
   3.934618660048e-010             -2.213695265859e-008
   4.113464962778e-010             -2.195806912807e-008
   4.292311265507e-010             -2.202119462234e-008
   4.471157568237e-010             -2.201807253950e-008
   4.650003870966e-010             -2.206942470809e-008
   4.828850173696e-010             -2.194524833693e-008
   5.007696476425e-010             -2.208128766146e-008
   5.186542779155e-010             -2.207930282684e-008
   5.365389081884e-010             -2.209144226147e-008
   5.544235384613e-010             -2.202632185334e-008
   5.723081687343e-010             -2.216116252384e-008
   5.901927990072e-010             -2.216010730512e-008
   6.080774292802e-010             -2.219584456264e-008
   6.259620595531e-010             -2.216100125603e-008
   6.438466898261e-010             -2.232946362946e-008
   6.617313200990e-010             -2.212251593295e-008
   6.796159503720e-010             -2.216118299245e-008
   6.975005806449e-010             -2.217370156151e-008
   7.153852109179e-010             -2.231423296996e-008
   7.332698411908e-010             -2.217927708601e-008
   7.511544714638e-010             -2.218296748283e-008
   7.690391017367e-010             -2.216171067934e-008
   7.869237320097e-010             -2.226583122703e-008
   8.048083622826e-010             -2.208677092217e-008
   8.226929925555e-010             -2.220008838717e-008
   8.405776228285e-010             -2.220374808107e-008
   8.584622531014e-010             -2.224021274946e-008
   8.763468833744e-010             -2.211734249252e-008
   8.942315136473e-010             -2.216918637287e-008
   9.121161439203e-010             -2.216360325017e-008
   9.300007741932e-010             -2.215294654902e-008
   9.478854044662e-010             -2.204107367148e-008
   9.657700347391e-010             -2.221621036146e-008
   9.836546650121e-010             -2.212755353626e-008
   1.001539295285e-009             -2.215895486052e-008
   1.019423925558e-009             -2.218587433516e-008
   1.037308555831e-009             -2.232775806727e-008
   1.055193186104e-009             -2.217641628805e-008
   1.073077816377e-009             -2.222914124890e-008
   1.090962446650e-009             -2.225538960133e-008
   1.108847076923e-009             -2.241484997441e-008
   1.126731707196e-009             -2.230096667649e-008
   1.144616337469e-009             -2.222590395261e-008
   1.162500967742e-009             -2.232769138923e-008
   1.180385598014e-009             -2.238044705299e-008
   1.198270228287e-009             -2.224233590225e-008
   1.216154858560e-009             -2.231880196623e-008
   1.234039488833e-009             -2.239536277505e-008
   1.251924119106e-009             -2.238854781436e-008
   1.269808749379e-009             -2.224000279117e-008
   1.287693379652e-009             -2.233895253454e-008
   1.305578009925e-009             -2.232350400844e-008
   1.323462640198e-009             -2.235320225155e-008
   1.341347270471e-009             -2.223569244367e-008
   1.359231900744e-009             -2.243628370730e-008
   1.377116531017e-009             -2.229451782475e-008
   1.395001161290e-009             -2.227071516073e-008
   1.412885791563e-009             -2.225831955837e-008
   1.430770421836e-009             -2.244434849354e-008
   1.448655052109e-009             -2.231762889795e-008
   1.466539682382e-009             -2.230457256276e-008
   1.484424312655e-009             -2.236659414784e-008
   1.502308942928e-009             -2.250141946689e-008
   1.520193573200e-009             -2.239937849866e-008
