# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      4.320e+000, -1.356e+001 [nm]
#                      end        4.260e+000, -1.728e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.773670750050e-008
   1.860241919751e-011             -1.782475988153e-008
   3.720483839503e-011             -1.768850796260e-008
   5.580725759254e-011             -1.770545472871e-008
   7.440967679005e-011             -1.776117601451e-008
   9.301209598756e-011             -1.771937663788e-008
   1.116145151851e-010             -1.762505481555e-008
   1.302169343826e-010             -1.758944036968e-008
   1.488193535801e-010             -1.766514335778e-008
   1.674217727776e-010             -1.764289274140e-008
   1.860241919751e-010             -1.761231093675e-008
   2.046266111726e-010             -1.768472282095e-008
   2.232290303702e-010             -1.771258478190e-008
   2.418314495677e-010             -1.768118082154e-008
   2.604338687652e-010             -1.760419730497e-008
   2.790362879627e-010             -1.791846206330e-008
   2.976387071602e-010             -1.796767820869e-008
   3.162411263577e-010             -1.786098885081e-008
   3.348435455552e-010             -1.781697669370e-008
   3.534459647527e-010             -1.783788537580e-008
   3.720483839503e-010             -1.773051481648e-008
   3.906508031478e-010             -1.769149420831e-008
   4.092532223453e-010             -1.772576408380e-008
   4.278556415428e-010             -1.776845710121e-008
   4.464580607403e-010             -1.766184465568e-008
   4.650604799378e-010             -1.766705391617e-008
   4.836628991353e-010             -1.774885205229e-008
   5.022653183329e-010             -1.774959745073e-008
   5.208677375304e-010             -1.767098512925e-008
   5.394701567279e-010             -1.772518770643e-008
   5.580725759254e-010             -1.780335700662e-008
   5.766749951229e-010             -1.777758997659e-008
   5.952774143204e-010             -1.769204996201e-008
   6.138798335179e-010             -1.775141062817e-008
   6.324822527154e-010             -1.778048659461e-008
   6.510846719130e-010             -1.772802803579e-008
   6.696870911105e-010             -1.771630588162e-008
   6.882895103080e-010             -1.782980523810e-008
   7.068919295055e-010             -1.782548977345e-008
   7.254943487030e-010             -1.774876242460e-008
   7.440967679005e-010             -1.778322690691e-008
   7.626991870980e-010             -1.787125881933e-008
   7.813016062955e-010             -1.784235962722e-008
   7.999040254931e-010             -1.779892880956e-008
   8.185064446906e-010             -1.789065887206e-008
   8.371088638881e-010             -1.795451937540e-008
   8.557112830856e-010             -1.790710105599e-008
   8.743137022831e-010             -1.793838204965e-008
   8.929161214806e-010             -1.803649428585e-008
   9.115185406781e-010             -1.810311820621e-008
   9.301209598757e-010             -1.887028361426e-008
   9.487233790732e-010             -2.038825443099e-008
   9.673257982707e-010             -2.045185628557e-008
   9.859282174682e-010             -2.038681775186e-008
   1.004530636666e-009             -2.035382080665e-008
   1.023133055863e-009             -2.038105521872e-008
   1.041735475061e-009             -2.038087596334e-008
   1.060337894258e-009             -2.034250337267e-008
   1.078940313456e-009             -2.028825458605e-008
   1.097542732653e-009             -2.030646652918e-008
   1.116145151851e-009             -2.029485462637e-008
   1.134747571048e-009             -2.005135247872e-008
   1.153349990246e-009             -2.006347919800e-008
   1.171952409443e-009             -2.019881421638e-008
   1.190554828641e-009             -2.005364713362e-008
   1.209157247838e-009             -2.000266386516e-008
   1.227759667036e-009             -1.996629394160e-008
   1.246362086233e-009             -1.992320380220e-008
   1.264964505431e-009             -1.984271178030e-008
   1.283566924628e-009             -1.976233233575e-008
   1.302169343826e-009             -1.983817348695e-008
   1.320771763023e-009             -2.001854765929e-008
   1.339374182221e-009             -2.001149436338e-008
   1.357976601418e-009             -1.996989486579e-008
   1.376579020616e-009             -1.998946145854e-008
   1.395181439813e-009             -1.989492192467e-008
   1.413783859011e-009             -1.985101738281e-008
   1.432386278209e-009             -1.982809316318e-008
   1.450988697406e-009             -1.997986772938e-008
   1.469591116604e-009             -1.998283335142e-008
   1.488193535801e-009             -1.990172665106e-008
   1.506795954999e-009             -1.965246987858e-008
   1.525398374196e-009             -1.896561971809e-008
   1.544000793394e-009             -1.887070632201e-008
   1.562603212591e-009             -1.889098745522e-008
   1.581205631789e-009             -1.909163500752e-008
   1.599808050986e-009             -1.903832870722e-008
   1.618410470184e-009             -1.920009660562e-008
   1.637012889381e-009             -1.936362139280e-008
   1.655615308579e-009             -1.926810091644e-008
   1.674217727776e-009             -1.908869993332e-008
   1.692820146974e-009             -1.899997146800e-008
   1.711422566171e-009             -1.893863372048e-008
   1.730024985369e-009             -1.881008047884e-008
   1.748627404566e-009             -1.862551380856e-008
   1.767229823764e-009             -1.850556591047e-008
   1.785832242961e-009             -1.903065825179e-008
   1.804434662159e-009             -1.903396982431e-008
   1.823037081356e-009             -1.934844702197e-008
   1.841639500554e-009             -1.929280497449e-008
   1.860241919751e-009             -1.935624804230e-008
   1.878844338949e-009             -1.930535176542e-008
   1.897446758146e-009             -1.935517747213e-008
   1.916049177344e-009             -1.934213400735e-008
   1.934651596541e-009             -1.929403944859e-008
   1.953254015739e-009             -1.921031788367e-008
