# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.416e+001, -2.382e+001 [nm]
#                      end        1.392e+001, -1.788e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.893010792538e-008
   2.972423253845e-011             -1.917107444680e-008
   5.944846507691e-011             -1.914068988510e-008
   8.917269761536e-011             -1.928363891516e-008
   1.188969301538e-010             -1.932229077827e-008
   1.486211626923e-010             -1.925890399913e-008
   1.783453952307e-010             -2.128963311573e-008
   2.080696277692e-010             -2.151178355999e-008
   2.377938603076e-010             -2.121737242010e-008
   2.675180928461e-010             -2.124947293337e-008
   2.972423253845e-010             -2.113949774380e-008
   3.269665579230e-010             -2.124437376917e-008
   3.566907904614e-010             -2.116438881049e-008
   3.864150229999e-010             -2.143402161609e-008
   4.161392555383e-010             -2.146107677278e-008
   4.458634880768e-010             -2.161985082727e-008
   4.755877206152e-010             -2.152044255609e-008
   5.053119531537e-010             -2.153911287196e-008
   5.350361856921e-010             -2.141008311495e-008
   5.647604182306e-010             -2.135088898882e-008
   5.944846507691e-010             -2.112420304238e-008
   6.242088833075e-010             -2.135393415931e-008
   6.539331158460e-010             -2.144346167563e-008
   6.836573483844e-010             -2.155879731427e-008
   7.133815809229e-010             -2.143165764704e-008
   7.431058134613e-010             -2.160681992278e-008
   7.728300459998e-010             -2.151439330739e-008
   8.025542785382e-010             -2.155926080417e-008
   8.322785110767e-010             -2.135301725876e-008
   8.620027436151e-010             -2.142529346090e-008
   8.917269761536e-010             -2.137457892044e-008
   9.214512086920e-010             -2.152996712618e-008
   9.511754412305e-010             -2.141487245887e-008
   9.808996737689e-010             -2.155107553226e-008
   1.010623906307e-009             -2.140915861620e-008
   1.040348138846e-009             -2.147505512568e-008
   1.070072371384e-009             -2.142990851153e-008
   1.099796603923e-009             -2.159557692009e-008
   1.129520836461e-009             -2.110527655879e-008
   1.159245069000e-009             -2.120641613298e-008
   1.188969301538e-009             -2.132687884756e-008
   1.218693534077e-009             -2.143871606010e-008
   1.248417766615e-009             -2.124972398394e-008
   1.278141999153e-009             -2.138778396316e-008
   1.307866231692e-009             -2.127059932702e-008
   1.337590464230e-009             -2.134530586612e-008
   1.367314696769e-009             -2.126096450557e-008
   1.397038929307e-009             -2.150265843787e-008
   1.426763161846e-009             -2.147616415203e-008
   1.456487394384e-009             -2.161076400626e-008
   1.486211626923e-009             -2.150065049853e-008
   1.515935859461e-009             -2.160450991642e-008
   1.545660092000e-009             -2.145406968630e-008
   1.575384324538e-009             -2.149529795779e-008
   1.605108557076e-009             -2.137487090822e-008
   1.634832789615e-009             -2.141530012870e-008
   1.664557022153e-009             -2.121144086588e-008
   1.694281254692e-009             -2.131008342508e-008
   1.724005487230e-009             -2.149185582037e-008
   1.753729719769e-009             -2.159137930500e-008
   1.783453952307e-009             -2.147283986416e-008
   1.813178184846e-009             -2.152699126983e-008
   1.842902417384e-009             -2.140798306688e-008
   1.872626649923e-009             -2.143023631937e-008
   1.902350882461e-009             -2.124713718619e-008
   1.932075114999e-009             -2.128545860534e-008
   1.961799347538e-009             -2.120753012142e-008
   1.991523580076e-009             -2.157234272512e-008
   2.021247812615e-009             -2.148735861930e-008
   2.050972045153e-009             -2.163135759587e-008
   2.080696277692e-009             -2.147371055529e-008
   2.110420510230e-009             -2.150199506893e-008
   2.140144742769e-009             -2.132916590426e-008
   2.169868975307e-009             -2.150811099567e-008
   2.199593207845e-009             -2.136191955217e-008
   2.229317440384e-009             -2.131358944936e-008
   2.259041672922e-009             -2.108262649444e-008
   2.288765905461e-009             -2.115468498504e-008
   2.318490137999e-009             -2.140280202825e-008
   2.348214370538e-009             -2.148810634372e-008
   2.377938603076e-009             -2.142042735970e-008
   2.407662835615e-009             -2.142727565941e-008
   2.437387068153e-009             -2.102469490921e-008
   2.467111300692e-009             -2.112064057436e-008
   2.496835533230e-009             -2.110130688955e-008
   2.526559765768e-009             -2.133191908698e-008
   2.556283998307e-009             -2.141502860953e-008
   2.586008230845e-009             -2.150282745895e-008
   2.615732463384e-009             -2.143361441486e-008
   2.645456695922e-009             -2.146213199150e-008
   2.675180928461e-009             -2.128568918730e-008
   2.704905160999e-009             -2.129586689203e-008
   2.734629393538e-009             -2.112399044798e-008
   2.764353626076e-009             -2.119176681294e-008
   2.794077858615e-009             -2.145379568609e-008
   2.823802091153e-009             -2.155127789235e-008
   2.853526323691e-009             -2.142012265658e-008
   2.883250556230e-009             -2.149570252291e-008
   2.912974788768e-009             -2.140635426197e-008
   2.942699021307e-009             -2.149435283537e-008
   2.972423253845e-009             -2.135270743848e-008
   3.002147486384e-009             -2.142133650700e-008
   3.031871718922e-009             -2.136562545550e-008
   3.061595951461e-009             -2.168858999209e-008
   3.091320183999e-009             -2.153060490936e-008
   3.121044416538e-009             -2.158716633845e-008
   3.150768649076e-009             -2.147288591853e-008
   3.180492881614e-009             -2.143367333964e-008
   3.210217114153e-009             -2.136341531114e-008
   3.239941346691e-009             -2.144674750733e-008
   3.269665579230e-009             -2.111118764440e-008
   3.299389811768e-009             -2.123828870040e-008
   3.329114044307e-009             -2.132607731551e-008
   3.358838276845e-009             -2.143533021135e-008
   3.388562509384e-009             -2.128530493573e-008
   3.418286741922e-009             -2.129584642342e-008
   3.448010974460e-009             -2.123649847261e-008
   3.477735206999e-009             -2.135684101165e-008
   3.507459439537e-009             -2.142365690273e-008
   3.537183672076e-009             -2.145389554808e-008
   3.566907904614e-009             -2.146565336724e-008
   3.596632137153e-009             -2.163104265844e-008
   3.626356369691e-009             -2.147217385911e-008
   3.656080602230e-009             -2.152656608104e-008
   3.685804834768e-009             -2.136327435687e-008
   3.715529067307e-009             -2.146176820853e-008
   3.745253299845e-009             -2.122808277381e-008
   3.774977532383e-009             -2.121346679279e-008
   3.804701764922e-009             -2.120923072152e-008
   3.834425997460e-009             -2.145173393912e-008
   3.864150229999e-009             -2.144081874428e-008
   3.893874462537e-009             -2.152864054335e-008
   3.923598695076e-009             -2.144274713517e-008
   3.953322927614e-009             -2.144172525547e-008
   3.983047160153e-009             -2.130772969033e-008
   4.012771392691e-009             -2.140863620152e-008
   4.042495625230e-009             -2.120499465025e-008
   4.072219857768e-009             -2.119274248321e-008
   4.101944090306e-009             -2.131372776753e-008
   4.131668322845e-009             -2.162728558359e-008
   4.161392555383e-009             -2.147203057886e-008
   4.191116787922e-009             -2.144992835988e-008
   4.220841020460e-009             -2.133307664873e-008
   4.250565252999e-009             -2.138315852316e-008
   4.280289485537e-009             -2.126055730435e-008
   4.310013718076e-009             -2.141403231559e-008
   4.339737950614e-009             -2.136996650592e-008
   4.369462183153e-009             -2.129673758315e-008
   4.399186415691e-009             -2.145702259300e-008
   4.428910648229e-009             -2.159376622370e-008
   4.458634880768e-009             -2.152699886802e-008
   4.488359113306e-009             -2.156690567384e-008
   4.518083345845e-009             -2.144556435981e-008
   4.547807578383e-009             -2.151089488130e-008
   4.577531810922e-009             -2.142385926282e-008
   4.607256043460e-009             -2.139203274977e-008
   4.636980275999e-009             -2.120300469848e-008
   4.666704508537e-009             -2.121056753865e-008
   4.696428741076e-009             -2.133713610073e-008
   4.726152973614e-009             -2.161074353766e-008
   4.755877206152e-009             -2.156994045496e-008
   4.785601438691e-009             -2.161937183085e-008
   4.815325671229e-009             -2.145708399882e-008
   4.845049903768e-009             -2.143408302191e-008
   4.874774136306e-009             -2.142014048908e-008
   4.904498368845e-009             -2.140526322319e-008
   4.934222601383e-009             -2.144560281598e-008
   4.963946833922e-009             -2.164719533564e-008
   4.993671066460e-009             -2.164910853014e-008
   5.023395298998e-009             -2.171415466204e-008
   5.053119531537e-009             -2.160737831258e-008
   5.082843764075e-009             -2.162124393307e-008
   5.112567996614e-009             -2.144909100777e-008
   5.142292229152e-009             -2.147963683729e-008
   5.172016461691e-009             -2.140060459923e-008
   5.201740694229e-009             -2.163505590101e-008
   5.231464926768e-009             -2.166451844501e-008
   5.261189159306e-009             -2.168994479679e-008
   5.290913391845e-009             -2.162126703779e-008
   5.320637624383e-009             -2.179500286871e-008
   5.350361856921e-009             -2.159710322691e-008
   5.380086089460e-009             -2.148917691389e-008
   5.409810321998e-009             -2.141848609840e-008
   5.439534554537e-009             -2.163959915645e-008
   5.469258787075e-009             -2.160626416908e-008
   5.498983019614e-009             -2.164339732357e-008
   5.528707252152e-009             -2.165602846997e-008
   5.558431484691e-009             -2.174553055560e-008
   5.588155717229e-009             -2.168258431671e-008
   5.617879949768e-009             -2.167439656376e-008
   5.647604182306e-009             -2.153110173828e-008
   5.677328414844e-009             -2.151737443595e-008
   5.707052647383e-009             -2.157093922995e-008
   5.736776879921e-009             -2.165391818760e-008
   5.766501112460e-009             -2.159729783374e-008
   5.796225344998e-009             -2.158624168463e-008
   5.825949577537e-009             -2.144781296035e-008
   5.855673810075e-009             -2.138780691281e-008
   5.885398042614e-009             -2.138630107460e-008
   5.915122275152e-009             -2.140949665834e-008
