# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.500e+001, -4.440e+000 [nm]
#                      end        2.232e+001, -9.600e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.119430740126e-008
   4.477945957691e-011             -2.126448603638e-008
   8.955891915382e-011             -2.151873683884e-008
   1.343383787307e-010             -2.158761959404e-008
   1.791178383076e-010             -2.154700088387e-008
   2.238972978845e-010             -2.137739878119e-008
   2.686767574615e-010             -2.120231326273e-008
   3.134562170384e-010             -2.127968087581e-008
   3.582356766153e-010             -2.135748375692e-008
   4.030151361922e-010             -2.154564607918e-008
   4.477945957691e-010             -2.156478500209e-008
   4.925740553460e-010             -2.136490068074e-008
   5.373535149229e-010             -2.116775667168e-008
   5.821329744998e-010             -2.126695482951e-008
   6.269124340767e-010             -2.116222208439e-008
   6.716918936536e-010             -2.123322287522e-008
   7.164713532305e-010             -2.137705298578e-008
   7.612508128074e-010             -2.124599249484e-008
   8.060302723844e-010             -2.116433500287e-008
   8.508097319613e-010             -2.122378017957e-008
   8.955891915382e-010             -2.120076896835e-008
   9.403686511151e-010             -2.126578191630e-008
   9.851481106920e-010             -2.120765308812e-008
   1.029927570269e-009             -2.123043139140e-008
   1.074707029846e-009             -2.114061173223e-008
   1.119486489423e-009             -2.120155003179e-008
   1.164265949000e-009             -2.103812510661e-008
   1.209045408577e-009             -2.112125773388e-008
   1.253824868153e-009             -2.114801330459e-008
   1.298604327730e-009             -2.122877948177e-008
   1.343383787307e-009             -2.111555164447e-008
   1.388163246884e-009             -2.136445254229e-008
