# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.856e+001, -1.314e+001 [nm]
#                      end        2.364e+001, -1.326e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.980654173580e-008
   2.460731598529e-011             -1.984628200158e-008
   4.921463197058e-011             -1.971998759478e-008
   7.382194795588e-011             -1.975089457117e-008
   9.842926394117e-011             -1.991359472158e-008
   1.230365799265e-010             -1.986962365675e-008
   1.476438959118e-010             -1.970805548233e-008
   1.722512118970e-010             -1.982657957171e-008
   1.968585278823e-010             -1.991352044535e-008
   2.214658438676e-010             -1.971047822109e-008
   2.460731598529e-010             -1.961509358185e-008
   2.706804758382e-010             -1.980508195196e-008
   2.952877918235e-010             -1.980857526090e-008
   3.198951078088e-010             -1.970845244925e-008
   3.445024237941e-010             -1.978106669354e-008
   3.691097397794e-010             -1.998668780722e-008
   3.937170557647e-010             -1.999171517623e-008
   4.183243717500e-010             -1.985914109383e-008
   4.429316877353e-010             -2.000803191242e-008
   4.675390037205e-010             -2.009267797609e-008
   4.921463197058e-010             -1.999312890570e-008
   5.167536356911e-010             -1.994953682023e-008
   5.413609516764e-010             -2.013069717316e-008
   5.659682676617e-010             -2.018564762983e-008
   5.905755836470e-010             -2.000776287429e-008
   6.151828996323e-010             -2.007122392966e-008
   6.397902156176e-010             -2.024483152165e-008
   6.643975316029e-010             -2.011719269953e-008
   6.890048475882e-010             -2.004008373521e-008
   7.136121635735e-010             -2.011160942176e-008
   7.382194795588e-010             -2.021307168664e-008
   7.628267955440e-010             -2.000674114965e-008
   7.874341115293e-010             -1.996408891439e-008
   8.120414275146e-010             -2.008623439656e-008
   8.366487434999e-010             -2.009567957326e-008
   8.612560594852e-010             -1.987890741057e-008
   8.858633754705e-010             -2.013593713657e-008
   9.104706914558e-010             -2.026869062941e-008
   9.350780074411e-010             -2.019381755028e-008
   9.596853234264e-010             -2.005353455628e-008
   9.842926394117e-010             -2.011625021321e-008
   1.008899955397e-009             -2.025683279319e-008
   1.033507271382e-009             -2.009661694242e-008
   1.058114587368e-009             -2.008947665493e-008
   1.082721903353e-009             -2.026243126735e-008
   1.107329219338e-009             -2.018142954612e-008
   1.131936535323e-009             -2.003343267844e-008
   1.156543851309e-009             -2.002847943060e-008
   1.181151167294e-009             -2.024232179131e-008
   1.205758483279e-009             -2.019677045698e-008
   1.230365799265e-009             -2.010086324800e-008
   1.254973115250e-009             -2.023242568500e-008
   1.279580431235e-009             -2.031667230070e-008
   1.304187747220e-009             -2.020993440742e-008
   1.328795063206e-009             -2.024421947929e-008
   1.353402379191e-009             -2.041255656003e-008
   1.378009695176e-009             -2.036539937044e-008
   1.402617011162e-009             -2.019477275194e-008
   1.427224327147e-009             -2.031517157965e-008
   1.451831643132e-009             -2.046577307758e-008
   1.476438959118e-009             -2.039475197320e-008
   1.501046275103e-009             -2.030148009738e-008
   1.525653591088e-009             -2.038740157236e-008
   1.550260907073e-009             -2.041681046380e-008
   1.574868223059e-009             -2.024012436229e-008
   1.599475539044e-009             -2.016244940998e-008
   1.624082855029e-009             -2.022410473104e-008
   1.648690171015e-009             -2.014999240180e-008
   1.673297487000e-009             -2.000636713238e-008
   1.697904802985e-009             -2.011652669448e-008
   1.722512118970e-009             -2.026042860023e-008
   1.747119434956e-009             -2.027302392656e-008
   1.771726750941e-009             -2.023035385880e-008
   1.796334066926e-009             -2.037051388609e-008
   1.820941382912e-009             -2.045343391896e-008
   1.845548698897e-009             -2.033194405247e-008
   1.870156014882e-009             -2.033785498302e-008
   1.894763330867e-009             -2.047738513545e-008
   1.919370646853e-009             -2.043479430601e-008
   1.943977962838e-009             -2.035179503481e-008
   1.968585278823e-009             -2.040871233854e-008
   1.993192594809e-009             -2.050761339143e-008
   2.017799910794e-009             -2.042633766999e-008
   2.042407226779e-009             -2.034932096947e-008
   2.067014542765e-009             -2.043732217898e-008
   2.091621858750e-009             -2.052344353301e-008
   2.116229174735e-009             -2.031663399960e-008
   2.140836490720e-009             -2.029323590070e-008
   2.165443806706e-009             -2.045146443580e-008
   2.190051122691e-009             -2.056959403929e-008
   2.214658438676e-009             -2.047066988169e-008
   2.239265754662e-009             -2.055435314550e-008
   2.263873070647e-009             -2.062652173239e-008
   2.288480386632e-009             -2.048269937509e-008
   2.313087702617e-009             -2.033945308502e-008
   2.337695018603e-009             -2.049108421591e-008
   2.362302334588e-009             -2.050760067608e-008
   2.386909650573e-009             -2.035771108251e-008
   2.411516966559e-009             -2.028779109616e-008
   2.436124282544e-009             -2.046461551582e-008
   2.460731598529e-009             -2.039461101893e-008
   2.485338914514e-009             -2.034303090450e-008
   2.509946230500e-009             -2.038908930205e-008
   2.534553546485e-009             -2.053380561026e-008
   2.559160862470e-009             -2.039768689234e-008
   2.583768178456e-009             -2.049225464808e-008
   2.608375494441e-009             -2.055735985982e-008
   2.632982810426e-009             -2.064741490797e-008
   2.657590126412e-009             -2.044868566732e-008
   2.682197442397e-009             -2.058955759897e-008
   2.706804758382e-009             -2.067669059840e-008
