# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.796e+001, -1.684e+001 [nm]
#                      end        1.620e+001, -1.400e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -5.405948456326e-009
   3.341137530842e-012             -5.370803702957e-009
   6.682275061684e-012             -5.415158088976e-009
   1.002341259253e-011             -5.483304129386e-009
   1.336455012337e-011             -5.415740358821e-009
   1.670568765421e-011             -5.408039200484e-009
   2.004682518505e-011             -5.472215416583e-009
   2.338796271589e-011             -5.380251515762e-009
   2.672910024673e-011             -5.524271116004e-009
   3.007023777758e-011             -5.379801516538e-009
   3.341137530842e-011             -5.280189334615e-009
   3.675251283926e-011             -5.229880444727e-009
   4.009365037010e-011             -5.190871776582e-009
   4.343478790094e-011             -5.238163717843e-009
   4.677592543179e-011             -5.041347516631e-009
   5.011706296263e-011             -5.081864659089e-009
   5.345820049347e-011             -5.039547984928e-009
   5.679933802431e-011             -5.039812681232e-009
   6.014047555515e-011             -5.033937570749e-009
   6.348161308600e-011             -5.119735303695e-009
   6.682275061684e-011             -5.062810246709e-009
   7.016388814768e-011             -4.987889407496e-009
   7.350502567852e-011             -4.789432306285e-009
   7.684616320936e-011             -4.787606258432e-009
   8.018730074020e-011             -4.820501635938e-009
   8.352843827105e-011             -4.811424273907e-009
   8.686957580189e-011             -4.798933151390e-009
   9.021071333273e-011             -4.751085301369e-009
   9.355185086357e-011             -4.785436275954e-009
   9.689298839441e-011             -4.910771914590e-009
   1.002341259253e-010             -4.919690489851e-009
   1.035752634561e-010             -4.958196281536e-009
   1.069164009869e-010             -4.886451022655e-009
   1.102575385178e-010             -4.921198964164e-009
   1.135986760486e-010             -4.931625858674e-009
   1.169398135795e-010             -5.089777481431e-009
   1.202809511103e-010             -5.319727240305e-009
   1.236220886411e-010             -5.442681077393e-009
   1.269632261720e-010             -5.465096528090e-009
   1.303043637028e-010             -5.568307928484e-009
   1.336455012337e-010             -5.566587790166e-009
   1.369866387645e-010             -5.639497278606e-009
   1.403277762954e-010             -5.526626401402e-009
   1.436689138262e-010             -5.551582440416e-009
   1.470100513570e-010             -5.465228798710e-009
   1.503511888879e-010             -5.463376389772e-009
   1.536923264187e-010             -5.341560421157e-009
   1.570334639496e-010             -5.343518739630e-009
   1.603746014804e-010             -5.386364806401e-009
   1.637157390113e-010             -5.353151855355e-009
   1.670568765421e-010             -5.275637395525e-009
   1.703980140729e-010             -5.227445610879e-009
   1.737391516038e-010             -5.170732372963e-009
   1.770802891346e-010             -5.004297322024e-009
