# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.897e+001, -9.486e+000 [nm]
#                      end        -2.257e+001, -6.634e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.969778039666e-008
   2.294837684892e-011             -1.964844392067e-008
   4.589675369784e-011             -1.955779962474e-008
   6.884513054676e-011             -1.943797453829e-008
   9.179350739568e-011             -1.970756625161e-008
   1.147418842446e-010             -1.951682240382e-008
   1.376902610935e-010             -1.939476918544e-008
   1.606386379424e-010             -1.953261408922e-008
   1.835870147914e-010             -1.998089472623e-008
   2.065353916403e-010             -1.985414706384e-008
   2.294837684892e-010             -1.985916931570e-008
   2.524321453381e-010             -1.989510893331e-008
   2.753805221870e-010             -2.002896866132e-008
   2.983288990359e-010             -1.974512707594e-008
   3.212772758849e-010             -1.977936361240e-008
   3.442256527338e-010             -1.989237870024e-008
   3.671740295827e-010             -1.985880553273e-008
   3.901224064316e-010             -1.960908527036e-008
   4.130707832805e-010             -1.984481958163e-008
   4.360191601295e-010             -1.997616430709e-008
   4.589675369784e-010             -1.992863077424e-008
   4.819159138273e-010             -1.976788475554e-008
   5.048642906762e-010             -2.000621857991e-008
   5.278126675251e-010             -1.998967917009e-008
   5.507610443741e-010             -1.988659073640e-008
   5.737094212230e-010             -1.980497170060e-008
   5.966577980719e-010             -2.004125664842e-008
   6.196061749208e-010             -1.992434353145e-008
   6.425545517697e-010             -1.982447440649e-008
   6.655029286187e-010             -1.986016809068e-008
   6.884513054676e-010             -2.009835599870e-008
   7.113996823165e-010             -1.994720122812e-008
   7.343480591654e-010             -1.992306563910e-008
   7.572964360143e-010             -1.995651072276e-008
   7.802448128632e-010             -2.004151281614e-008
   8.031931897122e-010             -1.980672347222e-008
   8.261415665611e-010             -1.981523655197e-008
   8.490899434100e-010             -1.987082479182e-008
   8.720383202589e-010             -1.976659662888e-008
   8.949866971078e-010             -1.989771340849e-008
   9.179350739568e-010             -2.018278698693e-008
   9.408834508057e-010             -2.026016483431e-008
   9.638318276546e-010             -2.025885344787e-008
   9.867802045035e-010             -2.015734528369e-008
   1.009728581352e-009             -2.037737753725e-008
   1.032676958201e-009             -2.038114748252e-008
   1.055625335050e-009             -2.034602226736e-008
   1.078573711899e-009             -2.115287165253e-008
   1.101522088748e-009             -2.193508086650e-008
   1.124470465597e-009             -2.185844066430e-008
   1.147418842446e-009             -2.190608692955e-008
   1.170367219295e-009             -2.192727472902e-008
   1.193315596144e-009             -2.199483090139e-008
   1.216263972993e-009             -2.188133929817e-008
   1.239212349842e-009             -2.189054381367e-008
   1.262160726691e-009             -2.189926173456e-008
   1.285109103539e-009             -2.202436772163e-008
   1.308057480388e-009             -2.204472313108e-008
   1.331005857237e-009             -2.201529640714e-008
   1.353954234086e-009             -2.199074338259e-008
   1.376902610935e-009             -2.151518724123e-008
   1.399850987784e-009             -2.133065902712e-008
   1.422799364633e-009             -2.139322365055e-008
   1.445747741482e-009             -2.134567213013e-008
   1.468696118331e-009             -2.137303214502e-008
   1.491644495180e-009             -2.127645644994e-008
   1.514592872029e-009             -2.138698739320e-008
   1.537541248878e-009             -2.139505729659e-008
   1.560489625726e-009             -2.163904340275e-008
   1.583438002575e-009             -2.160962179597e-008
   1.606386379424e-009             -2.177613530990e-008
   1.629334756273e-009             -2.177881933353e-008
   1.652283133122e-009             -2.182547705810e-008
   1.675231509971e-009             -2.197682643552e-008
   1.698179886820e-009             -2.210066740064e-008
   1.721128263669e-009             -2.178491990882e-008
   1.744076640518e-009             -2.190491913350e-008
   1.767025017367e-009             -2.190161267813e-008
   1.789973394216e-009             -2.190857371025e-008
   1.812921771065e-009             -2.180251190125e-008
   1.835870147914e-009             -2.188014839740e-008
   1.858818524762e-009             -2.215102063918e-008
   1.881766901611e-009             -2.205676022267e-008
   1.904715278460e-009             -2.173127804742e-008
   1.927663655309e-009             -2.181772472825e-008
   1.950612032158e-009             -2.179328180000e-008
   1.973560409007e-009             -2.177104653507e-008
   1.996508785856e-009             -2.178599032393e-008
   2.019457162705e-009             -2.198881483664e-008
   2.042405539554e-009             -2.190322876770e-008
   2.065353916403e-009             -2.184424211881e-008
   2.088302293252e-009             -2.175023523392e-008
   2.111250670101e-009             -2.186151653770e-008
   2.134199046949e-009             -2.166392175410e-008
   2.157147423798e-009             -2.153408023074e-008
   2.180095800647e-009             -2.151686985377e-008
   2.203044177496e-009             -2.164036750454e-008
   2.225992554345e-009             -2.151113817860e-008
   2.248940931194e-009             -2.159727488409e-008
   2.271889308043e-009             -2.159103862674e-008
   2.294837684892e-009             -2.170776737118e-008
   2.317786061741e-009             -2.161600908682e-008
   2.340734438590e-009             -2.166652886539e-008
   2.363682815439e-009             -2.163603668843e-008
   2.386631192288e-009             -2.156151715796e-008
   2.409579569136e-009             -2.141848098125e-008
   2.432527945985e-009             -2.157791824962e-008
   2.455476322834e-009             -2.156706182450e-008
   2.478424699683e-009             -2.155220239111e-008
   2.501373076532e-009             -2.161957667199e-008
   2.524321453381e-009             -2.205452433748e-008
   2.547269830230e-009             -2.192909829583e-008
   2.570218207079e-009             -2.177439377258e-008
   2.593166583928e-009             -2.170862286592e-008
   2.616114960777e-009             -2.181848020593e-008
   2.639063337626e-009             -2.170211772550e-008
   2.662011714475e-009             -2.171385259502e-008
   2.684960091324e-009             -2.171329156910e-008
   2.707908468172e-009             -2.180963420118e-008
   2.730856845021e-009             -2.169591480718e-008
   2.753805221870e-009             -2.161556606553e-008
   2.776753598719e-009             -2.158266138411e-008
   2.799701975568e-009             -2.171551721999e-008
   2.822650352417e-009             -2.162991579959e-008
   2.845598729266e-009             -2.171474127371e-008
   2.868547106115e-009             -2.167910387818e-008
   2.891495482964e-009             -2.172173548977e-008
   2.914443859813e-009             -2.162383321187e-008
   2.937392236662e-009             -2.200886290685e-008
   2.960340613511e-009             -2.225397339081e-008
   2.983288990359e-009             -2.214661306579e-008
   3.006237367208e-009             -2.181197506552e-008
   3.029185744057e-009             -2.197350214765e-008
   3.052134120906e-009             -2.188273255904e-008
   3.075082497755e-009             -2.186359611717e-008
   3.098030874604e-009             -2.179368636512e-008
   3.120979251453e-009             -2.194277690769e-008
   3.143927628302e-009             -2.181421095070e-008
   3.166876005151e-009             -2.180524197925e-008
   3.189824382000e-009             -2.181653630852e-008
   3.212772758849e-009             -2.188405138861e-008
   3.235721135698e-009             -2.158467692165e-008
   3.258669512546e-009             -2.168700724155e-008
   3.281617889395e-009             -2.175679402689e-008
   3.304566266244e-009             -2.183601327358e-008
   3.327514643093e-009             -2.172558482842e-008
   3.350463019942e-009             -2.186265874800e-008
   3.373411396791e-009             -2.183183876320e-008
   3.396359773640e-009             -2.187315666238e-008
   3.419308150489e-009             -2.187351005598e-008
   3.442256527338e-009             -2.203050923413e-008
   3.465204904187e-009             -2.202861402720e-008
   3.488153281036e-009             -2.205651692537e-008
   3.511101657885e-009             -2.194717936392e-008
   3.534050034734e-009             -2.204510986370e-008
   3.556998411582e-009             -2.196440772845e-008
   3.579946788431e-009             -2.190180992107e-008
   3.602895165280e-009             -2.187037014064e-008
   3.625843542129e-009             -2.191360371536e-008
   3.648791918978e-009             -2.183102947790e-008
   3.671740295827e-009             -2.185316224472e-008
   3.694688672676e-009             -2.201705841306e-008
   3.717637049525e-009             -2.224777558964e-008
   3.740585426374e-009             -2.202193474856e-008
   3.763533803223e-009             -2.206355735087e-008
   3.786482180072e-009             -2.205846593993e-008
   3.809430556921e-009             -2.203638946177e-008
   3.832378933769e-009             -2.190367954225e-008
   3.855327310618e-009             -2.200384840826e-008
   3.878275687467e-009             -2.207346105537e-008
   3.901224064316e-009             -2.209842128115e-008
   3.924172441165e-009             -2.204092248290e-008
   3.947120818014e-009             -2.214178030362e-008
   3.970069194863e-009             -2.206263021601e-008
   3.993017571712e-009             -2.195323388485e-008
   4.015965948561e-009             -2.187281862023e-008
   4.038914325410e-009             -2.196032796291e-008
   4.061862702259e-009             -2.188079114268e-008
   4.084811079108e-009             -2.187815332847e-008
   4.107759455956e-009             -2.184482857542e-008
   4.130707832805e-009             -2.198759835011e-008
   4.153656209654e-009             -2.197910837507e-008
   4.176604586503e-009             -2.212890570485e-008
   4.199552963352e-009             -2.212533300253e-008
   4.222501340201e-009             -2.213213788398e-008
   4.245449717050e-009             -2.195262432353e-008
   4.268398093899e-009             -2.196019476190e-008
   4.291346470748e-009             -2.199873652871e-008
   4.314294847597e-009             -2.204674130472e-008
   4.337243224446e-009             -2.196061746965e-008
   4.360191601295e-009             -2.199598070989e-008
   4.383139978144e-009             -2.205454744220e-008
   4.406088354992e-009             -2.193244553335e-008
   4.429036731841e-009             -2.174999953480e-008
   4.451985108690e-009             -2.190851990262e-008
   4.474933485539e-009             -2.187818651243e-008
   4.497881862388e-009             -2.181790134752e-008
   4.520830239237e-009             -2.179313324753e-008
   4.543778616086e-009             -2.194031834887e-008
   4.566726992935e-009             -2.208616136085e-008
