# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      3.057e+001, -4.092e+000 [nm]
#                      end        2.697e+001, -4.030e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.035605653677e-008
   1.798267221522e-011             -2.035674301044e-008
   3.596534443044e-011             -2.052612228442e-008
   5.394801664566e-011             -2.052908294438e-008
   7.193068886088e-011             -2.040780055513e-008
   8.991336107609e-011             -2.049622183628e-008
   1.078960332913e-010             -2.068381553443e-008
   1.258787055065e-010             -2.054382964537e-008
   1.438613777218e-010             -2.043231016142e-008
   1.618440499370e-010             -2.056166245406e-008
   1.798267221522e-010             -2.066363426321e-008
   1.978093943674e-010             -2.051562700616e-008
   2.157920665826e-010             -2.054418567508e-008
   2.337747387978e-010             -2.069742514227e-008
   2.517574110131e-010             -2.068481942657e-008
   2.697400832283e-010             -2.045065763153e-008
   2.877227554435e-010             -2.098620958613e-008
   3.057054276587e-010             -2.130014126440e-008
   3.236880998739e-010             -2.125538650002e-008
   3.416707720892e-010             -2.117967327761e-008
   3.596534443044e-010             -2.130096342012e-008
   3.776361165196e-010             -2.131806618183e-008
   3.956187887348e-010             -2.123656515065e-008
   4.136014609500e-010             -2.062882925770e-008
   4.315841331653e-010             -2.079302501202e-008
   4.495668053805e-010             -2.075937756827e-008
   4.675494775957e-010             -2.058579540697e-008
   4.855321498109e-010             -2.063774426646e-008
   5.035148220261e-010             -2.076457147731e-008
   5.214974942413e-010             -2.070693436090e-008
   5.394801664566e-010             -2.056211059250e-008
   5.574628386718e-010             -2.069526353332e-008
   5.754455108870e-010             -2.085720045279e-008
   5.934281831022e-010             -2.114524988758e-008
   6.114108553174e-010             -2.162640202205e-008
   6.293935275327e-010             -2.175790553428e-008
   6.473761997479e-010             -2.175139527671e-008
   6.653588719631e-010             -2.159251639815e-008
   6.833415441783e-010             -2.161107398161e-008
   7.013242163935e-010             -2.167002481043e-008
   7.193068886088e-010             -2.160333173099e-008
   7.372895608240e-010             -2.141896245871e-008
   7.552722330392e-010             -2.152308812356e-008
   7.732549052544e-010             -2.155722216192e-008
   7.912375774696e-010             -2.138750980787e-008
   8.092202496848e-010             -2.133744855712e-008
   8.272029219001e-010             -2.149899610786e-008
   8.451855941153e-010             -2.141477771403e-008
   8.631682663305e-010             -2.128026469630e-008
   8.811509385457e-010             -2.121144350199e-008
   8.991336107609e-010             -2.137177208516e-008
   9.171162829762e-010             -2.125732776132e-008
   9.350989551914e-010             -2.115736125541e-008
   9.530816274066e-010             -2.123010094745e-008
   9.710642996218e-010             -2.132933756144e-008
   9.890469718370e-010             -2.120703592861e-008
   1.007029644052e-009             -2.158460528152e-008
   1.025012316267e-009             -2.175896075300e-008
   1.042994988483e-009             -2.174159918746e-008
   1.060977660698e-009             -2.144874521236e-008
   1.078960332913e-009             -2.136717486703e-008
   1.096943005128e-009             -2.139248352432e-008
   1.114925677344e-009             -2.132800074431e-008
   1.132908349559e-009             -2.126016281847e-008
   1.150891021774e-009             -2.144189939370e-008
   1.168873693989e-009             -2.149125137620e-008
   1.186856366204e-009             -2.138191645087e-008
   1.204839038420e-009             -2.127647691854e-008
   1.222821710635e-009             -2.141363023151e-008
   1.240804382850e-009             -2.140457938563e-008
   1.258787055065e-009             -2.124180511405e-008
   1.276769727281e-009             -2.133200871466e-008
   1.294752399496e-009             -2.139171254012e-008
   1.312735071711e-009             -2.133794026888e-008
   1.330717743926e-009             -2.132406689513e-008
   1.348700416141e-009             -2.139721115229e-008
   1.366683088357e-009             -2.151517437082e-008
   1.384665760572e-009             -2.139287273799e-008
   1.402648432787e-009             -2.135788072384e-008
   1.420631105002e-009             -2.148489230722e-008
   1.438613777218e-009             -2.138895687637e-008
   1.456596449433e-009             -2.125765045202e-008
   1.474579121648e-009             -2.126854533331e-008
   1.492561793863e-009             -2.137616942424e-008
