# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      5.640e+000, -1.764e+001 [nm]
#                      end        3.300e+000, -1.572e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.132161081735e-008
   1.513439790676e-011             -2.117511715176e-008
   3.026879581351e-011             -2.122702507404e-008
   4.540319372027e-011             -2.126820713610e-008
   6.053759162702e-011             -2.141145342617e-008
   7.567198953378e-011             -2.125219789421e-008
   9.080638744053e-011             -2.139772596877e-008
   1.059407853473e-010             -2.136793561693e-008
   1.210751832540e-010             -2.145494813069e-008
   1.362095811608e-010             -2.131731845741e-008
   1.513439790676e-010             -2.147203569601e-008
   1.664783769743e-010             -2.144248336926e-008
   1.816127748811e-010             -2.149981051032e-008
   1.967471727878e-010             -2.133641892416e-008
   2.118815706946e-010             -2.153855959931e-008
   2.270159686013e-010             -2.150693792740e-008
   2.421503665081e-010             -2.156213431748e-008
   2.572847644148e-010             -2.146559707857e-008
   2.724191623216e-010             -2.196456915133e-008
   2.875535602284e-010             -2.194937679294e-008
   3.026879581351e-010             -2.211311929166e-008
   3.178223560419e-010             -2.198142365365e-008
   3.329567539486e-010             -2.201646932035e-008
   3.480911518554e-010             -2.142966769527e-008
   3.632255497621e-010             -2.149958256447e-008
   3.783599476689e-010             -2.151608879034e-008
   3.934943455756e-010             -2.163752981129e-008
   4.086287434824e-010             -2.144986695405e-008
   4.237631413891e-010             -2.159114624199e-008
   4.388975392959e-010             -2.156999937974e-008
   4.540319372027e-010             -2.162316984292e-008
   4.691663351094e-010             -2.147831537161e-008
   4.843007330162e-010             -2.159768208532e-008
   4.994351309229e-010             -2.160723751337e-008
   5.145695288297e-010             -2.164347408085e-008
   5.297039267364e-010             -2.152630231512e-008
   5.448383246432e-010             -2.174322814744e-008
   5.599727225499e-010             -2.166827815596e-008
   5.751071204567e-010             -2.160923769945e-008
   5.902415183635e-010             -2.161430352463e-008
   6.053759162702e-010             -2.173502240692e-008
   6.205103141770e-010             -2.159745662051e-008
   6.356447120837e-010             -2.162560033494e-008
   6.507791099905e-010             -2.159924173115e-008
   6.659135078972e-010             -2.170979826017e-008
   6.810479058040e-010             -2.155336770612e-008
   6.961823037107e-010             -2.161561723705e-008
