# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.784e+001, -8.220e+000 [nm]
#                      end        2.352e+001, -1.668e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.785460404100e-008
   4.749578928705e-011             -1.790071376514e-008
   9.499157857410e-011             -1.791337065236e-008
   1.424873678612e-010             -1.784509993952e-008
   1.899831571482e-010             -1.789941013196e-008
   2.374789464353e-010             -1.798554683745e-008
   2.849747357223e-010             -1.823255252834e-008
   3.324705250094e-010             -1.792257253175e-008
   3.799663142964e-010             -1.794935880538e-008
   4.274621035835e-010             -1.806303741723e-008
   4.749578928705e-010             -1.799894633193e-008
   5.224536821576e-010             -1.799225681899e-008
   5.699494714446e-010             -1.806459706307e-008
   6.174452607317e-010             -1.810457039185e-008
   6.649410500187e-010             -1.823991037231e-008
   7.124368393058e-010             -1.828695746561e-008
   7.599326285928e-010             -1.835607328382e-008
   8.074284178799e-010             -1.833923676906e-008
   8.549242071669e-010             -1.805081331700e-008
   9.024199964540e-010             -1.809509947433e-008
   9.499157857410e-010             -1.820332552838e-008
   9.974115750281e-010             -1.814911008079e-008
   1.044907364315e-009             -1.811959869125e-008
   1.092403153602e-009             -1.817652638434e-008
   1.139898942889e-009             -1.837346803331e-008
   1.187394732176e-009             -1.833492378545e-008
   1.234890521463e-009             -1.837776039325e-008
   1.282386310750e-009             -1.841644544031e-008
   1.329882100037e-009             -1.831200483803e-008
   1.377377889324e-009             -1.809920746174e-008
   1.424873678612e-009             -1.819607762564e-008
   1.472369467899e-009             -1.827281520880e-008
   1.519865257186e-009             -1.823580253997e-008
   1.567361046473e-009             -1.818818434152e-008
   1.614856835760e-009             -1.837285599094e-008
   1.662352625047e-009             -1.851926499093e-008
   1.709848414334e-009             -1.845338895005e-008
   1.757344203621e-009             -1.844659197693e-008
   1.804839992908e-009             -1.847623641241e-008
   1.852335782195e-009             -1.827456186326e-008
   1.899831571482e-009             -1.826056552280e-008
   1.947327360769e-009             -1.832485369598e-008
   1.994823150056e-009             -1.839970367039e-008
   2.042318939343e-009             -1.830731287506e-008
   2.089814728630e-009             -1.831412783575e-008
   2.137310517917e-009             -1.861179162338e-008
   2.184806307204e-009             -1.866459597761e-008
   2.232302096491e-009             -1.851592023446e-008
   2.279797885778e-009             -1.852839274915e-008
   2.327293675066e-009             -1.845242087798e-008
   2.374789464353e-009             -1.846473972305e-008
   2.422285253640e-009             -1.838444990619e-008
   2.469781042927e-009             -1.847928918110e-008
   2.517276832214e-009             -1.854782102374e-008
   2.564772621501e-009             -1.852320395726e-008
   2.612268410788e-009             -1.858232132612e-008
   2.659764200075e-009             -1.889535657244e-008
   2.707259989362e-009             -1.894001922809e-008
   2.754755778649e-009             -1.878398564096e-008
   2.802251567936e-009             -1.854710136612e-008
   2.849747357223e-009             -1.866877296903e-008
   2.897243146510e-009             -1.863862147033e-008
   2.944738935797e-009             -1.858958458032e-008
   2.992234725084e-009             -1.859981097552e-008
   3.039730514371e-009             -1.872717579742e-008
   3.087226303658e-009             -1.914386562049e-008
   3.134722092945e-009             -1.921633131232e-008
   3.182217882232e-009             -1.933086014669e-008
   3.229713671520e-009             -1.934304563569e-008
   3.277209460807e-009             -1.926140876739e-008
   3.324705250094e-009             -1.923155437361e-008
   3.372201039381e-009             -1.881936175162e-008
   3.419696828668e-009             -1.890026872800e-008
   3.467192617955e-009             -1.884532850564e-008
   3.514688407242e-009             -1.878118128673e-008
   3.562184196529e-009             -1.875869497124e-008
   3.609679985816e-009             -1.851813813208e-008
   3.657175775103e-009             -1.845756097939e-008
   3.704671564390e-009             -1.863430600568e-008
   3.752167353677e-009             -1.883301741382e-008
   3.799663142964e-009             -1.895738591078e-008
   3.847158932251e-009             -1.888460264541e-008
   3.894654721538e-009             -1.901026190513e-008
   3.942150510825e-009             -1.900723720324e-008
   3.989646300112e-009             -1.887079594970e-008
   4.037142089399e-009             -1.878837786289e-008
   4.084637878686e-009             -1.860763246445e-008
   4.132133667973e-009             -1.849595403867e-008
   4.179629457261e-009             -1.847427716355e-008
   4.227125246548e-009             -1.856397121990e-008
   4.274621035835e-009             -1.897594085813e-008
   4.322116825122e-009             -1.901797841492e-008
   4.369612614409e-009             -1.902468591543e-008
   4.417108403696e-009             -1.916222084386e-008
   4.464604192983e-009             -1.910082153546e-008
   4.512099982270e-009             -1.893100172122e-008
   4.559595771557e-009             -1.858911070105e-008
   4.607091560844e-009             -1.860114267550e-008
   4.654587350131e-009             -1.856006559258e-008
   4.702083139418e-009             -1.853408860426e-008
   4.749578928705e-009             -1.859672998496e-008
   4.797074717992e-009             -1.928215354557e-008
   4.844570507279e-009             -1.915336460482e-008
   4.892066296566e-009             -1.921732233404e-008
   4.939562085853e-009             -1.924364000062e-008
   4.987057875140e-009             -1.896810649878e-008
   5.034553664427e-009             -1.856960815023e-008
   5.082049453715e-009             -1.859901192451e-008
   5.129545243002e-009             -1.869655553660e-008
   5.177041032289e-009             -1.862058118439e-008
   5.224536821576e-009             -1.853443424460e-008
   5.272032610863e-009             -1.894437051280e-008
   5.319528400150e-009             -1.937584797407e-008
   5.367024189437e-009             -1.929483849959e-008
   5.414519978724e-009             -1.923256586395e-008
   5.462015768011e-009             -1.938240692211e-008
   5.509511557298e-009             -1.928815673991e-008
   5.557007346585e-009             -1.894023182248e-008
   5.604503135872e-009             -1.875157778846e-008
   5.651998925159e-009             -1.888357316752e-008
   5.699494714446e-009             -1.872952937710e-008
   5.746990503733e-009             -1.868543286452e-008
   5.794486293020e-009             -1.923278621160e-008
   5.841982082307e-009             -1.941835165687e-008
   5.889477871594e-009             -1.928374901146e-008
   5.936973660881e-009             -1.934170106530e-008
   5.984469450168e-009             -1.934407526865e-008
   6.031965239456e-009             -1.915488331343e-008
   6.079461028743e-009             -1.883377816372e-008
   6.126956818030e-009             -1.906204686070e-008
   6.174452607317e-009             -1.895329591093e-008
   6.221948396604e-009             -1.881406798059e-008
   6.269444185891e-009             -1.860050489231e-008
   6.316939975178e-009             -1.860930484269e-008
   6.364435764465e-009             -1.854685806882e-008
   6.411931553752e-009             -1.854470421312e-008
   6.459427343039e-009             -1.887647118113e-008
   6.506923132326e-009             -1.912810215696e-008
   6.554418921613e-009             -1.899587635101e-008
   6.601914710900e-009             -1.906158585185e-008
   6.649410500187e-009             -1.910546232691e-008
   6.696906289474e-009             -1.905405635070e-008
   6.744402078761e-009             -1.863630882786e-008
   6.791897868048e-009             -1.851432213246e-008
   6.839393657335e-009             -1.856903952612e-008
   6.886889446622e-009             -1.866806354572e-008
   6.934385235909e-009             -1.848215246011e-008
