# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      3.050e+001, -1.073e+001 [nm]
#                      end        2.809e+001, -1.271e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.069362961125e-008
   1.563887783698e-011             -2.065574609623e-008
   3.127775567396e-011             -2.064717672781e-008
   4.691663351094e-011             -2.078056273163e-008
   6.255551134792e-011             -2.070283412675e-008
   7.819438918490e-011             -2.075445006125e-008
   9.383326702188e-011             -2.083708058739e-008
   1.094721448589e-010             -2.090375831537e-008
   1.251110226958e-010             -2.076545503884e-008
   1.407499005328e-010             -2.082444680488e-008
   1.563887783698e-010             -2.091582099273e-008
   1.720276562068e-010             -2.088905255160e-008
   1.876665340438e-010             -2.072475941633e-008
   2.033054118807e-010             -2.082187551365e-008
   2.189442897177e-010             -2.081516553211e-008
   2.345831675547e-010             -2.081040952721e-008
   2.502220453917e-010             -2.071646932035e-008
   2.658609232287e-010             -2.088476530881e-008
   2.814998010656e-010             -2.076784443859e-008
   2.971386789026e-010             -2.079856456140e-008
   3.127775567396e-010             -2.080813534091e-008
   3.284164345766e-010             -2.094554482160e-008
   3.440553124136e-010             -2.084367287444e-008
   3.596941902506e-010             -2.085348943231e-008
   3.753330680875e-010             -2.091039402069e-008
   3.909719459245e-010             -2.097809099226e-008
   4.066108237615e-010             -2.083986199197e-008
   4.222497015985e-010             -2.088222472049e-008
   4.378885794355e-010             -2.091210997224e-008
   4.535274572724e-010             -2.091864069841e-008
   4.691663351094e-010             -2.075834033711e-008
   4.848052129464e-010             -2.083043464777e-008
   5.004440907834e-010             -2.080961559336e-008
   5.160829686204e-010             -2.066254834158e-008
   5.317218464573e-010             -2.055601017228e-008
   5.473607242943e-010             -2.078487059809e-008
   5.629996021313e-010             -2.075313619377e-008
   5.786384799683e-010             -2.074227465149e-008
   5.942773578053e-010             -2.074954054180e-008
   6.099162356422e-010             -2.090961543829e-008
   6.255551134792e-010             -2.078250662904e-008
   6.411939913162e-010             -2.074973762967e-008
   6.568328691532e-010             -2.081685326180e-008
   6.724717469902e-010             -2.096240692211e-008
   6.881106248271e-010             -2.081073221790e-008
   7.037495026641e-010             -2.080784847028e-008
   7.193883805011e-010             -2.092797329777e-008
   7.350272583381e-010             -2.093331312317e-008
   7.506661361751e-010             -2.087028749089e-008
   7.663050140120e-010             -2.089147017321e-008
   7.819438918490e-010             -2.090528725829e-008
   7.975827696860e-010             -2.077495914032e-008
   8.132216475230e-010             -2.068854068136e-008
   8.288605253600e-010             -2.078754686846e-008
   8.444994031969e-010             -2.083865310363e-008
   8.601382810339e-010             -2.071615686396e-008
   8.757771588709e-010             -2.064809114733e-008
   8.914160367079e-010             -2.077471072586e-008
   9.070549145449e-010             -2.079298407480e-008
   9.226937923819e-010             -2.070853246290e-008
   9.383326702188e-010             -2.078418412442e-008
   9.539715480558e-010             -2.085734388810e-008
   9.696104258928e-010             -2.079821380390e-008
   9.852493037298e-010             -2.076836948937e-008
   1.000888181567e-009             -2.090329467041e-008
   1.016527059404e-009             -2.094295817891e-008
   1.032165937241e-009             -2.080434492704e-008
   1.047804815078e-009             -2.081995208485e-008
   1.063443692915e-009             -2.092384995891e-008
   1.079082570752e-009             -2.089676658035e-008
   1.094721448589e-009             -2.066066336895e-008
   1.110360326426e-009             -2.075577152693e-008
   1.125999204263e-009             -2.088910372312e-008
   1.141638082100e-009             -2.073982632697e-008
   1.157276959937e-009             -2.066966040720e-008
   1.172915837774e-009             -2.079595481400e-008
   1.188554715611e-009             -2.089127044922e-008
   1.204193593448e-009             -2.069867496782e-008
   1.219832471284e-009             -2.072873683884e-008
   1.235471349121e-009             -2.086539332289e-008
   1.251110226958e-009             -2.086615143668e-008
   1.266749104795e-009             -2.073697839942e-008
   1.282387982632e-009             -2.086303974321e-008
   1.298026860469e-009             -2.103486749678e-008
   1.313665738306e-009             -2.086413326304e-008
   1.329304616143e-009             -2.078388453845e-008
   1.344943493980e-009             -2.093724945340e-008
   1.360582371817e-009             -2.096782614089e-008
   1.376221249654e-009             -2.073590271209e-008
   1.391860127491e-009             -2.087062305199e-008
   1.407499005328e-009             -2.118937462203e-008
   1.423137883165e-009             -2.113851943742e-008
   1.438776761002e-009             -2.103204267394e-008
   1.454415638839e-009             -2.107610848362e-008
   1.470054516676e-009             -2.112137806448e-008
   1.485693394513e-009             -2.105709252741e-008
   1.501332272350e-009             -2.097844950302e-008
   1.516971150187e-009             -2.113612476546e-008
   1.532610028024e-009             -2.119329823691e-008
   1.548248905861e-009             -2.115144520771e-008
   1.563887783698e-009             -2.113118190699e-008
