# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.512e+001, -1.092e+001 [nm]
#                      end        1.332e+001, -1.356e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.906302780319e-008
   1.597623234683e-011             -1.903493526028e-008
   3.195246469367e-011             -1.924546604847e-008
   4.792869704050e-011             -1.931874366171e-008
   6.390492938733e-011             -1.917222177426e-008
   7.988116173417e-011             -1.922188621315e-008
   9.585739408100e-011             -1.936775744701e-008
   1.118336264278e-010             -1.937385290515e-008
   1.278098587747e-010             -1.929083301028e-008
   1.437860911215e-010             -1.937042611918e-008
   1.597623234683e-010             -1.947449549536e-008
   1.757385558152e-010             -1.937407309774e-008
   1.917147881620e-010             -1.934557087255e-008
   2.076910205088e-010             -1.949645412396e-008
   2.236672528557e-010             -1.950465986447e-008
   2.396434852025e-010             -1.938614352835e-008
   2.556197175493e-010             -1.945895486052e-008
   2.715959498962e-010             -1.958581525531e-008
   2.875721822430e-010             -1.951500410923e-008
   3.035484145898e-010             -1.944137821954e-008
   3.195246469367e-010             -1.956711423654e-008
   3.355008792835e-010             -1.966273209385e-008
   3.514771116303e-010             -1.954409015491e-008
   3.674533439772e-010             -1.946056319682e-008
   3.834295763240e-010             -1.959993456248e-008
   3.994058086708e-010             -1.957346322629e-008
   4.153820410177e-010             -1.941806990339e-008
   4.313582733645e-010             -1.942068724899e-008
   4.473345057113e-010             -1.954042022671e-008
   4.633107380582e-010             -1.949086340306e-008
   4.792869704050e-010             -1.939002356991e-008
   4.952632027518e-010             -1.955487230380e-008
   5.112394350987e-010             -1.953434012002e-008
   5.272156674455e-010             -1.948691668347e-008
   5.431918997923e-010             -1.947032346602e-008
   5.591681321392e-010             -1.965373505559e-008
   5.751443644860e-010             -1.959047899642e-008
   5.911205968328e-010             -1.949606491029e-008
   6.070968291797e-010             -1.951250445812e-008
   6.230730615265e-010             -1.960178107894e-008
   6.390492938733e-010             -1.951023275287e-008
   6.550255262202e-010             -1.948250662904e-008
   6.710017585670e-010             -1.959873590845e-008
   6.869779909138e-010             -1.986780784320e-008
   7.029542232607e-010             -1.969214858348e-008
   7.189304556075e-010             -1.972980151654e-008
   7.349066879543e-010             -1.985621129185e-008
   7.508829203012e-010             -1.986899362682e-008
   7.668591526480e-010             -1.971325450852e-008
   7.828353849948e-010             -1.984002527563e-008
   7.988116173417e-010             -1.988089999845e-008
   8.147878496885e-010             -1.981978756067e-008
   8.307640820353e-010             -1.978473150460e-008
   8.467403143822e-010             -1.987176975918e-008
   8.627165467290e-010             -1.992088867869e-008
   8.786927790758e-010             -1.976958535564e-008
   8.946690114227e-010             -1.982441284560e-008
   9.106452437695e-010             -1.979012002047e-008
   9.266214761163e-010             -1.967242072291e-008
   9.425977084632e-010             -1.958834312829e-008
   9.585739408100e-010             -1.966053218378e-008
   9.745501731568e-010             -1.973667043992e-008
   9.905264055037e-010             -1.962837786289e-008
   1.006502637850e-009             -1.961070895812e-008
   1.022478870197e-009             -1.968694707625e-008
   1.038455102544e-009             -1.970131727892e-008
   1.054431334891e-009             -1.958174324303e-008
   1.070407567238e-009             -1.970973809487e-008
   1.086383799585e-009             -1.979241483044e-008
   1.102360031931e-009             -1.973098730016e-008
   1.118336264278e-009             -1.965025446200e-008
   1.134312496625e-009             -1.970924374700e-008
   1.150288728972e-009             -1.979936299214e-008
   1.166264961319e-009             -1.972598815302e-008
   1.182241193666e-009             -1.965463148754e-008
   1.198217426012e-009             -1.979910434338e-008
   1.214193658359e-009             -1.971680410613e-008
   1.230169890706e-009             -1.966215075439e-008
   1.246146123053e-009             -1.970730000465e-008
   1.262122355400e-009             -1.986873234195e-008
   1.278098587747e-009             -1.980407542372e-008
   1.294074820093e-009             -1.971059607065e-008
   1.310051052440e-009             -1.984220983424e-008
   1.326027284787e-009             -1.996970025896e-008
   1.342003517134e-009             -1.986329777171e-008
   1.357979749481e-009             -1.986727503915e-008
   1.373955981828e-009             -1.997685326180e-008
   1.389932214174e-009             -2.004713439501e-008
   1.405908446521e-009             -1.997409496193e-008
   1.421884678868e-009             -2.004882212470e-008
   1.437860911215e-009             -2.025910449844e-008
   1.453837143562e-009             -2.037052675650e-008
   1.469813375909e-009             -2.026952286436e-008
   1.485789608255e-009             -2.048001271535e-008
   1.501765840602e-009             -2.060729054567e-008
   1.517742072949e-009             -2.031274620478e-008
   1.533718305296e-009             -2.026486687652e-008
   1.549694537643e-009             -2.040413310797e-008
   1.565670769990e-009             -2.034901363023e-008
   1.581647002336e-009             -2.024504411605e-008
   1.597623234683e-009             -2.020631813177e-008
   1.613599467030e-009             -2.034909302362e-008
   1.629575699377e-009             -2.037495216238e-008
   1.645551931724e-009             -2.036002620602e-008
   1.661528164071e-009             -2.035504504644e-008
   1.677504396417e-009             -2.046189303602e-008
   1.693480628764e-009             -2.032888104948e-008
   1.709456861111e-009             -2.030428956876e-008
   1.725433093458e-009             -2.036722805440e-008
   1.741409325805e-009             -2.040649707702e-008
   1.757385558152e-009             -2.009540557304e-008
   1.773361790498e-009             -1.979901719673e-008
   1.789338022845e-009             -1.984813099909e-008
   1.805314255192e-009             -1.987451782475e-008
   1.821290487539e-009             -1.989081393726e-008
   1.837266719886e-009             -2.001512599048e-008
   1.853242952233e-009             -2.000072772101e-008
   1.869219184579e-009             -1.992589294298e-008
   1.885195416926e-009             -1.986100048070e-008
   1.901171649273e-009             -1.997224596443e-008
   1.917147881620e-009             -1.986607390408e-008
   1.933124113967e-009             -1.984198436943e-008
   1.949100346314e-009             -1.980716153142e-008
   1.965076578660e-009             -2.054314069066e-008
   1.981052811007e-009             -2.047143311262e-008
   1.997029043354e-009             -2.045459923398e-008
   2.013005275701e-009             -2.047282373738e-008
   2.028981508048e-009             -2.050080866504e-008
   2.044957740395e-009             -2.044573012452e-008
   2.060933972741e-009             -2.046309944332e-008
   2.076910205088e-009             -2.051018483772e-008
   2.092886437435e-009             -2.052363813984e-008
   2.108862669782e-009             -2.042636589186e-008
   2.124838902129e-009             -2.052318736529e-008
   2.140815134476e-009             -2.048928127278e-008
   2.156791366822e-009             -2.046860053653e-008
   2.172767599169e-009             -2.040764176836e-008
   2.188743831516e-009             -2.053054536433e-008
   2.204720063863e-009             -2.046091736575e-008
   2.220696296210e-009             -2.040014297012e-008
   2.236672528557e-009             -2.038488408876e-008
   2.252648760903e-009             -2.049504628696e-008
   2.268624993250e-009             -2.040282699375e-008
   2.284601225597e-009             -2.037886042581e-008
   2.300577457944e-009             -2.037811518243e-008
   2.316553690291e-009             -2.044575322923e-008
   2.332529922638e-009             -2.027931399153e-008
   2.348506154984e-009             -2.029702895067e-008
   2.364482387331e-009             -2.038172122377e-008
   2.380458619678e-009             -2.047768983858e-008
   2.396434852025e-009             -2.038660515747e-008
   2.412411084372e-009             -2.045825892788e-008
   2.428387316719e-009             -2.046430817659e-008
   2.444363549065e-009             -2.044074121168e-008
   2.460339781412e-009             -2.033543999752e-008
   2.476316013759e-009             -2.039995348044e-008
   2.492292246106e-009             -2.044534339190e-008
   2.508268478453e-009             -2.040802601994e-008
   2.524244710800e-009             -2.008732791639e-008
   2.540220943146e-009             -1.988083595652e-008
   2.556197175493e-009             -1.987697638357e-008
   2.572173407840e-009             -1.988794290499e-008
   2.588149640187e-009             -1.993617826296e-008
   2.604125872534e-009             -2.003196250523e-008
   2.620102104881e-009             -1.992454589155e-008
   2.636078337227e-009             -1.984952425995e-008
   2.652054569574e-009             -1.989797981051e-008
   2.668030801921e-009             -1.992905844408e-008
   2.684007034268e-009             -1.985571694397e-008
   2.699983266615e-009             -1.979600288421e-008
   2.715959498962e-009             -2.019858875157e-008
   2.731935731308e-009             -2.054078199383e-008
   2.747911963655e-009             -2.042592535161e-008
   2.763888196002e-009             -2.048854874475e-008
   2.779864428349e-009             -2.056289181101e-008
   2.795840660696e-009             -2.053603374219e-008
   2.811816893043e-009             -2.049104839585e-008
   2.827793125389e-009             -2.037617128503e-008
   2.843769357736e-009             -2.043936082123e-008
   2.859745590083e-009             -2.035060413404e-008
   2.875721822430e-009             -2.034605048923e-008
   2.891698054777e-009             -2.040198188838e-008
   2.907674287124e-009             -2.039865760052e-008
   2.923650519470e-009             -2.031416505140e-008
   2.939626751817e-009             -2.041619066818e-008
   2.955602984164e-009             -2.050952906697e-008
   2.971579216511e-009             -2.044531780614e-008
   2.987555448858e-009             -2.031729721348e-008
   3.003531681205e-009             -2.041845462017e-008
   3.019507913551e-009             -2.042973871513e-008
   3.035484145898e-009             -2.038822372808e-008
   3.051460378245e-009             -2.042409155050e-008
   3.067436610592e-009             -2.048486082898e-008
   3.083412842939e-009             -2.042946223387e-008
   3.099389075286e-009             -2.034323326459e-008
   3.115365307632e-009             -2.039859867574e-008
   3.131341539979e-009             -2.053561630666e-008
   3.147317772326e-009             -2.049115089395e-008
   3.163294004673e-009             -2.043607235342e-008
   3.179270237020e-009             -2.053778799485e-008
