# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     2.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.375e+000, -2.025e+000 [nm]
#                      end        -9.000e-001, -9.000e-001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   2.782590968863e-010              7.591357285739e-009
   2.801141575322e-010              7.510164214052e-009
   2.819692181782e-010              7.585693839259e-009
   2.838242788241e-010              7.527736668269e-009
   2.856793394700e-010              7.422328769247e-009
   2.875344001159e-010              7.427012978958e-009
   2.893894607618e-010              7.486028625037e-009
   2.912445214077e-010              7.479306703469e-009
   2.930995820536e-010              7.345687636651e-009
   2.949546426995e-010              7.259572330165e-009
   2.968097033454e-010              7.255602660919e-009
   2.986647639913e-010              7.203414690878e-009
   3.005198246372e-010              7.078079052241e-009
   3.023748852832e-010              7.137888632170e-009
   3.042299459291e-010              7.085885965048e-009
   3.060850065750e-010              7.242317449488e-009
   3.079400672209e-010              7.247530896742e-009
   3.097951278668e-010              7.194972475926e-009
   3.116501885127e-010              7.237606723627e-009
   3.135052491586e-010              7.175574128921e-009
   3.153603098045e-010              7.192723100064e-009
   3.172153704504e-010              7.267802726046e-009
   3.190704310963e-010              7.240412008249e-009
   3.209254917422e-010              7.313956798834e-009
   3.227805523882e-010              7.301306734482e-009
   3.246356130341e-010              7.416771232303e-009
   3.264906736800e-010              7.559176448697e-009
   3.283457343259e-010              7.618800880770e-009
   3.302007949718e-010              7.635843942378e-009
   3.320558556177e-010              7.566374730574e-009
   3.339109162636e-010              7.592495154212e-009
   3.357659769095e-010              7.615863325528e-009
   3.376210375554e-010              7.604907038410e-009
   3.394760982013e-010              7.602154786088e-009
   3.413311588472e-010              7.615016514444e-009
   3.431862194931e-010              7.518738699623e-009
   3.450412801391e-010              7.521940951170e-009
   3.468963407850e-010              7.622373583092e-009
   3.487514014309e-010              7.514636759757e-009
   3.506064620768e-010              7.701925754780e-009
   3.524615227227e-010              7.609961698894e-009
   3.543165833686e-010              7.510561180977e-009
   3.561716440145e-010              7.521967467320e-009
   3.580267046604e-010              7.423254973716e-009
   3.598817653063e-010              7.385225542341e-009
   3.617368259522e-010              7.398034393462e-009
   3.635918865981e-010              7.396181829459e-009
   3.654469472441e-010              7.219372761246e-009
   3.673020078900e-010              7.146965994201e-009
   3.691570685359e-010              7.172742328149e-009
   3.710121291818e-010              7.092502132147e-009
   3.728671898277e-010              7.070774860829e-009
   3.747222504736e-010              6.975211586472e-009
   3.765773111195e-010              6.978996107863e-009
   3.784323717654e-010              7.146939478051e-009
   3.802874324113e-010              7.130981407682e-009
   3.821424930572e-010              7.218869884787e-009
   3.839975537031e-010              7.218764130317e-009
   3.858526143491e-010              7.394038208066e-009
   3.877076749950e-010              7.437360480082e-009
   3.895627356409e-010              7.516700987765e-009
   3.914177962868e-010              7.604562948720e-009
   3.932728569327e-010              7.628460357580e-009
   3.951279175786e-010              7.646562049342e-009
   3.969829782245e-010              7.637511203461e-009
   3.988380388704e-010              7.691684008125e-009
   4.006930995163e-010              7.790237714959e-009
   4.025481601622e-010              7.825091410938e-009
   4.044032208081e-010              7.860897827536e-009
   4.062582814541e-010              7.791031648808e-009
   4.081133421000e-010              7.785288808944e-009
   4.099684027459e-010              7.762873358247e-009
   4.118234633918e-010              7.769886492270e-009
   4.136785240377e-010              7.829405014809e-009
   4.155335846836e-010              7.766260912714e-009
   4.173886453295e-010              7.676758051761e-009
   4.192437059754e-010              7.737044147064e-009
   4.210987666213e-010              7.740669726620e-009
   4.229538272672e-010              7.753663725597e-009
   4.248088879131e-010              7.722859092248e-009
   4.266639485590e-010              7.689328722728e-009
   4.285190092050e-010              7.673899889904e-009
   4.303740698509e-010              7.512149048675e-009
   4.322291304968e-010              7.447443439967e-009
   4.340841911427e-010              7.428468420971e-009
   4.359392517886e-010              7.493888570144e-009
   4.377943124345e-010              7.466444975112e-009
   4.396493730804e-010              7.414759881530e-009
   4.415044337263e-010              7.414865791065e-009
   4.433594943722e-010              7.347116717580e-009
   4.452145550181e-010              7.275980244693e-009
   4.470696156640e-010              7.354156212687e-009
   4.489246763100e-010              7.353124098683e-009
   4.507797369559e-010              7.441356665478e-009
   4.526347976018e-010              7.465333467723e-009
   4.544898582477e-010              7.412060506443e-009
   4.563449188936e-010              7.520353083472e-009
   4.581999795395e-010              7.631080339283e-009
   4.600550401854e-010              7.687873125649e-009
   4.619101008313e-010              7.750302842345e-009
   4.637651614772e-010              8.004493944704e-009
   4.656202221231e-010              7.921898308239e-009
   4.674752827690e-010              7.893634263208e-009
   4.693303434150e-010              7.979908511529e-009
   4.711854040609e-010              7.898371505218e-009
   4.730404647068e-010              7.986101195553e-009
   4.748955253527e-010              7.954132022515e-009
   4.767505859986e-010              8.020954891532e-009
   4.786056466445e-010              8.039929910527e-009
   4.804607072904e-010              7.946827831103e-009
   4.823157679363e-010              7.771368450433e-009
   4.841708285822e-010              7.631847912047e-009
   4.860258892281e-010              7.579157065546e-009
   4.878809498740e-010              7.486002263952e-009
   4.897360105200e-010              7.498943385694e-009
   4.915910711659e-010              7.432120516677e-009
   4.934461318118e-010              7.402718603173e-009
   4.953011924577e-010              7.367547333654e-009
   4.971562531036e-010              7.336081037076e-009
   4.990113137495e-010              7.261477771403e-009
   5.008663743954e-010              7.016628572315e-009
   5.027214350413e-010              6.992519344384e-009
   5.045764956872e-010              7.019936578331e-009
   5.064315563331e-010              6.924823303199e-009
   5.082866169790e-010              6.941178340492e-009
   5.101416776249e-010              7.032533610383e-009
   5.119967382709e-010              7.116320147622e-009
   5.138517989168e-010              7.146807207431e-009
   5.157068595627e-010              6.964572872893e-009
   5.175619202086e-010              6.617570903565e-009
   5.194169808545e-010              7.111583060677e-009
   5.212720415004e-010              7.065111414350e-009
   5.231271021463e-010              7.182851804184e-009
   5.249821627922e-010              7.162765277799e-009
   5.268372234381e-010              7.165464652887e-009
   5.286922840840e-010              7.225036207725e-009
   5.305473447299e-010              7.337192544465e-009
   5.324024053759e-010              7.439689404395e-009
   5.342574660218e-010              7.431167796058e-009
   5.361125266677e-010              7.515748267146e-009
   5.379675873136e-010              7.609008978275e-009
   5.398226479595e-010              7.555444959606e-009
   5.416777086054e-010              7.612502287212e-009
   5.435327692513e-010              7.642301322706e-009
   5.453878298972e-010              7.351483353750e-009
   5.472428905431e-010              7.562378700243e-009
   5.490979511890e-010              7.675752453907e-009
   5.509530118349e-010              7.700417280466e-009
   5.528080724809e-010              7.538243111228e-009
   5.546631331268e-010              7.505030160182e-009
   5.565181937727e-010              7.396843492689e-009
   5.583732544186e-010              7.332243638450e-009
   5.602283150645e-010              7.239273984711e-009
   5.620833757104e-010              6.912782024841e-009
   5.639384363563e-010              7.012791173689e-009
   5.657934970022e-010              7.046374575509e-009
   5.676485576481e-010              7.201932732714e-009
   5.695036182940e-010              7.064899750345e-009
   5.713586789399e-010              7.085806571663e-009
   5.732137395859e-010              7.077761478702e-009
   5.750688002318e-010              7.091840468917e-009
   5.769238608777e-010              7.081731147948e-009
   5.787789215236e-010              6.992175409760e-009
   5.806339821695e-010              7.041981423188e-009
   5.824890428154e-010              7.077179208857e-009
   5.843441034613e-010              7.166734947045e-009
   5.861991641072e-010              6.732109041852e-009
   5.880542247531e-010              6.596452263177e-009
   5.899092853990e-010              6.573269394781e-009
   5.917643460449e-010              6.546831397603e-009
   5.936194066908e-010              6.524098373366e-009
   5.954744673368e-010              6.653033230473e-009
   5.973295279827e-010              7.145087069113e-009
   5.991845886286e-010              7.204420288731e-009
   6.010396492745e-010              7.284845787654e-009
   6.028947099204e-010              7.272645722526e-009
   6.047497705663e-010              7.314406642993e-009
   6.066048312122e-010              7.357596644389e-009
   6.084598918581e-010              7.452286436447e-009
