# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.242e+001, -4.140e+000 [nm]
#                      end        1.482e+001, -8.280e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.119716044597e-008
   2.392676325791e-011             -2.125146024903e-008
   4.785352651582e-011             -2.114687109430e-008
   7.178028977373e-011             -2.125047682551e-008
   9.570705303163e-011             -2.133987377692e-008
   1.196338162895e-010             -2.119487850641e-008
   1.435605795475e-010             -2.129373598598e-008
   1.674873428054e-010             -2.144651196328e-008
   1.914141060633e-010             -2.144530819209e-008
   2.153408693212e-010             -2.118614259796e-008
   2.392676325791e-010             -2.133730000465e-008
   2.631943958370e-010             -2.151184248476e-008
   2.871211590949e-010             -2.121818170541e-008
   3.110479223528e-010             -2.109255314860e-008
   3.349746856107e-010             -2.126758237839e-008
   3.589014488686e-010             -2.151826823179e-008
   3.828282121265e-010             -2.144591527237e-008
   4.067549753844e-010             -2.149332072136e-008
   4.306817386424e-010             -2.165911209664e-008
   4.546085019003e-010             -2.167341825738e-008
   4.785352651582e-010             -2.149364852921e-008
   5.024620284161e-010             -2.147367721627e-008
   5.263887916740e-010             -2.153903859573e-008
   5.503155549319e-010             -2.140964272977e-008
   5.742423181898e-010             -2.139693467103e-008
   5.981690814477e-010             -2.156863434074e-008
   6.220958447056e-010             -2.170439702895e-008
   6.460226079635e-010             -2.164654235606e-008
   6.699493712214e-010             -2.164234210486e-008
   6.938761344793e-010             -2.180551861558e-008
   7.178028977373e-010             -2.172084944719e-008
   7.417296609952e-010             -2.148458233187e-008
   7.656564242531e-010             -2.144683713502e-008
   7.895831875110e-010             -2.158893346152e-008
   8.135099507689e-010             -2.149999240180e-008
   8.374367140268e-010             -2.151612197429e-008
   8.613634772847e-010             -2.173288638372e-008
   8.852902405426e-010             -2.169603513778e-008
   9.092170038005e-010             -2.151553815379e-008
   9.331437670584e-010             -2.142224317325e-008
   9.570705303163e-010             -2.152998263270e-008
   9.809972935742e-010             -2.149354618617e-008
   1.004924056832e-009             -2.144249623967e-008
   1.028850820090e-009             -2.151242118811e-008
   1.052777583348e-009             -2.168108095954e-008
   1.076704346606e-009             -2.178703267224e-008
   1.100631109864e-009             -2.174001131976e-008
   1.124557873122e-009             -2.188071686644e-008
   1.148484636380e-009             -2.188678410272e-008
   1.172411399638e-009             -2.178440757338e-008
   1.196338162895e-009             -2.166889283444e-008
   1.220264926153e-009             -2.163663601544e-008
   1.244191689411e-009             -2.164357146180e-008
   1.268118452669e-009             -2.162551334336e-008
   1.292045215927e-009             -2.155190792228e-008
   1.315971979185e-009             -2.162087255191e-008
   1.339898742443e-009             -2.150985253299e-008
   1.363825505701e-009             -2.146517188978e-008
   1.387752268959e-009             -2.149795375956e-008
   1.411679032217e-009             -2.154390454186e-008
   1.435605795475e-009             -2.141556901177e-008
   1.459532558732e-009             -2.143133247531e-008
   1.483459321990e-009             -2.155120113508e-008
   1.507386085248e-009             -2.150715315790e-008
   1.531312848506e-009             -2.138850362077e-008
   1.555239611764e-009             -2.145799066507e-008
   1.579166375022e-009             -2.152470669416e-008
   1.603093138280e-009             -2.141204748097e-008
   1.627019901538e-009             -2.135075842392e-008
   1.650946664796e-009             -2.149201460714e-008
   1.674873428054e-009             -2.152157964924e-008
   1.698800191312e-009             -2.143082789313e-008
   1.722726954569e-009             -2.187709562871e-008
   1.746653717827e-009             -2.132974987982e-008
   1.770580481085e-009             -2.107903580456e-008
   1.794507244343e-009             -2.097849044023e-008
   1.818434007601e-009             -2.107313510831e-008
   1.842360770859e-009             -2.127791623378e-008
   1.866287534117e-009             -2.117246910326e-008
   1.890214297375e-009             -2.116624819737e-008
   1.914141060633e-009             -2.149065716634e-008
   1.938067823891e-009             -2.174255966134e-008
   1.961994587148e-009             -2.162206856983e-008
   1.985921350406e-009             -2.168020003411e-008
   2.009848113664e-009             -2.177591511731e-008
   2.033774876922e-009             -2.178817503760e-008
   2.057701640180e-009             -2.167912946394e-008
   2.081628403438e-009             -2.189615252214e-008
   2.105555166696e-009             -2.195511870241e-008
   2.129481929954e-009             -2.190966226798e-008
   2.153408693212e-009             -2.192012684334e-008
   2.177335456470e-009             -2.204722541829e-008
   2.201262219728e-009             -2.215587386996e-008
   2.225188982985e-009             -2.214842112608e-008
   2.249115746243e-009             -2.224108607670e-008
   2.273042509501e-009             -2.235372482129e-008
   2.296969272759e-009             -2.216956287119e-008
   2.320896036017e-009             -2.207582486936e-008
   2.344822799275e-009             -2.212144784382e-008
   2.368749562533e-009             -2.228749026966e-008
   2.392676325791e-009             -2.233951340539e-008
   2.416603089049e-009             -2.188871264867e-008
   2.440529852307e-009             -2.170725007366e-008
   2.464456615565e-009             -2.180889159392e-008
   2.488383378822e-009             -2.170071423033e-008
   2.512310142080e-009             -2.192453178061e-008
   2.536236905338e-009             -2.210305431934e-008
   2.560163668596e-009             -2.215036502349e-008
   2.584090431854e-009             -2.194755586224e-008
   2.608017195112e-009             -2.197931321621e-008
   2.631943958370e-009             -2.192069283134e-008
   2.655870721628e-009             -2.185975189567e-008
   2.679797484886e-009             -2.179925925352e-008
   2.703724248144e-009             -2.195314162105e-008
   2.727651011402e-009             -2.198164896339e-008
   2.751577774659e-009             -2.197323838174e-008
   2.775504537917e-009             -2.195818186047e-008
   2.799431301175e-009             -2.212648296609e-008
   2.823358064433e-009             -2.201023569911e-008
   2.847284827691e-009             -2.200593046876e-008
   2.871211590949e-009             -2.202108188993e-008
   2.895138354207e-009             -2.207529981857e-008
   2.919065117465e-009             -2.192322054924e-008
   2.942991880723e-009             -2.197169920452e-008
   2.966918643981e-009             -2.196992432818e-008
   2.990845407239e-009             -2.200275473337e-008
   3.014772170496e-009             -2.189844221495e-008
   3.038698933754e-009             -2.202942842965e-008
   3.062625697012e-009             -2.207873420273e-008
   3.086552460270e-009             -2.209171641675e-008
   3.110479223528e-009             -2.202513855076e-008
   3.134405986786e-009             -2.205928545954e-008
   3.158332750044e-009             -2.189870598086e-008
   3.182259513302e-009             -2.191708927104e-008
   3.206186276560e-009             -2.185577710927e-008
   3.230113039818e-009             -2.212710787886e-008
   3.254039803076e-009             -2.204555288499e-008
   3.277966566333e-009             -2.192020623672e-008
   3.301893329591e-009             -2.178685341686e-008
   3.325820092849e-009             -2.194320721363e-008
   3.349746856107e-009             -2.178697126642e-008
   3.373673619365e-009             -2.183789064802e-008
   3.397600382623e-009             -2.181383181628e-008
   3.421527145881e-009             -2.195224518910e-008
   3.445453909139e-009             -2.180397168509e-008
   3.469380672397e-009             -2.190220177084e-008
   3.493307435655e-009             -2.195978756067e-008
   3.517234198913e-009             -2.197226007536e-008
   3.541160962170e-009             -2.177860937524e-008
   3.565087725428e-009             -2.191989889749e-008
   3.589014488686e-009             -2.198588751570e-008
   3.612941251944e-009             -2.188044038518e-008
   3.636868015202e-009             -2.161197801175e-008
   3.660794778460e-009             -2.175392051358e-008
   3.684721541718e-009             -2.199638791112e-008
   3.708648304976e-009             -2.210780505202e-008
   3.732575068234e-009             -2.191427979966e-008
   3.756501831492e-009             -2.205115911241e-008
   3.780428594750e-009             -2.190915256866e-008
   3.804355358007e-009             -2.180991331855e-008
   3.828282121265e-009             -2.179107661772e-008
   3.852208884523e-009             -2.194676968165e-008
   3.876135647781e-009             -2.184418055792e-008
   3.900062411039e-009             -2.194180883562e-008
   3.923989174297e-009             -2.194743816775e-008
   3.947915937555e-009             -2.205669369970e-008
   3.971842700813e-009             -2.188867682861e-008
   3.995769464071e-009             -2.195544139311e-008
   4.019696227329e-009             -2.200512893672e-008
   4.043622990587e-009             -2.207654204593e-008
   4.067549753844e-009             -2.187951573137e-008
   4.091476517102e-009             -2.193927600056e-008
   4.115403280360e-009             -2.199583479353e-008
   4.139330043618e-009             -2.203146955295e-008
   4.163256806876e-009             -2.184569166835e-008
   4.187183570134e-009             -2.207146086930e-008
   4.211110333392e-009             -2.201665121183e-008
   4.235037096650e-009             -2.209146536619e-008
   4.258963859908e-009             -2.202172975236e-008
   4.282890623166e-009             -2.221395152662e-008
   4.306817386424e-009             -2.206007164012e-008
   4.330744149681e-009             -2.196220533734e-008
   4.354670912939e-009             -2.192543596582e-008
   4.378597676197e-009             -2.205919319574e-008
   4.402524439455e-009             -2.194180123742e-008
   4.426451202713e-009             -2.190510862318e-008
   4.450377965971e-009             -2.179505404022e-008
   4.474304729229e-009             -2.184150676860e-008
   4.498231492487e-009             -2.161894664206e-008
   4.522158255745e-009             -2.175617438633e-008
   4.546085019003e-009             -2.180624339035e-008
   4.570011782261e-009             -2.188149544884e-008
   4.593938545518e-009             -2.164449596055e-008
   4.617865308776e-009             -2.169325636930e-008
   4.641792072034e-009             -2.173232303183e-008
   4.665718835292e-009             -2.175991859077e-008
   4.689645598550e-009             -2.165084743134e-008
   4.713572361808e-009             -2.218379227465e-008
   4.737499125066e-009             -2.219861821396e-008
   4.761425888324e-009             -2.213913210005e-008
