# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.277e+001, -5.890e+000 [nm]
#                      end        1.407e+001, -4.836e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.972577044147e-008
   8.375738773386e-012             -1.979941168261e-008
   1.675147754677e-011             -1.971392035851e-008
   2.512721632016e-011             -1.965081021570e-008
   3.350295509354e-011             -1.956818232567e-008
   4.187869386693e-011             -1.958777450418e-008
   5.025443264032e-011             -2.031559413233e-008
   5.863017141370e-011             -2.034022143311e-008
   6.700591018709e-011             -2.035327528726e-008
   7.538164896047e-011             -2.039321264092e-008
   8.375738773386e-011             -2.030790320830e-008
   9.213312650725e-011             -2.033194916963e-008
   1.005088652806e-010             -2.026957930810e-008
   1.088846040540e-010             -2.029170184062e-008
   1.172603428274e-010             -2.023283800338e-008
   1.256360816008e-010             -2.032482175255e-008
   1.340118203742e-010             -2.034785606848e-008
   1.423875591476e-010             -2.037991300842e-008
   1.507632979209e-010             -2.028440540247e-008
   1.591390366943e-010             -2.034301818915e-008
   1.675147754677e-010             -2.032363085177e-008
   1.758905142411e-010             -2.031350679961e-008
   1.842662530145e-010             -2.023708942610e-008
   1.926419917879e-010             -2.028642342105e-008
   2.010177305613e-010             -2.024616074059e-008
   2.093934693346e-010             -2.022476050179e-008
   2.177692081080e-010             -2.023755818822e-008
   2.261449468814e-010             -2.028755803315e-008
   2.345206856548e-010             -2.014527748918e-008
   2.428964244282e-010             -2.010830064042e-008
   2.512721632016e-010             -2.003426491340e-008
   2.596479019750e-010             -2.006648591233e-008
   2.680236407483e-010             -2.000317604553e-008
   2.763993795217e-010             -1.997247391028e-008
   2.847751182951e-010             -1.997931197569e-008
   2.931508570685e-010             -1.999710632821e-008
   3.015265958419e-010             -1.989393338399e-008
   3.099023346153e-010             -1.989997751555e-008
   3.182780733887e-010             -1.986457566407e-008
   3.266538121621e-010             -1.989251453736e-008
   3.350295509354e-010             -1.990375242289e-008
   3.434052897088e-010             -1.998532276822e-008
   3.517810284822e-010             -1.991753616896e-008
   3.601567672556e-010             -1.988279256928e-008
   3.685325060290e-010             -1.978876785188e-008
   3.769082448024e-010             -1.981387911117e-008
   3.852839835758e-010             -1.978200917986e-008
   3.936597223491e-010             -1.972776302935e-008
   4.020354611225e-010             -1.967953790569e-008
   4.104111998959e-010             -1.981289832375e-008
   4.187869386693e-010             -2.062984338414e-008
   4.271626774427e-010             -2.066690226240e-008
   4.355384162161e-010             -2.064927429484e-008
   4.439141549895e-010             -2.050482190761e-008
   4.522898937628e-010             -2.003911814418e-008
   4.606656325362e-010             -2.003190373552e-008
   4.690413713096e-010             -2.005729163113e-008
   4.774171100830e-010             -2.009588441440e-008
   4.857928488564e-010             -1.997987021042e-008
   4.941685876298e-010             -1.999318023229e-008
   5.025443264032e-010             -1.994824869358e-008
   5.109200651765e-010             -1.993751011800e-008
   5.192958039499e-010             -1.984341096931e-008
   5.276715427233e-010             -1.989359518678e-008
   5.360472814967e-010             -1.983093085643e-008
   5.444230202701e-010             -1.981665787964e-008
   5.527987590435e-010             -1.973172758145e-008
   5.611744978169e-010             -1.978213726372e-008
   5.695502365902e-010             -1.966763137899e-008
   5.779259753636e-010             -1.964002822187e-008
   5.863017141370e-010             -1.957464389276e-008
   5.946774529104e-010             -1.958524166912e-008
   6.030531916838e-010             -1.957468994712e-008
   6.114289304572e-010             -1.958002977252e-008
   6.198046692306e-010             -1.956845880693e-008
   6.281804080039e-010             -1.965327404674e-008
   6.365561467773e-010             -1.956547783343e-008
   6.449318855507e-010             -1.957872365830e-008
   6.533076243241e-010             -1.962654158073e-008
   6.616833630975e-010             -2.046641597792e-008
   6.700591018709e-010             -2.051759137217e-008
   6.784348406443e-010             -2.057478794833e-008
   6.868105794176e-010             -2.061421312162e-008
   6.951863181910e-010             -2.063258633255e-008
   7.035620569644e-010             -2.059109941230e-008
   7.119377957378e-010             -2.039183488657e-008
   7.203135345112e-010             -2.030657910651e-008
   7.286892732846e-010             -2.032266789685e-008
   7.370650120580e-010             -2.026574283986e-008
   7.454407508313e-010             -2.033825706710e-008
   7.538164896047e-010             -2.029847338306e-008
   7.621922283781e-010             -2.025445099164e-008
   7.705679671515e-010             -2.021927972212e-008
   7.789437059249e-010             -2.025595946596e-008
   7.873194446983e-010             -2.022029384856e-008
   7.956951834717e-010             -2.021231109181e-008
   8.040709222451e-010             -2.024947479415e-008
   8.124466610184e-010             -2.036020809751e-008
   8.208223997918e-010             -2.029175053110e-008
   8.291981385652e-010             -2.030355455969e-008
   8.375738773386e-010             -2.029193242258e-008
   8.459496161120e-010             -2.025759338802e-008
   8.543253548854e-010             -2.023143978043e-008
   8.627010936588e-010             -2.027976988324e-008
   8.710768324321e-010             -2.019917009102e-008
   8.794525712055e-010             -2.023388562390e-008
   8.878283099789e-010             -2.019510319589e-008
   8.962040487523e-010             -2.024586363566e-008
   9.045797875257e-010             -2.073699375087e-008
   9.129555262991e-010             -2.075301322706e-008
   9.213312650725e-010             -2.073503450201e-008
   9.297070038458e-010             -2.079958396006e-008
   9.380827426192e-010             -2.073095985362e-008
   9.464584813926e-010             -2.060827660531e-008
   9.548342201660e-010             -2.045427390718e-008
   9.632099589394e-010             -2.047322845757e-008
   9.715856977128e-010             -2.041661833801e-008
   9.799614364862e-010             -2.044539983563e-008
   9.883371752595e-010             -2.042041386903e-008
   9.967129140329e-010             -2.040790041713e-008
   1.005088652806e-009             -2.036198545488e-008
   1.013464391580e-009             -2.030864845167e-008
   1.021840130353e-009             -2.032734698941e-008
   1.030215869126e-009             -2.030767526245e-008
   1.038591607900e-009             -2.023971204391e-008
   1.046967346673e-009             -2.023809595435e-008
   1.055343085447e-009             -2.023929708943e-008
   1.063718824220e-009             -2.022012482749e-008
   1.072094562993e-009             -2.014214517204e-008
   1.080470301767e-009             -2.017444556436e-008
   1.088846040540e-009             -2.015791375273e-008
   1.097221779314e-009             -2.009416086464e-008
   1.105597518087e-009             -2.008404456574e-008
   1.113973256860e-009             -2.013419311821e-008
   1.122348995634e-009             -2.015920203446e-008
   1.130724734407e-009             -2.009796662997e-008
   1.139100473180e-009             -2.004294189707e-008
   1.147476211954e-009             -2.009520073191e-008
   1.155851950727e-009             -1.999648389648e-008
   1.164227689501e-009             -1.994616911411e-008
   1.172603428274e-009             -1.999573353595e-008
   1.180979167047e-009             -1.994860968537e-008
   1.189354905821e-009             -1.986437842113e-008
   1.197730644594e-009             -1.986116686567e-008
   1.206106383368e-009             -1.989853044705e-008
   1.214482122141e-009             -1.998270790367e-008
   1.222857860914e-009             -1.986137186187e-008
   1.231233599688e-009             -1.985603699856e-008
   1.239609338461e-009             -1.989922699995e-008
   1.247985077235e-009             -1.983217292872e-008
   1.256360816008e-009             -1.976909612492e-008
   1.264736554781e-009             -1.973379180946e-008
   1.273112293555e-009             -1.976907829242e-008
   1.281488032328e-009             -1.976250135682e-008
