# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.674e+001, -2.346e+001 [nm]
#                      end        1.728e+001, -1.656e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.094722231698e-008
   3.460549089379e-011             -2.101877622540e-008
   6.921098178757e-011             -2.128043371738e-008
   1.038164726814e-010             -2.122905348199e-008
   1.384219635751e-010             -2.111526229279e-008
   1.730274544689e-010             -2.113207322179e-008
   2.076329453627e-010             -2.122508381274e-008
   2.422384362565e-010             -2.102866705950e-008
   2.768439271503e-010             -2.115084836174e-008
   3.114494180441e-010             -2.119852796601e-008
   3.460549089379e-010             -2.130672579820e-008
   3.806603998317e-010             -2.116552078649e-008
   4.152658907254e-010             -2.128385026904e-008
   4.498713816192e-010             -2.122955031091e-008
   4.844768725130e-010             -2.121455783157e-008
   5.190823634068e-010             -2.115885685931e-008
   5.536878543006e-010             -2.136527454295e-008
   5.882933451944e-010             -2.128887003985e-008
   6.228988360882e-010             -2.131994603731e-008
   6.575043269820e-010             -2.117112965002e-008
   6.921098178757e-010             -2.141325636930e-008
   7.267153087695e-010             -2.124021212920e-008
   7.613207996633e-010             -2.137287072214e-008
   7.959262905571e-010             -2.157135170339e-008
   8.305317814509e-010             -2.200371009009e-008
   8.651372723447e-010             -2.139337220301e-008
   8.997427632385e-010             -2.130962241623e-008
   9.343482541323e-010             -2.127221278047e-008
   9.689537450260e-010             -2.143523810262e-008
   1.003559235920e-009             -2.126253438571e-008
   1.038164726814e-009             -2.153737645180e-008
   1.072770217707e-009             -2.140221805269e-008
   1.107375708601e-009             -2.155453302114e-008
   1.141981199495e-009             -2.127823132627e-008
   1.176586690389e-009             -2.143403696754e-008
   1.211192181283e-009             -2.136339220642e-008
   1.245797672176e-009             -2.143215447596e-008
   1.280403163070e-009             -2.126348462528e-008
   1.315008653964e-009             -2.149106948472e-008
   1.349614144858e-009             -2.140495588395e-008
   1.384219635751e-009             -2.142798771884e-008
   1.418825126645e-009             -2.129622276667e-008
   1.453430617539e-009             -2.149182248135e-008
   1.488036108433e-009             -2.135806261533e-008
   1.522641599327e-009             -2.138594240878e-008
   1.557247090220e-009             -2.136271348602e-008
   1.591852581114e-009             -2.154508520833e-008
   1.626458072008e-009             -2.134968273659e-008
   1.661063562902e-009             -2.144566174076e-008
   1.695669053796e-009             -2.143456201833e-008
   1.730274544689e-009             -2.164562033835e-008
   1.764880035583e-009             -2.165469413388e-008
   1.799485526477e-009             -2.213362077253e-008
   1.834091017371e-009             -2.209395478299e-008
   1.868696508265e-009             -2.208198685047e-008
   1.903301999158e-009             -2.138051295570e-008
   1.937907490052e-009             -2.159083626665e-008
   1.972512980946e-009             -2.156330474965e-008
   2.007118471840e-009             -2.160186434896e-008
   2.041723962733e-009             -2.146296422646e-008
   2.076329453627e-009             -2.172661182527e-008
   2.110934944521e-009             -2.168237947557e-008
   2.145540435415e-009             -2.164372761246e-008
   2.180145926309e-009             -2.148508939509e-008
   2.214751417202e-009             -2.166122749616e-008
   2.249356908096e-009             -2.147860224224e-008
   2.283962398990e-009             -2.158388810495e-008
   2.318567889884e-009             -2.156217277365e-008
   2.353173380778e-009             -2.165643055405e-008
   2.387778871671e-009             -2.144832514072e-008
   2.422384362565e-009             -2.148967374281e-008
   2.456989853459e-009             -2.148487680069e-008
   2.491595344353e-009             -2.159153033851e-008
   2.526200835246e-009             -2.140503527733e-008
   2.560806326140e-009             -2.152644575044e-008
   2.595411817034e-009             -2.153132720309e-008
   2.630017307928e-009             -2.155951433578e-008
   2.664622798822e-009             -2.135006435206e-008
   2.699228289715e-009             -2.160832079890e-008
   2.733833780609e-009             -2.158633131232e-008
   2.768439271503e-009             -2.195858394455e-008
   2.803044762397e-009             -2.203597962443e-008
   2.837650253291e-009             -2.215684969530e-008
   2.872255744184e-009             -2.183205647475e-008
   2.906861235078e-009             -2.149902944688e-008
   2.941466725972e-009             -2.146237017166e-008
   2.976072216866e-009             -2.168593170928e-008
   3.010677707760e-009             -2.176535827816e-008
   3.045283198653e-009             -2.202384267084e-008
   3.079888689547e-009             -2.201562157887e-008
   3.114494180441e-009             -2.172847881034e-008
   3.149099671335e-009             -2.151533067655e-008
   3.183705162228e-009             -2.139324660020e-008
   3.218310653122e-009             -2.101892989502e-008
   3.252916144016e-009             -2.110223666052e-008
   3.287521634910e-009             -2.084023585418e-008
   3.322127125804e-009             -2.099072213866e-008
   3.356732616697e-009             -2.088869652189e-008
   3.391338107591e-009             -2.154482919568e-008
   3.425943598485e-009             -2.149995394563e-008
   3.460549089379e-009             -2.165251221138e-008
   3.495154580273e-009             -2.160208717766e-008
   3.529760071166e-009             -2.165435097458e-008
   3.564365562060e-009             -2.160689171797e-008
   3.598971052954e-009             -2.172533889501e-008
   3.633576543848e-009             -2.161768146506e-008
   3.668182034741e-009             -2.163085053265e-008
   3.702787525635e-009             -2.161096388531e-008
   3.737393016529e-009             -2.176468994712e-008
   3.771998507423e-009             -2.209499449519e-008
   3.806603998317e-009             -2.227172680612e-008
   3.841209489210e-009             -2.228715982571e-008
   3.875814980104e-009             -2.194842918947e-008
   3.910420470998e-009             -2.161394237777e-008
   3.945025961892e-009             -2.170011753943e-008
   3.979631452786e-009             -2.181058692180e-008
   4.014236943679e-009             -2.214820341454e-008
   4.048842434573e-009             -2.215953371893e-008
   4.083447925467e-009             -2.221839228396e-008
   4.118053416361e-009             -2.219545798508e-008
   4.152658907254e-009             -2.185329544573e-008
   4.187264398148e-009             -2.168884367877e-008
   4.221869889042e-009             -2.194230830064e-008
   4.256475379936e-009             -2.182771806044e-008
   4.291080870830e-009             -2.174465970941e-008
   4.325686361723e-009             -2.169297461583e-008
   4.360291852617e-009             -2.172898850967e-008
   4.394897343511e-009             -2.158220285630e-008
   4.429502834405e-009             -2.148988633720e-008
   4.464108325299e-009             -2.173600846656e-008
   4.498713816192e-009             -2.172630448604e-008
   4.533319307086e-009             -2.150208981377e-008
   4.567924797980e-009             -2.147445331762e-008
   4.602530288874e-009             -2.151024949991e-008
   4.637135779767e-009             -2.151984322908e-008
   4.671741270661e-009             -2.140004372839e-008
   4.706346761555e-009             -2.153390872862e-008
   4.740952252449e-009             -2.169721316814e-008
   4.775557743343e-009             -2.180227620214e-008
   4.810163234236e-009             -2.154253190467e-008
   4.844768725130e-009             -2.160976786739e-008
   4.879374216024e-009             -2.157686566701e-008
   4.913979706918e-009             -2.164929026656e-008
   4.948585197812e-009             -2.187098233807e-008
   4.983190688705e-009             -2.190874784847e-008
   5.017796179599e-009             -2.183048907566e-008
   5.052401670493e-009             -2.182884228318e-008
   5.087007161387e-009             -2.181782459024e-008
   5.121612652281e-009             -2.186096078401e-008
   5.156218143174e-009             -2.160968847400e-008
   5.190823634068e-009             -2.193763944239e-008
   5.225429124962e-009             -2.188823117121e-008
   5.260034615856e-009             -2.195017584394e-008
   5.294640106749e-009             -2.174067205260e-008
   5.329245597643e-009             -2.172862736281e-008
   5.363851088537e-009             -2.180615376266e-008
   5.398456579431e-009             -2.169198095799e-008
   5.433062070325e-009             -2.161523314054e-008
   5.467667561218e-009             -2.168087100126e-008
   5.502273052112e-009             -2.170565197165e-008
   5.536878543006e-009             -2.166619857650e-008
   5.571484033900e-009             -2.155727333344e-008
   5.606089524794e-009             -2.171512537022e-008
   5.640695015687e-009             -2.162515979469e-008
   5.675300506581e-009             -2.153375505900e-008
   5.709905997475e-009             -2.161312533921e-008
   5.744511488369e-009             -2.177945959776e-008
   5.779116979262e-009             -2.171239529222e-008
   5.813722470156e-009             -2.163631332475e-008
   5.848327961050e-009             -2.165943990448e-008
   5.882933451944e-009             -2.167794879747e-008
   5.917538942838e-009             -2.161320225155e-008
   5.952144433731e-009             -2.191329901223e-008
   5.986749924625e-009             -2.196875901317e-008
   6.021355415519e-009             -2.198526260292e-008
   6.055960906413e-009             -2.186443362434e-008
   6.090566397307e-009             -2.187650389989e-008
   6.125171888200e-009             -2.188366465599e-008
   6.159777379094e-009             -2.162238366233e-008
   6.194382869988e-009             -2.194520739971e-008
   6.228988360882e-009             -2.195103381972e-008
   6.263593851775e-009             -2.196563196824e-008
   6.298199342669e-009             -2.189125060088e-008
   6.332804833563e-009             -2.182810479307e-008
   6.367410324457e-009             -2.186646963048e-008
   6.402015815351e-009             -2.183037634325e-008
   6.436621306244e-009             -2.178609018592e-008
   6.471226797138e-009             -2.186106064600e-008
   6.505832288032e-009             -2.193519096280e-008
   6.540437778926e-009             -2.187153545566e-008
   6.575043269820e-009             -2.178475600490e-008
   6.609648760713e-009             -2.174576346354e-008
   6.644254251607e-009             -2.176904883003e-008
   6.678859742501e-009             -2.162002232939e-008
   6.713465233395e-009             -2.165821054754e-008
   6.748070724289e-009             -2.183682007784e-008
   6.782676215182e-009             -2.179738203415e-008
   6.817281706076e-009             -2.160411294950e-008
   6.851887196970e-009             -2.168241281459e-008
   6.886492687864e-009             -2.174271581200e-008
