# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.308e+001, -1.190e+001 [nm]
#                      end        1.197e+001, -1.550e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.136573818791e-008
   1.882596079885e-011             -2.132632309386e-008
   3.765192159771e-011             -2.132434601250e-008
   5.647788239656e-011             -2.141425514429e-008
   7.530384319542e-011             -2.154529004947e-008
   9.412980399427e-011             -2.153209539611e-008
   1.129557647931e-010             -2.155217680535e-008
   1.317817255920e-010             -2.156426258742e-008
   1.506076863908e-010             -2.159303369567e-008
   1.694336471897e-010             -2.152674797252e-008
   1.882596079885e-010             -2.160743212021e-008
   2.070855687874e-010             -2.160270697328e-008
   2.259115295863e-010             -2.154735427747e-008
   2.447374903851e-010             -2.147249918591e-008
   2.635634511840e-010             -2.158769650638e-008
   2.823894119828e-010             -2.158253330025e-008
   3.012153727817e-010             -2.154023197755e-008
   3.200413335805e-010             -2.154694971235e-008
   3.388672943794e-010             -2.156883406472e-008
   3.576932551782e-010             -2.110336600040e-008
   3.765192159771e-010             -2.101315976368e-008
   3.953451767759e-010             -2.107637488564e-008
   4.141711375748e-010             -2.111207120594e-008
   4.329970983736e-010             -2.104740653445e-008
   4.518230591725e-010             -2.101536494596e-008
   4.706490199714e-010             -2.109771123758e-008
   4.894749807702e-010             -2.111387926623e-008
   5.083009415691e-010             -2.100024934485e-008
   5.271269023679e-010             -2.099574454558e-008
   5.459528631668e-010             -2.099628990991e-008
   5.647788239656e-010             -2.097097892664e-008
   5.836047847645e-010             -2.093513917102e-008
   6.024307455633e-010             -2.101007629208e-008
   6.212567063622e-010             -2.097433128130e-008
   6.400826671610e-010             -2.087800415575e-008
   6.589086279599e-010             -2.082698491216e-008
   6.777345887588e-010             -2.096086262773e-008
   6.965605495576e-010             -2.095203197445e-008
   7.153865103565e-010             -2.087893888880e-008
   7.342124711553e-010             -2.094233063003e-008
   7.530384319542e-010             -2.100021864194e-008
   7.718643927530e-010             -2.093383817395e-008
   7.906903535519e-010             -2.086302950891e-008
   8.095163143507e-010             -2.096927832654e-008
   8.283422751496e-010             -2.104101149033e-008
   8.471682359484e-010             -2.089561149964e-008
   8.659941967473e-010             -2.084086852021e-008
   8.848201575462e-010             -2.088136674472e-008
   9.036461183450e-010             -2.077667509188e-008
   9.224720791439e-010             -2.070240382081e-008
   9.412980399427e-010             -2.071034827645e-008
   9.601240007416e-010             -2.080341019399e-008
   9.789499615404e-010             -2.079801144381e-008
   9.977759223393e-010             -2.072063871358e-008
   1.016601883138e-009             -2.083805641272e-008
   1.035427843937e-009             -2.090570205772e-008
   1.054253804736e-009             -2.077716680364e-008
   1.073079765535e-009             -2.077163996961e-008
   1.091905726334e-009             -2.077790956597e-008
   1.110731687132e-009             -2.078762626184e-008
   1.129557647931e-009             -2.068739087286e-008
   1.148383608730e-009             -2.068431499946e-008
   1.167209569529e-009             -2.077190885267e-008
   1.186035530328e-009             -2.074384980384e-008
   1.204861491127e-009             -2.068034021306e-008
   1.223687451926e-009             -2.081869218006e-008
   1.242513412724e-009             -2.080500565988e-008
   1.261339373523e-009             -2.071393896634e-008
   1.280165334322e-009             -2.068496038084e-008
   1.298991295121e-009             -2.079323760641e-008
   1.317817255920e-009             -2.071523996340e-008
   1.336643216719e-009             -2.045639194281e-008
   1.355469177518e-009             -2.039240335561e-008
   1.374295138316e-009             -2.049842174634e-008
   1.393121099115e-009             -2.043627207741e-008
   1.411947059914e-009             -2.041906418149e-008
   1.430773020713e-009             -2.054759447348e-008
   1.449598981512e-009             -2.067037494767e-008
   1.468424942311e-009             -2.051046131898e-008
   1.487250903109e-009             -2.055793344601e-008
   1.506076863908e-009             -2.067968459737e-008
   1.524902824707e-009             -2.067211400394e-008
   1.543728785506e-009             -2.051554513173e-008
   1.562554746305e-009             -2.060527748918e-008
