# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.260e+001, -1.349e+001 [nm]
#                      end        -5.694e+000, -1.778e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -4.649302981904e-009
   8.127454029399e-012             -4.636308982927e-009
   1.625490805880e-011             -4.598623641241e-009
   2.438236208820e-011             -4.551225790445e-009
   3.250981611760e-011             -4.451692846842e-009
   4.063727014700e-011             -4.459050070555e-009
   4.876472417640e-011             -4.571285800679e-009
   5.689217820580e-011             -4.557074384779e-009
   6.501963223519e-011             -4.622732714106e-009
   7.314708626459e-011             -4.628501915055e-009
   8.127454029399e-011             -4.484323528044e-009
   8.940199432339e-011             -4.506447921351e-009
   9.752944835279e-011             -4.406914977748e-009
   1.056569023822e-010             -4.411149343299e-009
   1.137843564116e-010             -4.516107398161e-009
   1.219118104410e-010             -4.529392609592e-009
   1.300392644704e-010             -4.630883716603e-009
   1.381667184998e-010             -4.625670269348e-009
   1.462941725292e-010             -4.737006311154e-009
   1.544216265586e-010             -4.748333049047e-009
   1.625490805880e-010             -4.771992277753e-009
   1.706765346174e-010             -4.857393043775e-009
   1.788039886468e-010             -4.858319403309e-009
   1.869314426762e-010             -4.934642807300e-009
   1.950588967056e-010             -4.895978228845e-009
   2.031863507350e-010             -4.927550434958e-009
   2.113138047644e-010             -5.053653491293e-009
   2.194412587938e-010             -5.025018995488e-009
   2.275687128232e-010             -5.075169098606e-009
   2.356961668526e-010             -5.096049558839e-009
   2.438236208820e-010             -5.153001131976e-009
   2.519510749114e-010             -5.059237544387e-009
   2.600785289408e-010             -4.958460822776e-009
   2.682059829702e-010             -4.837015460001e-009
   2.763334369996e-010             -4.717131448774e-009
   2.844608910290e-010             -4.708848020593e-009
   2.925883450584e-010             -4.623950131030e-009
   3.007157990878e-010             -4.661265021942e-009
   3.088432531172e-010             -4.744204593031e-009
   3.169707071466e-010             -4.654966428383e-009
   3.250981611760e-010             -4.611882336523e-009
   3.332256152054e-010             -4.576366977314e-009
   3.413530692348e-010             -4.364624819737e-009
   3.494805232642e-010             -4.297696196251e-009
   3.576079772936e-010             -4.331173688536e-009
   3.657354313230e-010             -4.293964707159e-009
   3.738628853524e-010             -4.364148459427e-009
   3.819903393818e-010             -4.560038456171e-009
   3.901177934112e-010             -4.548182325668e-009
   3.982452474406e-010             -4.605954193738e-009
   4.063727014700e-010             -4.573641086077e-009
   4.145001554994e-010             -4.661661988866e-009
   4.226276095288e-010             -4.622812107491e-009
   4.307550635582e-010             -4.636679433702e-009
   4.388825175876e-010             -4.613814138845e-009
   4.470099716170e-010             -4.730284234521e-009
   4.551374256464e-010             -4.706148645505e-009
   4.632648796758e-010             -4.688999674363e-009
   4.713923337052e-010             -4.844399044798e-009
   4.795197877346e-010             -5.028565181659e-009
   4.876472417640e-010             -5.033223030284e-009
   4.957746957934e-010             -5.042723720324e-009
   5.039021498228e-010             -4.992017863512e-009
   5.120296038522e-010             -4.933346152057e-009
   5.201570578816e-010             -4.938056722852e-009
   5.282845119110e-010             -4.926994681263e-009
   5.364119659404e-010             -5.090174448356e-009
   5.445394199698e-010             -5.200690040162e-009
   5.526668739992e-010             -5.184626215324e-009
   5.607943280286e-010             -5.136752004218e-009
   5.689217820580e-010             -5.105814945184e-009
   5.770492360874e-010             -5.003027027865e-009
   5.851766901168e-010             -4.808777931120e-009
   5.933041441462e-010             -4.831537316442e-009
   6.014315981756e-010             -4.726261688040e-009
   6.095590522050e-010             -4.714696769992e-009
   6.176865062344e-010             -4.636997007242e-009
   6.258139602638e-010             -4.583512381957e-009
   6.339414142932e-010             -4.507268216285e-009
   6.420688683226e-010             -4.514863620152e-009
   6.501963223520e-010             -4.535955744391e-009
   6.583237763813e-010             -4.550643520600e-009
   6.664512304107e-010             -4.515128161392e-009
   6.745786844401e-010             -4.448411356976e-009
   6.827061384695e-010             -4.426207570283e-009
   6.908335924989e-010             -4.508009272899e-009
   6.989610465283e-010             -4.600740746484e-009
   7.070885005577e-010             -4.831405045822e-009
   7.152159545871e-010             -4.913233109523e-009
   7.233434086165e-010             -4.952003597513e-009
   7.314708626459e-010             -4.976747817457e-009
   7.395983166753e-010             -5.002127184481e-009
   7.477257707047e-010             -4.920563817085e-009
   7.558532247341e-010             -4.954120702756e-009
   7.639806787635e-010             -5.106211912109e-009
   7.721081327929e-010             -5.040818279086e-009
   7.802355868223e-010             -5.055029694987e-009
   7.883630408517e-010             -5.085172665106e-009
   7.964904948811e-010             -5.046349299881e-009
   8.046179489105e-010             -5.161946068322e-009
   8.127454029399e-010             -5.152868861356e-009
   8.208728569693e-010             -5.133443843136e-009
   8.290003109987e-010             -5.204474561553e-009
   8.371277650281e-010             -5.150381150274e-009
   8.452552190575e-010             -5.089115973267e-009
   8.533826730869e-010             -4.932128735133e-009
   8.615101271163e-010             -5.024595512413e-009
   8.696375811457e-010             -5.161893191087e-009
   8.777650351751e-010             -5.077762719223e-009
   8.858924892045e-010             -5.143659228706e-009
   8.940199432339e-010             -5.064795081332e-009
   9.021473972633e-010             -4.872715967064e-009
   9.102748512927e-010             -4.645677402348e-009
   9.184023053221e-010             -4.612146877762e-009
   9.265297593515e-010             -4.605821923119e-009
   9.346572133809e-010             -4.653669618074e-009
   9.427846674103e-010             -4.557074384779e-009
   9.509121214397e-010             -4.561652684954e-009
   9.590395754691e-010             -4.510417590597e-009
   9.671670294985e-010             -4.605292685574e-009
   9.752944835279e-010             -4.628846004745e-009
   9.834219375573e-010             -4.705037138117e-009
   9.915493915867e-010             -4.758204344927e-009
   9.996768456161e-010             -4.753917102141e-009
   1.007804299646e-009             -4.743437175332e-009
   1.015931753675e-009             -4.769636992355e-009
   1.024059207704e-009             -5.004562018329e-009
   1.032186661734e-009             -5.248379103413e-009
   1.040314115763e-009             -5.214848578827e-009
   1.048441569793e-009             -5.375805486207e-009
   1.056569023822e-009             -5.404625284932e-009
   1.064696477851e-009             -5.402852114314e-009
   1.072823931881e-009             -5.392980818434e-009
   1.080951385910e-009             -5.488861666331e-009
   1.089078839940e-009             -5.399649862767e-009
   1.097206293969e-009             -5.393377785359e-009
   1.105333747998e-009             -5.464117291321e-009
   1.113461202028e-009             -5.377260928220e-009
   1.121588656057e-009             -5.605437516476e-009
   1.129716110087e-009             -5.548486098404e-009
   1.137843564116e-009             -5.467689993642e-009
   1.145971018145e-009             -5.377022748066e-009
   1.154098472175e-009             -5.407880413714e-009
   1.162225926204e-009             -5.344762672704e-009
   1.170353380234e-009             -5.284026733241e-009
   1.178480834263e-009             -5.159670176309e-009
   1.186608288292e-009             -5.188728155189e-009
   1.194735742322e-009             -5.170811766348e-009
   1.202863196351e-009             -5.193200700895e-009
   1.210990650381e-009             -5.242530354014e-009
   1.219118104410e-009             -5.114654127060e-009
   1.227245558439e-009             -4.953856006451e-009
   1.235373012469e-009             -4.805496286188e-009
   1.243500466498e-009             -4.752752562453e-009
   1.251627920528e-009             -4.771515917443e-009
   1.259755374557e-009             -4.831431406907e-009
   1.267882828586e-009             -4.727849555738e-009
   1.276010282616e-009             -4.714511467072e-009
   1.284137736645e-009             -4.875812309076e-009
   1.292265190674e-009             -4.859404394548e-009
   1.300392644704e-009             -4.906643458574e-009
   1.308520098733e-009             -5.074057591217e-009
   1.316647552763e-009             -5.023351734404e-009
   1.324775006792e-009             -4.906458155654e-009
   1.332902460821e-009             -5.019170401154e-009
   1.341029914851e-009             -5.081547085549e-009
   1.349157368880e-009             -5.314566670285e-009
   1.357284822910e-009             -5.374508675898e-009
   1.365412276939e-009             -5.469648467180e-009
   1.373539730968e-009             -5.602023600924e-009
   1.381667184998e-009             -5.631637333499e-009
   1.389794639027e-009             -5.447762254028e-009
   1.397922093057e-009             -5.444798337701e-009
   1.406049547086e-009             -5.440722758920e-009
   1.414177001115e-009             -5.454828265286e-009
   1.422304455145e-009             -5.565158709237e-009
   1.430431909174e-009             -5.474623734280e-009
   1.438559363204e-009             -5.390281443347e-009
   1.446686817233e-009             -5.342327838856e-009
   1.454814271262e-009             -5.244091860627e-009
   1.462941725292e-009             -5.228345454264e-009
   1.471069179321e-009             -5.114654127060e-009
   1.479196633351e-009             -5.097214098528e-009
   1.487324087380e-009             -4.985057606724e-009
   1.495451541409e-009             -4.919267006776e-009
   1.503578995439e-009             -4.861362713021e-009
   1.511706449468e-009             -4.867370249190e-009
   1.519833903498e-009             -4.959334150010e-009
   1.527961357527e-009             -5.157261858612e-009
   1.536088811556e-009             -5.134872924065e-009
   1.544216265586e-009             -5.157605948301e-009
   1.552343719615e-009             -4.947028175348e-009
   1.560471173645e-009             -4.794275302765e-009
   1.568598627674e-009             -4.731713315449e-009
   1.576726081703e-009             -4.853952767139e-009
   1.584853535733e-009             -4.956608413838e-009
   1.592980989762e-009             -5.021578563786e-009
   1.601108443792e-009             -5.064636294562e-009
   1.609235897821e-009             -5.151916140737e-009
   1.617363351850e-009             -5.097955000078e-009
   1.625490805880e-009             -5.096817131604e-009
   1.633618259909e-009             -5.167477244181e-009
   1.641745713939e-009             -5.212228597125e-009
   1.649873167968e-009             -5.237872660454e-009
   1.658000621997e-009             -5.314963637209e-009
   1.666128076027e-009             -5.299534804385e-009
   1.674255530056e-009             -5.453557971127e-009
   1.682382984086e-009             -5.477799469677e-009
   1.690510438115e-009             -5.658657600521e-009
   1.698637892144e-009             -5.578496797904e-009
   1.706765346174e-009             -5.713703732419e-009
   1.714892800203e-009             -5.698142628975e-009
   1.723020254233e-009             -5.560686163532e-009
   1.731147708262e-009             -5.466684395788e-009
   1.739275162291e-009             -5.445327575245e-009
   1.747402616321e-009             -5.457157189598e-009
   1.755530070350e-009             -5.402455147389e-009
   1.763657524380e-009             -5.303663260401e-009
   1.771784978409e-009             -5.191956767821e-009
   1.779912432438e-009             -5.104465257641e-009
   1.788039886468e-009             -5.065985982105e-009
   1.796167340497e-009             -5.037457240770e-009
   1.804294794527e-009             -4.980955666858e-009
   1.812422248556e-009             -4.859563181318e-009
   1.820549702585e-009             -4.750979546899e-009
   1.828677156615e-009             -4.769081238661e-009
   1.836804610644e-009             -4.825900386112e-009
   1.844932064674e-009             -4.977541751306e-009
   1.853059518703e-009             -5.035207864907e-009
   1.861186972732e-009             -5.033514087674e-009
   1.869314426762e-009             -5.015729969452e-009
   1.877441880791e-009             -4.989239095039e-009
   1.885569334821e-009             -4.882058025400e-009
   1.893696788850e-009             -4.971957698212e-009
   1.901824242879e-009             -5.040765401851e-009
   1.909951696909e-009             -5.058787700228e-009
   1.918079150938e-009             -4.992811797361e-009
   1.926206604968e-009             -5.072178666129e-009
   1.934334058997e-009             -5.226625315945e-009
   1.942461513026e-009             -5.321685558777e-009
   1.950588967056e-009             -5.437123540449e-009
   1.958716421085e-009             -5.401767123075e-009
   1.966843875115e-009             -5.430586921801e-009
   1.974971329144e-009             -5.363049512320e-009
   1.983098783173e-009             -5.347647195646e-009
   1.991226237203e-009             -5.393139605204e-009
   1.999353691232e-009             -5.560897827536e-009
   2.007481145262e-009             -5.832079269333e-009
   2.015608599291e-009             -5.904353610693e-009
   2.023736053320e-009             -5.848645970631e-009
   2.031863507350e-009             -5.766817906930e-009
   2.039990961379e-009             -5.575029850052e-009
   2.048118415409e-009             -5.429184201957e-009
   2.056245869438e-009             -5.405578005551e-009
   2.064373323467e-009             -5.445539239250e-009
   2.072500777497e-009             -5.396738823675e-009
   2.080628231526e-009             -5.336214548218e-009
   2.088755685556e-009             -5.201245793856e-009
   2.096883139585e-009             -5.096367132379e-009
   2.105010593614e-009             -5.104227077486e-009
   2.113138047644e-009             -5.054553334677e-009
   2.121265501673e-009             -4.982781714711e-009
   2.129392955703e-009             -4.982702321326e-009
   2.137520409732e-009             -4.930355564515e-009
   2.145647863761e-009             -4.771463040208e-009
   2.153775317791e-009             -4.881661058475e-009
   2.161902771820e-009             -5.036822093690e-009
   2.170030225850e-009             -5.123943153096e-009
   2.178157679879e-009             -5.256053745600e-009
   2.186285133908e-009             -5.323194033091e-009
   2.194412587938e-009             -5.289584270186e-009
   2.202540041967e-009             -5.238560684768e-009
   2.210667495997e-009             -5.086734171719e-009
   2.218794950026e-009             -5.161390314627e-009
   2.226922404055e-009             -5.290695777574e-009
   2.235049858085e-009             -5.430533889501e-009
   2.243177312114e-009             -5.469357254726e-009
   2.251304766144e-009             -5.354713206904e-009
   2.259432220173e-009             -5.372153390501e-009
   2.267559674202e-009             -5.491693312038e-009
   2.275687128232e-009             -5.556081347207e-009
   2.283814582261e-009             -5.629943711331e-009
   2.291942036291e-009             -5.538588286374e-009
   2.300069490320e-009             -5.447312409868e-009
   2.308196944349e-009             -5.339628463769e-009
   2.316324398379e-009             -5.465387585480e-009
   2.324451852408e-009             -5.502014452077e-009
   2.332579306438e-009             -5.643652250771e-009
   2.340706760467e-009             -5.786930794399e-009
   2.348834214496e-009             -5.691102978803e-009
   2.356961668526e-009             -5.507307292717e-009
   2.365089122555e-009             -5.298185116842e-009
   2.373216576585e-009             -5.293950906356e-009
   2.381344030614e-009             -5.225725472561e-009
   2.389471484643e-009             -5.354819116438e-009
   2.397598938673e-009             -5.262908092853e-009
   2.405726392702e-009             -5.215113275132e-009
   2.413853846732e-009             -5.074004713982e-009
   2.421981300761e-009             -5.128759633426e-009
   2.430108754790e-009             -5.118809099226e-009
   2.438236208820e-009             -5.140880460234e-009
   2.446363662849e-009             -5.018561615159e-009
   2.454491116879e-009             -5.033990447983e-009
   2.462618570908e-009             -4.898307153158e-009
   2.470746024937e-009             -4.769795779125e-009
   2.478873478967e-009             -4.963039278016e-009
   2.487000932996e-009             -5.006970180961e-009
   2.495128387026e-009             -5.282968103087e-009
   2.503255841055e-009             -5.278231016142e-009
   2.511383295084e-009             -5.364716773403e-009
   2.519510749114e-009             -5.456204468979e-009
   2.527638203143e-009             -5.380516057002e-009
   2.535765657173e-009             -5.464276078091e-009
   2.543893111202e-009             -5.437097179364e-009
   2.552020565231e-009             -5.496245251128e-009
   2.560148019261e-009             -5.507836685326e-009
   2.568275473290e-009             -5.547189288096e-009
   2.576402927320e-009             -5.691499945727e-009
   2.584530381349e-009             -5.711004357332e-009
   2.592657835378e-009             -5.757555241979e-009
   2.600785289408e-009             -5.609010218797e-009
   2.608912743437e-009             -5.530781373568e-009
   2.617040197467e-009             -5.421377289150e-009
   2.625167651496e-009             -5.194153421514e-009
   2.633295105525e-009             -5.218791731923e-009
   2.641422559555e-009             -5.218235978229e-009
   2.649550013584e-009             -5.359397416614e-009
   2.657677467614e-009             -5.261822946549e-009
   2.665804921643e-009             -5.282385833243e-009
   2.673932375672e-009             -5.211408147126e-009
   2.682059829702e-009             -5.120740901549e-009
   2.690187283731e-009             -5.040130254772e-009
   2.698314737761e-009             -4.960525050784e-009
   2.706442191790e-009             -4.836512583541e-009
   2.714569645819e-009             -4.859457271783e-009
   2.722697099849e-009             -4.698129913629e-009
   2.730824553878e-009             -4.776253004388e-009
   2.738952007908e-009             -4.819601792554e-009
   2.747079461937e-009             -4.884492704182e-009
   2.755206915966e-009             -4.825609328723e-009
   2.763334369996e-009             -4.759712819240e-009
   2.771461824025e-009             -4.722450805564e-009
   2.779589278055e-009             -4.646100885422e-009
   2.787716732084e-009             -4.662191226411e-009
   2.795844186113e-009             -4.725308967421e-009
   2.803971640143e-009             -4.797371644777e-009
   2.812099094172e-009             -4.982252477167e-009
   2.820226548202e-009             -5.125875110484e-009
   2.828354002231e-009             -5.221676409930e-009
   2.836481456260e-009             -5.467504845788e-009
   2.844608910290e-009             -5.502570205772e-009
   2.852736364319e-009             -5.427331793019e-009
   2.860863818349e-009             -5.555710896432e-009
   2.868991272378e-009             -5.477772953527e-009
   2.877118726407e-009             -5.597895144908e-009
   2.885246180437e-009             -5.507677898556e-009
   2.893373634466e-009             -5.489655600180e-009
   2.901501088496e-009             -5.400602583386e-009
   2.909628542525e-009             -5.451626168804e-009
   2.917755996554e-009             -5.544092946084e-009
   2.925883450584e-009             -5.439055497837e-009
   2.934010904613e-009             -5.338622865915e-009
   2.942138358643e-009             -5.129871140815e-009
   2.950265812672e-009             -4.993473305525e-009
   2.958393266701e-009             -4.822248290406e-009
   2.966520720731e-009             -4.881608026175e-009
   2.974648174760e-009             -5.002682938176e-009
   2.982775628790e-009             -5.109493557041e-009
   2.990903082819e-009             -5.131776582053e-009
   2.999030536848e-009             -5.138525019771e-009
   3.007157990878e-009             -4.954464792445e-009
   3.015285444907e-009             -4.833998511374e-009
   3.023412898937e-009             -4.824021461024e-009
   3.031540352966e-009             -4.807692784816e-009
   3.039667806995e-009             -4.821533749942e-009
