# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.000e+001, 3.060e+000 [nm]
#                      end        -1.180e+000, 2.980e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   2.452060859604e-009             -2.217917722402e-008
   2.460881222408e-009             -2.179094357177e-008
   2.469701585212e-009             -2.171689590473e-008
   2.478521948017e-009             -2.181134767170e-008
   2.487342310821e-009             -2.216742700305e-008
   2.496162673625e-009             -2.210272139435e-008
   2.504983036430e-009             -2.165557785049e-008
   2.513803399234e-009             -2.119541379150e-008
   2.522623762038e-009             -2.190873683884e-008
   2.531444124843e-009             -2.276271860317e-008
   2.540264487647e-009             -2.229829366249e-008
   2.549084850451e-009             -2.235701840624e-008
   2.557905213256e-009             -2.234651196328e-008
   2.566725576060e-009             -2.239480965746e-008
   2.575545938864e-009             -2.222580750205e-008
   2.584366301669e-009             -2.218904836484e-008
   2.593186664473e-009             -2.236614864551e-008
   2.602007027277e-009             -2.270775186466e-008
   2.610827390082e-009             -2.200387663012e-008
   2.619647752886e-009             -2.170437826606e-008
   2.628468115690e-009             -2.165888585650e-008
   2.637288478495e-009             -2.207638915164e-008
   2.646108841299e-009             -2.220011056149e-008
   2.654929204103e-009             -2.195264138070e-008
   2.663749566908e-009             -2.190566701298e-008
   2.672569929712e-009             -2.166923351269e-008
   2.681390292516e-009             -2.120779915955e-008
   2.690210655321e-009             -2.098070756253e-008
   2.699031018125e-009             -2.119517561134e-008
   2.707851380929e-009             -2.130524120393e-008
   2.716671743734e-009             -2.114695731055e-008
   2.725492106538e-009             -2.101280900619e-008
   2.734312469342e-009             -2.171467288995e-008
   2.743132832146e-009             -2.254176681294e-008
   2.751953194951e-009             -2.237186496922e-008
   2.760773557755e-009             -2.227172339469e-008
   2.769593920559e-009             -2.276107770317e-008
   2.778414283364e-009             -2.296067267286e-008
   2.787234646168e-009             -2.263052861728e-008
   2.796055008972e-009             -2.220167191304e-008
   2.804875371777e-009             -2.227534897424e-008
   2.813695734581e-009             -2.224576175782e-008
   2.822516097385e-009             -2.244760625843e-008
   2.831336460190e-009             -2.275724045961e-008
   2.840156822994e-009             -2.229212749461e-008
   2.848977185798e-009             -2.228556435981e-008
