# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.792e+001, -9.114e+000 [nm]
#                      end        1.234e+001, -1.066e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.440920265472e-008
   2.895638962302e-011             -1.498845431004e-008
   5.791277924604e-011             -1.508696087705e-008
   8.686916886905e-011             -1.499683155267e-008
   1.158255584921e-010             -1.476677774504e-008
   1.447819481151e-010             -1.510460419606e-008
   1.737383377381e-010             -1.496362713021e-008
   2.026947273611e-010             -1.483223619532e-008
   2.316511169841e-010             -1.494285676627e-008
   2.606075066072e-010             -1.530961590349e-008
   2.895638962302e-010             -1.516970429065e-008
   3.185202858532e-010             -1.517419125742e-008
   3.474766754762e-010             -1.508323202407e-008
   3.764330650992e-010             -1.509791716417e-008
   4.053894547222e-010             -1.470764238862e-008
   4.343458443453e-010             -1.469648885857e-008
   4.633022339683e-010             -1.466915706555e-008
   4.922586235913e-010             -1.460193397324e-008
   5.212150132143e-010             -1.427283304129e-008
   5.501714028373e-010             -1.439444323838e-008
   5.791277924604e-010             -1.449014297012e-008
   6.080841820834e-010             -1.452695327885e-008
   6.370405717064e-010             -1.452611577168e-008
   6.659969613294e-010             -1.504374792600e-008
   6.949533509524e-010             -1.523049140163e-008
   7.239097405754e-010             -1.520775419064e-008
   7.528661301985e-010             -1.498853882057e-008
   7.818225198215e-010             -1.515822806990e-008
   8.107789094445e-010             -1.499113833367e-008
   8.397352990675e-010             -1.500160539007e-008
   8.686916886905e-010             -1.530456542976e-008
   8.976480783135e-010             -1.548472173549e-008
   9.266044679366e-010             -1.517200669882e-008
   9.555608575596e-010             -1.496945866737e-008
   9.845172471826e-010             -1.485453550218e-008
   1.013473636806e-009             -1.481408333204e-008
   1.042430026429e-009             -1.450676952659e-008
   1.071386416052e-009             -1.436402270155e-008
   1.100342805675e-009             -1.436892710385e-008
   1.129299195298e-009             -1.439766502814e-008
   1.158255584921e-009             -1.426361565538e-008
   1.187211974544e-009             -1.458990463490e-008
   1.216168364167e-009             -1.471930561801e-008
   1.245124753790e-009             -1.471950534200e-008
   1.274081143413e-009             -1.448567647196e-008
   1.303037533036e-009             -1.625670719037e-008
   1.331993922659e-009             -1.805229356945e-008
   1.360950312282e-009             -1.804952255423e-008
   1.389906701905e-009             -1.799102761711e-008
   1.418863091528e-009             -1.817130425344e-008
   1.447819481151e-009             -1.814964272977e-008
   1.476775870774e-009             -1.827753523857e-008
   1.505732260397e-009             -1.785759803998e-008
   1.534688650020e-009             -1.786422351099e-008
   1.563645039643e-009             -1.781153700631e-008
   1.592601429266e-009             -1.786337328847e-008
   1.621557818889e-009             -1.795081858922e-008
   1.650514208512e-009             -1.810042906542e-008
   1.679470598135e-009             -1.800139729256e-008
   1.708426987758e-009             -1.792210640574e-008
   1.737383377381e-009             -1.794351191676e-008
   1.766339767004e-009             -1.799814728093e-008
   1.795296156627e-009             -1.792083611158e-008
   1.824252546250e-009             -1.798898897486e-008
   1.853208935873e-009             -1.805798430740e-008
   1.882165325496e-009             -1.813989533099e-008
   1.911121715119e-009             -1.811188218146e-008
   1.940078104742e-009             -1.823248585030e-008
   1.969034494365e-009             -1.828688567042e-008
   1.997990883988e-009             -1.841822543379e-008
   2.026947273611e-009             -1.861849137062e-008
   2.055903663234e-009             -1.832599590628e-008
   2.084860052857e-009             -1.790457845524e-008
   2.113816442480e-009             -1.792321279598e-008
   2.142772832103e-009             -1.798505000853e-008
   2.171729221726e-009             -1.809231806975e-008
   2.200685611349e-009             -1.810821737040e-008
   2.229642000972e-009             -1.798817193630e-008
   2.258598390595e-009             -1.796239467196e-008
   2.287554780218e-009             -1.796592131992e-008
   2.316511169841e-009             -1.797696723472e-008
   2.345467559464e-009             -1.799744297477e-008
   2.374423949087e-009             -1.812078199383e-008
   2.403380338710e-009             -1.824489432306e-008
   2.432336728333e-009             -1.825376327746e-008
   2.461293117956e-009             -1.842684597373e-008
   2.490249507580e-009             -1.867961667881e-008
   2.519205897203e-009             -1.885407464839e-008
   2.548162286826e-009             -1.884518258928e-008
   2.577118676449e-009             -1.875548853293e-008
   2.606075066072e-009             -1.795197630604e-008
   2.635031455695e-009             -1.795971064833e-008
   2.663987845318e-009             -1.805193769480e-008
   2.692944234941e-009             -1.815600955202e-008
   2.721900624564e-009             -1.820474173890e-008
   2.750857014187e-009             -1.809013103010e-008
   2.779813403810e-009             -1.790613810107e-008
   2.808769793433e-009             -1.796798043077e-008
   2.837726183056e-009             -1.795037308688e-008
   2.866682572679e-009             -1.805115399526e-008
   2.895638962302e-009             -1.815685217634e-008
   2.924595351925e-009             -1.827197258447e-008
   2.953551741548e-009             -1.841247065391e-008
   2.982508131171e-009             -1.862100637318e-008
   3.011464520794e-009             -1.900698630774e-008
   3.040420910417e-009             -1.910103924700e-008
   3.069377300040e-009             -1.859473227992e-008
   3.098333689663e-009             -1.778624897269e-008
   3.127290079286e-009             -1.707278155965e-008
   3.156246468909e-009             -1.604718556653e-008
   3.185202858532e-009             -1.563848888958e-008
   3.214159248155e-009             -1.610925320597e-008
   3.243115637778e-009             -1.649424459985e-008
   3.272072027401e-009             -1.633709175208e-008
   3.301028417024e-009             -1.643032780784e-008
   3.329984806647e-009             -1.651453085022e-008
   3.358941196270e-009             -1.620378002450e-008
   3.387897585893e-009             -1.584193831506e-008
   3.416853975516e-009             -1.595681030873e-008
   3.445810365139e-009             -1.632595357348e-008
   3.474766754762e-009             -1.627696025679e-008
   3.503723144385e-009             -1.616632945153e-008
   3.532679534008e-009             -1.644519995658e-008
   3.561635923631e-009             -1.682004434865e-008
   3.590592313254e-009             -1.781405976213e-008
   3.619548702877e-009             -1.742457876537e-008
   3.648505092500e-009             -1.807627037169e-008
   3.677461482123e-009             -1.809895129402e-008
   3.706417871746e-009             -1.807011102669e-008
   3.735374261369e-009             -1.818608429345e-008
   3.764330650992e-009             -1.831291910248e-008
   3.793287040615e-009             -1.832216455520e-008
   3.822243430238e-009             -1.787372761246e-008
   3.851199819861e-009             -1.797314859899e-008
   3.880156209484e-009             -1.805296980880e-008
   3.909112599107e-009             -1.798208934857e-008
   3.938068988730e-009             -1.806138287150e-008
   3.967025378353e-009             -1.814687683171e-008
   3.995981767976e-009             -1.807335344012e-008
   4.024938157599e-009             -1.801299896106e-008
   4.053894547222e-009             -1.803806168494e-008
   4.082850936845e-009             -1.814749910838e-008
   4.111807326468e-009             -1.812398331498e-008
   4.140763716092e-009             -1.811216905209e-008
   4.169720105715e-009             -1.812824497201e-008
   4.198676495338e-009             -1.816650483028e-008
   4.227632884961e-009             -1.815675479539e-008
   4.256589274584e-009             -1.821589263285e-008
   4.285545664207e-009             -1.847748871901e-008
   4.314502053830e-009             -1.878430057839e-008
   4.343458443453e-009             -1.819933275442e-008
   4.372414833076e-009             -1.806260199414e-008
   4.401371222699e-009             -1.815590457287e-008
   4.430327612322e-009             -1.817128642094e-008
   4.459284001945e-009             -1.814480748655e-008
   4.488240391568e-009             -1.821493743119e-008
   4.517196781191e-009             -1.813424553025e-008
   4.546153170814e-009             -1.810937493216e-008
   4.575109560437e-009             -1.806595434880e-008
   4.604065950060e-009             -1.819833397944e-008
   4.633022339683e-009             -1.820468793128e-008
   4.661978729306e-009             -1.823483446789e-008
   4.690935118929e-009             -1.824558839492e-008
   4.719891508552e-009             -1.842236676022e-008
   4.748847898175e-009             -1.847620819054e-008
   4.777804287798e-009             -1.875980136147e-008
   4.806760677421e-009             -1.890402843896e-008
   4.835717067044e-009             -1.908106281691e-008
   4.864673456667e-009             -1.843536153453e-008
