# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     1.800e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -2.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -4.550e+000, 1.475e+000 [nm]
#                      end        -1.125e+000, 5.050e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   2.722986067721e-010              4.376163376700e-010
   2.772494905315e-010              4.380396656794e-010
   2.822003742910e-010              4.548181860472e-010
   2.871512580505e-010              4.430150878444e-010
   2.921021418100e-010              4.406861635318e-010
   2.970530255695e-010              4.471435438602e-010
   3.020039093290e-010              4.598993626820e-010
   3.069547930885e-010              4.579410442091e-010
   3.119056768480e-010              4.550563662020e-010
   3.168565606075e-010              4.547916698972e-010
   3.218074443670e-010              4.700351998015e-010
   3.267583281265e-010              4.677858239390e-010
   3.317092118860e-010              4.741107785824e-010
   3.366600956454e-010              4.644247856224e-010
   3.416109794049e-010              4.729198778086e-010
   3.465618631644e-010              4.863638760099e-010
   3.515127469239e-010              4.949118454310e-010
   3.564636306834e-010              4.997019646761e-010
   3.614145144429e-010              4.972671308285e-010
   3.663653982024e-010              5.017925537689e-010
   3.713162819619e-010              4.962880491247e-010
   3.762671657214e-010              5.326237032672e-010
   3.812180494809e-010              5.121402099583e-010
   3.861689332404e-010              5.219849896882e-010
   3.911198169999e-010              5.251342089349e-010
   3.960707007593e-010              5.371226100575e-010
   4.010215845188e-010              5.634548527656e-010
   4.059724682783e-010              5.497197971747e-010
   4.109233520378e-010              5.567064150475e-010
   4.158742357973e-010              5.614169858425e-010
   4.208251195568e-010              5.563094481229e-010
   4.257760033163e-010              5.751785575835e-010
   4.307268870758e-010              5.655454418583e-010
   4.356777708353e-010              5.860819674673e-010
   4.406286545948e-010              5.867965079316e-010
   4.455795383543e-010              6.150605529625e-010
   4.505304221138e-010              6.060097070818e-010
   4.554813058732e-010              6.223647443750e-010
   4.604321896327e-010              6.889757943215e-010
   4.653830733922e-010              6.379787250539e-010
   4.703339571517e-010              6.491997084774e-010
   4.752848409112e-010              6.563451131201e-010
   4.802357246707e-010              6.845032486160e-010
   4.851866084302e-010              6.917545627937e-010
   4.901374921897e-010              7.138788010358e-010
   4.950883759492e-010              7.283283970910e-010
   5.000392597087e-010              7.535489773450e-010
   5.049901434682e-010              7.515377816372e-010
   5.099410272277e-010              7.681309990851e-010
   5.148919109872e-010              7.955480779668e-010
   5.198427947466e-010              8.103946409465e-010
   5.247936785061e-010              8.353241638109e-010
   5.297445622656e-010              8.766881173533e-010
