# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      7.500e+000, -6.180e+000 [nm]
#                      end        3.600e+000, -1.092e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.088300082185e-008
   3.069104103806e-011             -2.080582269844e-008
   6.138208207612e-011             -2.064343252338e-008
   9.207312311419e-011             -2.096762378080e-008
   1.227641641522e-010             -2.099573679232e-008
   1.534552051903e-010             -2.085439098141e-008
   1.841462462284e-010             -2.086402828389e-008
   2.148372872664e-010             -2.115009552017e-008
   2.455283283045e-010             -2.098203243964e-008
   2.762193693426e-010             -2.090727969111e-008
   3.069104103806e-010             -2.096793375614e-008
   3.376014514187e-010             -2.121970553118e-008
   3.682924924567e-010             -2.095073873064e-008
   3.989835334948e-010             -2.092330955667e-008
   4.296745745329e-010             -2.100103304440e-008
   4.603656155709e-010             -2.155911736885e-008
   4.910566566090e-010             -2.168031524756e-008
   5.217476976471e-010             -2.172356929089e-008
   5.524387386851e-010             -2.179328428104e-008
   5.831297797232e-010             -2.176162167191e-008
   6.138208207612e-010             -2.157959310890e-008
   6.445118617993e-010             -2.172480888213e-008
   6.752029028374e-010             -2.171806556157e-008
   7.058939438754e-010             -2.163312223790e-008
   7.365849849135e-010             -2.153371923894e-008
   7.672760259515e-010             -2.179823737382e-008
   7.979670669896e-010             -2.173658980601e-008
   8.286581080277e-010             -2.164867822419e-008
   8.593491490657e-010             -2.153527888477e-008
   8.900401901038e-010             -2.176011319760e-008
   9.207312311419e-010             -2.159631704632e-008
   9.514222721799e-010             -2.152433531300e-008
   9.821133132180e-010             -2.153269735924e-008
   1.012804354256e-009             -2.175272961280e-008
   1.043495395294e-009             -2.158340151034e-008
   1.074186436332e-009             -2.155028671556e-008
   1.104877477370e-009             -2.160690706942e-008
   1.135568518408e-009             -2.172214780815e-008
   1.166259559446e-009             -2.147563646513e-008
   1.196950600484e-009             -2.150174665447e-008
   1.227641641522e-009             -2.112323233420e-008
   1.258332682561e-009             -2.117409527206e-008
   1.289023723599e-009             -2.089045092962e-008
   1.319714764637e-009             -2.101988525175e-008
   1.350405805675e-009             -2.111847632930e-008
   1.381096846713e-009             -2.106728046644e-008
   1.411787887751e-009             -2.088737505621e-008
   1.442478928789e-009             -2.111613050288e-008
   1.473169969827e-009             -2.111196607173e-008
   1.503861010865e-009             -2.101748282653e-008
   1.534552051903e-009             -2.088126688272e-008
   1.565243092941e-009             -2.111025787344e-008
   1.595934133979e-009             -2.104586735722e-008
   1.626625175017e-009             -2.102624943789e-008
   1.657316216055e-009             -2.100866256261e-008
   1.688007257093e-009             -2.121694211416e-008
   1.718698298131e-009             -2.097479492627e-008
   1.749389339170e-009             -2.101367706120e-008
   1.780080380208e-009             -2.103170463180e-008
   1.810771421246e-009             -2.104356743010e-008
   1.841462462284e-009             -2.087574004869e-008
   1.872153503322e-009             -2.096155158244e-008
   1.902844544360e-009             -2.115252337608e-008
   1.933535585398e-009             -2.117674595667e-008
   1.964226626436e-009             -2.103884228318e-008
   1.994917667474e-009             -2.123726433965e-008
   2.025608708512e-009             -2.129797965545e-008
   2.056299749550e-009             -2.117896137326e-008
   2.086990790588e-009             -2.102372931818e-008
   2.117681831626e-009             -2.129036564375e-008
   2.148372872664e-009             -2.130014390051e-008
   2.179063913702e-009             -2.115822434834e-008
   2.209754954740e-009             -2.112874381677e-008
   2.240445995779e-009             -2.130858518507e-008
   2.271137036817e-009             -2.122830312146e-008
   2.301828077855e-009             -2.105451611903e-008
   2.332519118893e-009             -2.132007412117e-008
   2.363210159931e-009             -2.168463319326e-008
   2.393901200969e-009             -2.153234892772e-008
   2.424592242007e-009             -2.152331358836e-008
   2.455283283045e-009             -2.155762688210e-008
   2.485974324083e-009             -2.175239932392e-008
   2.516665365121e-009             -2.165377227124e-008
   2.547356406159e-009             -2.156767650297e-008
   2.578047447197e-009             -2.159399416955e-008
   2.608738488235e-009             -2.168606491029e-008
   2.639429529273e-009             -2.161100730357e-008
   2.670120570311e-009             -2.176207508257e-008
   2.700811611349e-009             -2.183371598257e-008
   2.731502652388e-009             -2.174955139636e-008
   2.762193693426e-009             -2.159852470964e-008
   2.792884734464e-009             -2.188248414458e-008
   2.823575775502e-009             -2.194333266138e-008
   2.854266816540e-009             -2.181931771310e-008
   2.884957857578e-009             -2.150888694196e-008
