# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.040e+000, -1.620e+000 [nm]
#                      end        6.540e+000, -8.220e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.022742653786e-008
   3.994058086708e-011             -2.019375350835e-008
   7.988116173417e-011             -2.011983563088e-008
   1.198217426012e-010             -2.017662748686e-008
   1.597623234683e-010             -2.029148412908e-008
   1.997029043354e-010             -2.025064522632e-008
   2.396434852025e-010             -2.016236753555e-008
   2.795840660696e-010             -2.018320178635e-008
   3.195246469367e-010             -2.013598582704e-008
   3.594652278037e-010             -2.010997549970e-008
   3.994058086708e-010             -2.014457318302e-008
   4.393463895379e-010             -2.029503124564e-008
   4.792869704050e-010             -2.030903270325e-008
   5.192275512721e-010             -2.017325978074e-008
   5.591681321392e-010             -2.026671851013e-008
   5.991087130062e-010             -2.031871357906e-008
   6.390492938733e-010             -2.024164555195e-008
   6.789898747404e-010             -2.022700910233e-008
   7.189304556075e-010             -2.026757400487e-008
   7.588710364746e-010             -2.025400797035e-008
   7.988116173417e-010             -1.995176758827e-008
   8.387521982087e-010             -2.002609762905e-008
   8.786927790758e-010             -2.022760579324e-008
   9.186333599429e-010             -2.025797252245e-008
   9.585739408100e-010             -2.018063824838e-008
   9.985145216771e-010             -2.031807067872e-008
   1.038455102544e-009             -2.110213416242e-008
   1.078395683411e-009             -2.120566065531e-008
   1.118336264278e-009             -2.116999240180e-008
   1.158276845145e-009             -2.112861309681e-008
   1.198217426012e-009             -2.108918280637e-008
   1.238158006880e-009             -2.098047015770e-008
   1.278098587747e-009             -2.086387973143e-008
   1.318039168614e-009             -2.090985625456e-008
   1.357979749481e-009             -2.096117508412e-008
   1.397920330348e-009             -2.094510180031e-008
   1.437860911215e-009             -2.104510660733e-008
   1.477801492082e-009             -2.116773868412e-008
   1.517742072949e-009             -2.114163872909e-008
   1.557682653816e-009             -2.116042177736e-008
   1.597623234683e-009             -2.119063979904e-008
   1.637563815550e-009             -2.108228845229e-008
   1.677504396417e-009             -2.102773496255e-008
   1.717444977285e-009             -2.106587449022e-008
