# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.502e+001, -1.560e+001 [nm]
#                      end        2.298e+001, -1.668e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.002371582751e-008
   1.154123043700e-011             -2.001151498705e-008
   2.308246087401e-011             -1.993944114500e-008
   3.462369131101e-011             -1.994160011785e-008
   4.616492174801e-011             -2.016393229853e-008
   5.770615218501e-011             -2.004489850982e-008
   6.924738262202e-011             -1.993099722433e-008
   8.078861305902e-011             -2.001917257207e-008
   9.232984349602e-011             -2.022980322225e-008
   1.038710739330e-010             -1.996171222999e-008
   1.154123043700e-010             -2.001533346772e-008
   1.269535348070e-010             -2.010684845478e-008
   1.384947652440e-010             -2.023549132410e-008
   1.500359956810e-010             -2.000634929988e-008
   1.615772261180e-010             -2.015816480330e-008
   1.731184565550e-010             -2.021889810665e-008
   1.846596869920e-010             -2.026531501496e-008
   1.962009174290e-010             -2.009525702058e-008
   2.077421478661e-010             -2.020358030052e-008
   2.192833783031e-010             -2.025113445704e-008
   2.308246087401e-010             -2.019294670409e-008
   2.423658391771e-010             -2.007793902836e-008
   2.539070696141e-010             -2.032718820264e-008
   2.654483000511e-010             -2.022476809999e-008
   2.769895304881e-010             -2.015603901441e-008
   2.885307609251e-010             -2.010791638884e-008
   3.000719913621e-010             -2.030235854177e-008
   3.116132217991e-010             -2.015055327265e-008
   3.231544522361e-010             -2.006412457939e-008
   3.346956826731e-010             -2.011455736637e-008
   3.462369131101e-010             -2.020147761634e-008
   3.577781435471e-010             -2.001476236257e-008
   3.693193739841e-010             -2.001196312549e-008
   3.808606044211e-010             -2.012769045884e-008
   3.924018348581e-010             -2.018132720309e-008
   4.039430652951e-010             -1.993453410659e-008
   4.154842957321e-010             -2.003015180884e-008
   4.270255261691e-010             -2.018442602614e-008
   4.385667566061e-010             -2.010967591372e-008
   4.501079870431e-010             -1.991676533983e-008
   4.616492174801e-010             -2.015435640187e-008
   4.731904479171e-010             -2.016523081456e-008
   4.847316783541e-010             -2.009888353052e-008
   4.962729087911e-010             -2.000904867497e-008
   5.078141392281e-010             -2.021765851541e-008
   5.193553696651e-010             -2.018902572532e-008
   5.308966001021e-010             -2.006514134193e-008
   5.424378305391e-010             -2.009321326118e-008
   5.539790609761e-010             -2.025714013243e-008
   5.655202914131e-010             -2.016649599156e-008
   5.770615218501e-010             -2.009729814387e-008
   5.886027522871e-010             -2.018339391214e-008
   6.001439827241e-010             -2.024984105816e-008
   6.116852131611e-010             -2.009163826389e-008
   6.232264435982e-010             -2.010368807083e-008
   6.347676740352e-010             -2.015176200592e-008
   6.463089044722e-010             -2.019014234986e-008
   6.578501349092e-010             -2.001600707097e-008
   6.693913653462e-010             -2.013137325745e-008
   6.809325957832e-010             -2.018089689715e-008
   6.924738262202e-010             -2.008844454093e-008
   7.040150566572e-010             -1.991046504055e-008
   7.155562870942e-010             -2.004558498349e-008
   7.270975175312e-010             -2.007236862101e-008
   7.386387479682e-010             -1.986232706353e-008
   7.501799784052e-010             -1.981072648049e-008
   7.617212088422e-010             -1.996610708803e-008
   7.732624392792e-010             -1.994235311448e-008
   7.848036697162e-010             -1.988332273721e-008
   7.963449001532e-010             -1.993073082231e-008
   8.078861305902e-010             -2.008753787468e-008
   8.194273610272e-010             -1.999393570997e-008
   8.309685914642e-010             -1.994570810526e-008
   8.425098219012e-010             -2.014569492472e-008
   8.540510523382e-010             -2.019483942998e-008
   8.655922827752e-010             -2.008110701050e-008
   8.771335132122e-010             -2.003109941230e-008
   8.886747436492e-010             -2.016577881499e-008
   9.002159740862e-010             -2.013262060196e-008
   9.117572045232e-010             -2.001820961714e-008
   9.232984349602e-010             -2.015640791453e-008
   9.348396653972e-010             -2.015903037727e-008
   9.463808958342e-010             -2.016000868365e-008
   9.579221262712e-010             -2.008785544822e-008
   9.694633567082e-010             -2.020661523671e-008
   9.810045871452e-010             -2.021028268387e-008
   9.925458175822e-010             -2.007122129355e-008
   1.004087048019e-009             -2.006258028501e-008
   1.015628278456e-009             -2.023929197227e-008
   1.027169508893e-009             -2.015139589697e-008
   1.038710739330e-009             -2.004385368047e-008
   1.050251969767e-009             -2.019095427127e-008
   1.061793200204e-009             -2.026398331498e-008
   1.073334430641e-009             -2.010920978772e-008
   1.084875661078e-009             -2.008576563445e-008
   1.096416891515e-009             -2.020721192762e-008
   1.107958121952e-009             -2.027697312720e-008
   1.119499352389e-009             -2.014240382081e-008
   1.131040582826e-009             -2.019298252415e-008
   1.142581813263e-009             -2.032010932097e-008
   1.154123043700e-009             -2.077283862364e-008
   1.165664274137e-009             -2.125105568392e-008
   1.177205504574e-009             -2.144473972305e-008
   1.188746735011e-009             -2.151905193134e-008
   1.200287965448e-009             -2.153459768333e-008
   1.211829195885e-009             -2.163550667556e-008
   1.223370426322e-009             -2.196398781187e-008
   1.234911656759e-009             -2.196083502613e-008
   1.246452887196e-009             -2.197847834514e-008
   1.257994117633e-009             -2.190190978306e-008
   1.269535348070e-009             -2.204205445890e-008
   1.281076578507e-009             -2.200101846827e-008
   1.292617808944e-009             -2.205339747864e-008
   1.304159039381e-009             -2.199070492642e-008
