# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      5.160e+000, -4.200e+000 [nm]
#                      end        1.500e+000, -7.980e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.874357177193e-008
   2.630779352207e-011             -1.881210376964e-008
   5.261558704414e-011             -1.890442276977e-008
   7.892338056622e-011             -1.891715656934e-008
   1.052311740883e-010             -1.883954565895e-008
   1.315389676104e-010             -1.898382127184e-008
   1.578467611324e-010             -1.895847943060e-008
   1.841545546545e-010             -1.902589728481e-008
   2.104623481766e-010             -1.888619314922e-008
   2.367701416987e-010             -1.910678379258e-008
   2.630779352207e-010             -1.903362666501e-008
   2.893857287428e-010             -1.900941168261e-008
   3.156935222649e-010             -1.894089519143e-008
   3.420013157869e-010             -1.910035029230e-008
   3.683091093090e-010             -1.907074679403e-008
   3.946169028311e-010             -1.908189008978e-008
   4.209246963532e-010             -1.907721611438e-008
   4.472324898752e-010             -1.917826854192e-008
   4.735402833973e-010             -1.907375102731e-008
   4.998480769194e-010             -1.910574904247e-008
   5.261558704414e-010             -1.927727209292e-008
   5.524636639635e-010             -1.951875854797e-008
   5.787714574856e-010             -1.940815332847e-008
   6.050792510077e-010             -1.950391462110e-008
   6.313870445297e-010             -1.955954627921e-008
   6.576948380518e-010             -1.962377304657e-008
   6.840026315739e-010             -1.949526322319e-008
   7.103104250960e-010             -1.966524197925e-008
   7.366182186180e-010             -1.937722061127e-008
   7.629260121401e-010             -1.938121602134e-008
   7.892338056622e-010             -1.934553505249e-008
   8.155415991842e-010             -1.959821861093e-008
   8.418493927063e-010             -1.963401215711e-008
   8.681571862284e-010             -1.965072570516e-008
   8.944649797505e-010             -1.965779435253e-008
   9.207727732725e-010             -1.982659492317e-008
   9.470805667946e-010             -1.976780024500e-008
   9.733883603167e-010             -1.975173471445e-008
   9.996961538388e-010             -1.983515405728e-008
   1.026003947361e-009             -2.000345004574e-008
   1.052311740883e-009             -1.994285754160e-008
   1.078619534405e-009             -2.015961171673e-008
   1.104927327927e-009             -2.079612135403e-008
   1.131235121449e-009             -2.087173207834e-008
   1.157542914971e-009             -2.071494037743e-008
   1.183850708493e-009             -2.076667664253e-008
   1.210158502015e-009             -2.075990510009e-008
   1.236466295537e-009             -2.081828234273e-008
   1.262774089059e-009             -2.052307463288e-008
   1.289081882582e-009             -2.068240692211e-008
   1.315389676104e-009             -2.064617283568e-008
   1.341697469626e-009             -2.063595419374e-008
   1.368005263148e-009             -2.053438958582e-008
   1.394313056670e-009             -2.060947774039e-008
   1.420620850192e-009             -2.051739940145e-008
   1.446928643714e-009             -2.045483741413e-008
   1.473236437236e-009             -2.022917567337e-008
   1.499544230758e-009             -2.029759741971e-008
   1.525852024280e-009             -2.036580145451e-008
   1.552159817802e-009             -2.041434167067e-008
   1.578467611324e-009             -2.039703391276e-008
   1.604775404846e-009             -2.049265161500e-008
   1.631083198368e-009             -2.030644078835e-008
   1.657390991891e-009             -2.034191179891e-008
   1.683698785413e-009             -2.028049465800e-008
   1.710006578935e-009             -2.032775419064e-008
   1.736314372457e-009             -2.009442974771e-008
   1.762622165979e-009             -2.010630045434e-008
   1.788929959501e-009             -1.991697529811e-008
   1.815237753023e-009             -2.029965653057e-008
   1.841545546545e-009             -2.015448712183e-008
   1.867853340067e-009             -2.027916543907e-008
   1.894161133589e-009             -2.020185923181e-008
   1.920468927111e-009             -2.022078819644e-008
   1.946776720633e-009             -2.006927227899e-008
   1.973084514155e-009             -2.005652840019e-008
   1.999392307678e-009             -1.974649211493e-008
   2.025700101200e-009             -1.969036610895e-008
   2.052007894722e-009             -1.958067267286e-008
   2.078315688244e-009             -1.970965870148e-008
   2.104623481766e-009             -1.978095148010e-008
   2.130931275288e-009             -1.991418893145e-008
   2.157239068810e-009             -1.986435795252e-008
   2.183546862332e-009             -1.991089022934e-008
   2.209854655854e-009             -1.975105087689e-008
   2.236162449376e-009             -1.981755431159e-008
   2.262470242898e-009             -1.973344089690e-008
   2.288778036420e-009             -1.979553412210e-008
   2.315085829942e-009             -1.960114841291e-008
   2.341393623464e-009             -1.978065173906e-008
   2.367701416987e-009             -1.969748081068e-008
   2.394009210509e-009             -1.982200297725e-008
   2.420317004031e-009             -1.962763261952e-008
   2.446624797553e-009             -1.987619780118e-008
   2.472932591075e-009             -1.972193645428e-008
   2.499240384597e-009             -1.972353207524e-008
   2.525548178119e-009             -1.958654003008e-008
   2.551855971641e-009             -1.980234412070e-008
   2.578163765163e-009             -1.964665369288e-008
   2.604471558685e-009             -1.967997580983e-008
   2.630779352207e-009             -1.965814014793e-008
   2.657087145729e-009             -1.978853726992e-008
   2.683394939251e-009             -1.960099226225e-008
   2.709702732773e-009             -1.970840127774e-008
   2.736010526296e-009             -1.966515235156e-008
   2.762318319818e-009             -1.976530586612e-008
   2.788626113340e-009             -1.954967343268e-008
   2.814933906862e-009             -1.959554993875e-008
   2.841241700384e-009             -1.957040782149e-008
   2.867549493906e-009             -1.964497356138e-008
   2.893857287428e-009             -1.970734605902e-008
   2.920165080950e-009             -2.006793034471e-008
   2.946472874472e-009             -1.998491044984e-008
   2.972780667994e-009             -2.008392175410e-008
   2.999088461516e-009             -1.990169858425e-008
   3.025396255038e-009             -2.010450759044e-008
   3.051704048560e-009             -1.990066647025e-008
   3.078011842082e-009             -1.991448091923e-008
   3.104319635605e-009             -1.978226519251e-008
   3.130627429127e-009             -1.990518413993e-008
   3.156935222649e-009             -1.975939741661e-008
   3.183243016171e-009             -1.988614507901e-008
   3.209550809693e-009             -1.986795639566e-008
   3.235858603215e-009             -2.002486067391e-008
   3.262166396737e-009             -1.986177130984e-008
   3.288474190259e-009             -1.993948456326e-008
   3.314781983781e-009             -1.985580657166e-008
   3.341089777303e-009             -1.990869280032e-008
   3.367397570825e-009             -1.961120330599e-008
   3.393705364347e-009             -1.971434291119e-008
   3.420013157869e-009             -1.961901456062e-008
   3.446320951392e-009             -1.970545860534e-008
   3.472628744914e-009             -1.964700708648e-008
   3.498936538436e-009             -1.983692893362e-008
   3.525244331958e-009             -1.977255361379e-008
   3.551552125480e-009             -1.980990944192e-008
   3.577859919002e-009             -1.967971204391e-008
   3.604167712524e-009             -1.984380018298e-008
   3.630475506046e-009             -1.967352199600e-008
   3.656783299568e-009             -1.965336367443e-008
   3.683091093090e-009             -1.929366558638e-008
   3.709398886612e-009             -1.932360712680e-008
   3.735706680134e-009             -1.943262695964e-008
   3.762014473656e-009             -1.966920141419e-008
