# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     2.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.775e+000, -2.150e+000 [nm]
#                      end        -4.400e+000, -3.300e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   6.967659668066e-011              7.113250321760e-009
   7.166735658583e-011              7.485261207338e-009
   7.365811649099e-011              7.274233590225e-009
   7.564887639615e-011              7.259836871404e-009
   7.763963630131e-011              7.512996014824e-009
   7.963039620647e-011              7.284078369955e-009
   8.162115611164e-011              7.325707019802e-009
   8.361191601680e-011              7.123544945650e-009
   8.560267592196e-011              7.266214858348e-009
   8.759343582712e-011              7.136247887237e-009
   8.958419573228e-011              6.994636604692e-009
   9.157495563745e-011              7.047433205663e-009
   9.356571554261e-011              7.044680798276e-009
   9.555647544777e-011              6.965604986897e-009
   9.754723535293e-011              6.968489664904e-009
   9.953799525809e-011              6.645490858906e-009
   1.015287551633e-010              6.451294639396e-009
   1.035195150684e-010              6.468761184078e-009
   1.055102749736e-010              6.454073407868e-009
   1.075010348787e-010              6.810311525997e-009
   1.094917947839e-010              7.070563041759e-009
   1.114825546891e-010              7.143525562499e-009
   1.134733145942e-010              6.980319279257e-009
   1.154640744994e-010              7.081889934718e-009
   1.174548344045e-010              7.428944781281e-009
   1.194455943097e-010              7.304747166183e-009
   1.214363542149e-010              7.327691854425e-009
   1.234271141200e-010              7.301333250632e-009
   1.254178740252e-010              7.347619594039e-009
   1.274086339304e-010              7.461152134473e-009
   1.293993938355e-010              7.559758718541e-009
   1.313901537407e-010              7.738764285382e-009
   1.333809136458e-010              7.666727969111e-009
   1.353716735510e-010              7.786400316333e-009
   1.373624334562e-010              7.933092775512e-009
   1.393531933613e-010              8.009178154414e-009
   1.413439532665e-010              8.143194188156e-009
   1.433347131717e-010              8.121334491154e-009
   1.453254730768e-010              8.221317278916e-009
   1.473162329820e-010              8.286658034704e-009
   1.493069928871e-010              8.320241436524e-009
   1.512977527923e-010              8.450446587790e-009
   1.532885126975e-010              8.426019941385e-009
   1.552792726026e-010              8.338792972445e-009
   1.572700325078e-010              8.173363674425e-009
   1.592607924129e-010              7.854625750128e-009
   1.612515523181e-010              8.196916993596e-009
   1.632423122233e-010              8.055755555211e-009
   1.652330721284e-010              8.040538541457e-009
   1.672238320336e-010              8.066526694475e-009
   1.692145919388e-010              8.470347811255e-009
   1.712053518439e-010              7.801696723472e-009
   1.731961117491e-010              7.767213633333e-009
   1.751868716542e-010              7.754431298361e-009
   1.771776315594e-010              7.814690877514e-009
   1.791683914646e-010              7.858436632604e-009
   1.811591513697e-010              8.172755043496e-009
   1.831499112749e-010              7.813394067205e-009
   1.851406711801e-010              7.954978988665e-009
   1.871314310852e-010              8.193741258199e-009
   1.891221909904e-010              7.825514738948e-009
   1.911129508955e-010              7.417062289693e-009
   1.931037108007e-010              7.603927801641e-009
   1.950944707059e-010              7.697638511994e-009
   1.970852306110e-010              8.090503496720e-009
   1.990759905162e-010              8.291633301803e-009
   2.010667504213e-010              8.574088604258e-009
   2.030575103265e-010              8.579725534587e-009
   2.050482702317e-010              8.527405293926e-009
   2.070390301368e-010              8.572765277799e-009
   2.090297900420e-010              8.648427173627e-009
   2.110205499472e-010              8.645542650685e-009
   2.130113098523e-010              8.778870505047e-009
   2.150020697575e-010              8.882055544356e-009
   2.169928296626e-010              8.869140783700e-009
   2.189835895678e-010              8.827353502148e-009
   2.209743494730e-010              9.000880925429e-009
   2.229651093781e-010              9.117986168184e-009
   2.249558692833e-010              9.128307308223e-009
   2.269466291885e-010              9.082312022205e-009
   2.289373890936e-010              9.027080742452e-009
   2.309281489988e-010              8.865303540139e-009
   2.329189089039e-010              8.902539037665e-009
   2.349096688091e-010              8.757566716804e-009
   2.369004287143e-010              8.488820108856e-009
   2.388911886194e-010              8.678252725271e-009
   2.408819485246e-010              8.716335033882e-009
   2.428727084297e-010              8.600155995596e-009
   2.448634683349e-010              8.392939260959e-009
   2.468542282401e-010              8.526981810851e-009
   2.488449881452e-010              8.130147156879e-009
   2.508357480504e-010              8.082008404534e-009
   2.528265079556e-010              8.297534928437e-009
   2.548172678607e-010              8.308782272946e-009
   2.568080277659e-010              8.240503961916e-009
   2.587987876710e-010              8.326169424243e-009
   2.607895475762e-010              8.444465567771e-009
   2.627803074814e-010              8.540478686288e-009
   2.647710673865e-010              8.567631223930e-009
   2.667618272917e-010              8.623418257377e-009
   2.687525871968e-010              8.722289537751e-009
   2.707433471020e-010              8.594280885112e-009
