# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     2.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -2.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -5.075e+000, -8.750e-001 [nm]
#                      end        -2.000e-001, 2.975e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   6.957366168314e-010              1.151415745321e-009
   7.019485509102e-010              1.141888539131e-009
   7.081604849891e-010              1.155861774876e-009
   7.143724190680e-010              1.137760083115e-009
   7.205843531468e-010              1.117964614120e-009
   7.267962872257e-010              1.171158182016e-009
   7.330082213045e-010              1.120240661198e-009
   7.392201553834e-010              1.137892353735e-009
   7.454320894622e-010              1.252510040472e-009
   7.516440235411e-010              1.158667059499e-009
   7.578559576199e-010              1.186031261145e-009
   7.640678916988e-010              1.162821876599e-009
   7.702798257776e-010              1.173090139404e-009
   7.764917598565e-010              1.188227759773e-009
   7.827036939353e-010              1.197463908574e-009
   7.889156280142e-010              1.192276822404e-009
   7.951275620930e-010              1.253118671401e-009
   8.013394961719e-010              1.220699654205e-009
   8.075514302507e-010              1.253515638326e-009
   8.137633643296e-010              1.259787715734e-009
   8.199752984084e-010              1.300622431733e-009
   8.261872324873e-010              1.284717238599e-009
   8.323991665661e-010              1.485344322288e-009
   8.386111006450e-010              1.371970568624e-009
   8.448230347238e-010              1.382291708663e-009
   8.510349688027e-010              1.412937555242e-009
   8.572469028815e-010              1.417489494332e-009
   8.634588369604e-010              1.408597435222e-009
   8.696707710392e-010              1.402140054893e-009
   8.758827051181e-010              1.405448060910e-009
   8.820946391969e-010              1.398329172417e-009
   8.883065732758e-010              1.322349703050e-009
   8.945185073547e-010              1.354080540867e-009
   9.007304414335e-010              1.331956302625e-009
   9.069423755124e-010              1.336799299105e-009
   9.131543095912e-010              1.438105258261e-009
   9.193662436701e-010              1.487090976756e-009
   9.255781777489e-010              1.432891811007e-009
   9.317901118278e-010              1.483147823660e-009
   9.380020459066e-010              1.521018468266e-009
   9.442139799855e-010              1.387002434524e-009
   9.504259140643e-010              1.410317573540e-009
   9.566378481432e-010              1.427148971142e-009
   9.628497822220e-010              1.412593465552e-009
   9.690617163009e-010              1.419977050350e-009
   9.752736503797e-010              1.464066895129e-009
   9.814855844586e-010              1.496115306486e-009
   9.876975185374e-010              1.570189334615e-009
   9.939094526163e-010              1.622086247267e-009
   1.000121386695e-009              1.631613453457e-009
   1.006333320774e-009              1.642993068585e-009
   1.012545254853e-009              1.702511746189e-009
   1.018757188932e-009              1.712779853929e-009
   1.024969123011e-009              1.698277380639e-009
   1.031181057089e-009              1.769281582906e-009
   1.037392991168e-009              1.734454248011e-009
   1.043604925247e-009              1.790559010064e-009
   1.049816859326e-009              1.816229434477e-009
   1.056028793405e-009              1.811174773992e-009
   1.062240727484e-009              1.898507497403e-009
   1.068452661563e-009              1.874027818698e-009
   1.074664595641e-009              1.982055854487e-009
   1.080876529720e-009              2.030247639132e-009
   1.087088463799e-009              1.919705531176e-009
   1.093300397878e-009              1.958978740560e-009
   1.099512331957e-009              1.975571958008e-009
   1.105724266036e-009              1.994070616694e-009
   1.111936200114e-009              1.989677619439e-009
   1.118148134193e-009              1.981023740483e-009
   1.124360068272e-009              2.095429608150e-009
   1.130572002351e-009              2.122820325947e-009
   1.136783936430e-009              2.089554497666e-009
   1.142995870509e-009              1.977689218316e-009
   1.149207804588e-009              2.009922932593e-009
   1.155419738666e-009              1.966309448123e-009
   1.161631672745e-009              1.960037370714e-009
   1.167843606824e-009              1.938786459706e-009
   1.174055540903e-009              1.834225371769e-009
   1.180267474982e-009              1.796751694087e-009
   1.186479409061e-009              1.796566391167e-009
   1.192691343140e-009              1.744060847586e-009
   1.198903277218e-009              1.737286048784e-009
   1.205115211297e-009              1.713732574548e-009
   1.211327145376e-009              1.675861929942e-009
   1.217539079455e-009              1.710477445766e-009
   1.223751013534e-009              1.638547039030e-009
   1.229962947613e-009              1.611659197693e-009
   1.236174881692e-009              1.557645179798e-009
   1.242386815770e-009              1.555501558405e-009
   1.248598749849e-009              1.541448929275e-009
   1.254810683928e-009              1.579716540805e-009
   1.261022618007e-009              1.525887825831e-009
   1.267234552086e-009              1.463617050970e-009
   1.273446486165e-009              1.456709826482e-009
   1.279658420243e-009              1.451734404317e-009
   1.285870354322e-009              1.436755570717e-009
   1.292082288401e-009              1.405606847679e-009
   1.298294222480e-009              1.374087673867e-009
   1.304506156559e-009              1.282097256897e-009
   1.310718090638e-009              1.296308672797e-009
   1.316930024717e-009              1.249334305075e-009
   1.323141958795e-009              1.237028330413e-009
   1.329353892874e-009              1.225913256524e-009
   1.335565826953e-009              1.229115353006e-009
   1.341777761032e-009              1.166182914916e-009
   1.347989695111e-009              1.201089488130e-009
   1.354201629190e-009              1.158190699189e-009
   1.360413563269e-009              1.151653925476e-009
   1.366625497347e-009              1.112962830870e-009
   1.372837431426e-009              1.106584998992e-009
