# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.064e+001, -1.248e+001 [nm]
#                      end        1.428e+001, -1.788e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.869429933787e-008
   4.171618390984e-011             -1.883835212207e-008
   8.343236781969e-011             -1.895174898045e-008
   1.251485517295e-010             -1.897912682783e-008
   1.668647356394e-010             -1.884640931011e-008
   2.085809195492e-010             -1.893951464591e-008
   2.502971034591e-010             -1.894746173766e-008
   2.920132873689e-010             -1.894404270496e-008
   3.337294712788e-010             -1.890367752640e-008
   3.754456551886e-010             -1.904926964288e-008
   4.171618390984e-010             -1.898116547008e-008
   4.588780230083e-010             -1.895907627657e-008
   5.005942069181e-010             -1.893631084371e-008
   5.423103908280e-010             -1.902382793965e-008
   5.840265747378e-010             -1.901204189862e-008
   6.257427586477e-010             -1.897817674332e-008
   6.674589425575e-010             -1.901160135837e-008
   7.091751264674e-010             -1.914778659926e-008
   7.508913103772e-010             -1.899311029788e-008
   7.926074942871e-010             -1.900248383445e-008
   8.343236781969e-010             -1.916625703608e-008
   8.760398621067e-010             -1.923836421715e-008
   9.177560460166e-010             -1.903508644885e-008
   9.594722299264e-010             -1.916209539611e-008
   1.001188413836e-009             -1.923955000078e-008
   1.042904597746e-009             -1.920607157810e-008
   1.084620781656e-009             -1.908392097877e-008
   1.126336965566e-009             -1.934184201957e-008
   1.168053149476e-009             -1.961244785932e-008
   1.209769333386e-009             -1.971568236443e-008
   1.251485517295e-009             -1.990614709485e-008
   1.293201701205e-009             -2.007849726310e-008
   1.334917885115e-009             -2.006289522244e-008
   1.376634069025e-009             -1.997845911706e-008
   1.418350252935e-009             -1.995312239297e-008
   1.460066436845e-009             -2.003479260029e-008
   1.501782620754e-009             -1.988258524710e-008
   1.543498804664e-009             -1.988932593155e-008
   1.585214988574e-009             -1.994981097552e-008
   1.626931172484e-009             -2.003935632433e-008
   1.668647356394e-009             -1.993775341531e-008
   1.710363540304e-009             -1.977184682659e-008
   1.752079724213e-009             -1.980699251035e-008
   1.793795908123e-009             -1.989838964785e-008
   1.835512092033e-009             -1.984173347393e-008
   1.877228275943e-009             -1.993202933834e-008
   1.918944459853e-009             -2.000816247732e-008
   1.960660643763e-009             -1.998882631146e-008
   2.002376827673e-009             -1.966979810510e-008
   2.044093011582e-009             -1.971711656251e-008
   2.085809195492e-009             -1.986119508753e-008
   2.127525379402e-009             -1.982681263471e-008
   2.169241563312e-009             -1.980545581417e-008
   2.210957747222e-009             -2.006043914466e-008
   2.252673931132e-009             -1.995096078401e-008
   2.294390115041e-009             -1.962110949154e-008
   2.336106298951e-009             -1.961419203275e-008
   2.377822482861e-009             -1.985410349052e-008
   2.419538666771e-009             -1.979419730497e-008
   2.461254850681e-009             -1.974868954395e-008
   2.502971034591e-009             -1.988768425623e-008
   2.544687218501e-009             -2.000896664547e-008
   2.586403402410e-009             -1.967966598955e-008
   2.628119586320e-009             -1.953885530866e-008
   2.669835770230e-009             -1.976316736188e-008
   2.711551954140e-009             -1.984198436943e-008
   2.753268138050e-009             -1.980660825877e-008
   2.794984321960e-009             -1.978466498162e-008
   2.836700505869e-009             -1.955732078339e-008
   2.878416689779e-009             -1.947361705097e-008
   2.920132873689e-009             -1.950706213463e-008
   2.961849057599e-009             -1.979080385802e-008
   3.003565241509e-009             -1.985597311169e-008
   3.045281425419e-009             -1.981672192157e-008
   3.086997609329e-009             -1.970326629348e-008
   3.128713793238e-009             -1.955035711517e-008
   3.170429977148e-009             -1.951118035634e-008
   3.212146161058e-009             -1.956142613469e-008
   3.253862344968e-009             -1.980010311836e-008
   3.295578528878e-009             -1.993722836453e-008
   3.337294712788e-009             -1.985604986897e-008
   3.379010896697e-009             -1.975293584952e-008
   3.420727080607e-009             -1.959501217262e-008
   3.462443264517e-009             -1.962869791747e-008
   3.504159448427e-009             -1.956437392424e-008
   3.545875632337e-009             -1.982214377646e-008
   3.587591816247e-009             -1.990709469832e-008
   3.629308000157e-009             -1.990666702849e-008
   3.671024184066e-009             -1.974950146537e-008
   3.712740367976e-009             -1.966709361286e-008
   3.754456551886e-009             -1.967681030873e-008
   3.796172735796e-009             -1.969978321884e-008
   3.837888919706e-009             -1.980336848145e-008
   3.879605103616e-009             -1.996010637473e-008
   3.921321287525e-009             -1.995735846423e-008
   3.963037471435e-009             -1.983737195491e-008
   4.004753655345e-009             -1.959882041899e-008
   4.046469839255e-009             -1.975473615655e-008
   4.088186023165e-009             -1.975641117090e-008
   4.129902207075e-009             -1.982556032812e-008
   4.171618390984e-009             -1.990433639846e-008
   4.213334574894e-009             -2.003097908170e-008
   4.255050758804e-009             -1.979226116082e-008
   4.296766942714e-009             -1.967666175627e-008
   4.338483126624e-009             -1.970317914683e-008
   4.380199310534e-009             -1.989055265239e-008
   4.421915494444e-009             -1.976483198685e-008
   4.463631678353e-009             -1.995677448867e-008
   4.505347862263e-009             -1.995778349796e-008
   4.547064046173e-009             -1.989932949805e-008
   4.588780230083e-009             -1.962136302315e-008
   4.630496413993e-009             -1.979917350246e-008
   4.672212597903e-009             -1.986211446913e-008
   4.713928781812e-009             -1.986940594520e-008
   4.755644965722e-009             -1.985896943665e-008
   4.797361149632e-009             -2.004902696584e-008
   4.839077333542e-009             -1.984109320969e-008
   4.880793517452e-009             -1.970505652127e-008
   4.922509701362e-009             -1.969631813177e-008
   4.964225885272e-009             -1.992701468467e-008
   5.005942069181e-009             -1.982363178216e-008
   5.047658253091e-009             -1.986428631239e-008
   5.089374437001e-009             -1.992196436602e-008
   5.131090620911e-009             -1.992060956132e-008
   5.172806804821e-009             -1.964776520027e-008
   5.214522988731e-009             -1.971885298268e-008
   5.256239172640e-009             -1.983094620788e-008
   5.297955356550e-009             -1.986464234210e-008
   5.339671540460e-009             -1.973436291461e-008
   5.381387724370e-009             -1.987195676782e-008
   5.423103908280e-009             -1.979186931105e-008
   5.464820092190e-009             -1.970381181287e-008
   5.506536276100e-009             -1.960869853774e-008
   5.548252460009e-009             -1.982093752423e-008
   5.589968643919e-009             -1.976981841865e-008
   5.631684827829e-009             -1.972290716246e-008
   5.673401011739e-009             -1.966633301803e-008
   5.715117195649e-009             -1.982731209974e-008
   5.756833379559e-009             -1.964785482796e-008
   5.798549563468e-009             -1.962559134116e-008
   5.840265747378e-009             -1.963378684737e-008
   5.881981931288e-009             -1.975720774086e-008
   5.923698115198e-009             -1.960027260463e-008
   5.965414299108e-009             -1.988883158368e-008
   6.007130483018e-009             -2.040454294531e-008
   6.048846666928e-009             -2.049185520011e-008
   6.090562850837e-009             -2.014406860085e-008
   6.132279034747e-009             -2.029910077688e-008
   6.173995218657e-009             -2.028131929476e-008
   6.215711402567e-009             -2.032403029974e-008
   6.257427586477e-009             -2.001901114919e-008
   6.299143770387e-009             -2.019728015631e-008
