# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.994e+001, -1.200e+001 [nm]
#                      end        2.862e+001, -1.332e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.904540247174e-008
   9.333809511662e-012             -1.895139046969e-008
   1.866761902332e-011             -1.894504659709e-008
   2.800142853499e-011             -1.898008730171e-008
   3.733523804665e-011             -1.908199770503e-008
   4.666904755831e-011             -1.897291631131e-008
   5.600285706997e-011             -1.895510149018e-008
   6.533666658164e-011             -1.908517855758e-008
   7.467047609330e-011             -1.912873482299e-008
   8.400428560496e-011             -1.898401851479e-008
   9.333809511662e-011             -1.905263238692e-008
   1.026719046283e-010             -1.915293429887e-008
   1.120057141399e-010             -1.911618291492e-008
   1.213395236516e-010             -1.904103583557e-008
   1.306733331633e-010             -1.911680782769e-008
   1.400071426749e-010             -1.918184899750e-008
   1.493409521866e-010             -1.912433484780e-008
   1.586747616983e-010             -1.906831645707e-008
   1.680085712099e-010             -1.923458667370e-008
   1.773423807216e-010             -1.920243746996e-008
   1.866761902332e-010             -1.912466001954e-008
   1.960099997449e-010             -1.927847074695e-008
   2.053438092566e-010             -1.933464280730e-008
   2.146776187682e-010             -1.926736079021e-008
   2.240114282799e-010             -1.921518910202e-008
   2.333452377916e-010             -1.932565848439e-008
   2.426790473032e-010             -1.940149451845e-008
   2.520128568149e-010             -1.925596644389e-008
   2.613466663265e-010             -1.935757462513e-008
   2.706804758382e-010             -1.947287940579e-008
   2.800142853499e-010             -1.947769433547e-008
   2.893480948615e-010             -1.935699592179e-008
   2.986819043732e-010             -1.943797965545e-008
   3.080157138849e-010             -1.957234908279e-008
   3.173495233965e-010             -1.949331948084e-008
   3.266833329082e-010             -1.937889826172e-008
   3.360171424198e-010             -1.959099893005e-008
   3.453509519315e-010             -1.956151328133e-008
   3.546847614432e-010             -1.947209322520e-008
   3.640185709548e-010             -1.946134953248e-008
   3.733523804665e-010             -1.959028950674e-008
   3.826861899782e-010             -1.950536680674e-008
   3.920199994898e-010             -1.942628572315e-008
   4.013538090015e-010             -1.943585650266e-008
   4.106876185131e-010             -1.960710803393e-008
   4.200214280248e-010             -1.944701266883e-008
   4.293552375365e-010             -1.945849896882e-008
   4.386890470481e-010             -1.948614073718e-008
   4.480228565598e-010             -1.963657585014e-008
   4.573566660715e-010             -1.943092139745e-008
   4.666904755831e-010             -1.941588782583e-008
   4.760242850948e-010             -1.953005287723e-008
   4.853580946064e-010             -1.954069934407e-008
   4.946919041181e-010             -1.942211632992e-008
   5.040257136298e-010             -1.953288297229e-008
   5.133595231414e-010             -1.960779962474e-008
   5.226933326531e-010             -1.959302733800e-008
   5.320271421648e-010             -1.943450681512e-008
   5.413609516764e-010             -1.962596535843e-008
   5.506947611881e-010             -1.963198126812e-008
   5.600285706997e-010             -1.956664051234e-008
   5.693623802114e-010             -1.954519918126e-008
   5.786961897231e-010             -1.973642714261e-008
   5.880299992347e-010             -1.964497867853e-008
   5.973638087464e-010             -1.954566267115e-008
   6.066976182581e-010             -1.959109615593e-008
   6.160314277697e-010             -1.975962536246e-008
   6.253652372814e-010             -1.956930143125e-008
   6.346990467930e-010             -1.959590844950e-008
   6.440328563047e-010             -1.962711780304e-008
   6.533666658164e-010             -1.974184372529e-008
   6.627004753280e-010             -1.960407325280e-008
   6.720342848397e-010             -2.003779931461e-008
   6.813680943514e-010             -2.004556187877e-008
   6.907019038630e-010             -2.013916667959e-008
   7.000357133747e-010             -1.992749616214e-008
   7.093695228863e-010             -2.007866643924e-008
   7.187033323980e-010             -2.009672455768e-008
   7.280371419097e-010             -2.013312254803e-008
   7.373709514213e-010             -1.998064367567e-008
   7.467047609330e-010             -2.015235885190e-008
   7.560385704447e-010             -2.002175921475e-008
   7.653723799563e-010             -1.966585154057e-008
   7.747061894680e-010             -1.951497588736e-008
   7.840399989796e-010             -1.974089612182e-008
   7.933738084913e-010             -1.953770550016e-008
   8.027076180030e-010             -1.953721115229e-008
   8.120414275146e-010             -1.953007350091e-008
   8.213752370263e-010             -1.969628215665e-008
   8.307090465380e-010             -1.954202856301e-008
   8.400428560496e-010             -1.954832110903e-008
   8.493766655613e-010             -1.955538200313e-008
   8.587104750729e-010             -1.967774767790e-008
   8.680442845846e-010             -1.947084603576e-008
   8.773780940963e-010             -1.963331560421e-008
   8.867119036079e-010             -1.962284591171e-008
   8.960457131196e-010             -1.971200204686e-008
   9.053795226313e-010             -1.951734745460e-008
   9.147133321429e-010             -1.971868132550e-008
   9.240471416546e-010             -1.970995580642e-008
   9.333809511662e-010             -1.973459334150e-008
   9.427147606779e-010             -1.965390919382e-008
   9.520485701896e-010             -1.989794910760e-008
   9.613823797012e-010             -1.984732434989e-008
   9.707161892129e-010             -1.986037293182e-008
   9.800499987246e-010             -1.977109894711e-008
   9.893838082362e-010             -1.992054551939e-008
   9.987176177479e-010             -1.980475662516e-008
   1.008051427260e-009             -1.982863356541e-008
   1.017385236771e-009             -1.976092372343e-008
   1.026719046283e-009             -1.997786242615e-008
   1.036052855795e-009             -1.979047093303e-008
   1.045386665306e-009             -1.987837476159e-008
   1.054720474818e-009             -1.987191567554e-008
   1.064054284330e-009             -1.996748995953e-008
   1.073388093841e-009             -1.980471816899e-008
   1.082721903353e-009             -1.990788351502e-008
   1.092055712865e-009             -1.992427437237e-008
   1.101389522376e-009             -1.995152165486e-008
   1.110723331888e-009             -1.981095706244e-008
   1.120057141399e-009             -1.996207337685e-008
   1.129390950911e-009             -1.988759214750e-008
   1.138724760423e-009             -1.987679201104e-008
   1.148058569934e-009             -1.978866287274e-008
   1.157392379446e-009             -1.996878072229e-008
   1.166726188958e-009             -1.986797422816e-008
   1.176059998469e-009             -1.987192079269e-008
   1.185393807981e-009             -1.983904169703e-008
   1.194727617493e-009             -2.003879033634e-008
   1.204061427004e-009             -1.991297492596e-008
   1.213395236516e-009             -1.992244320737e-008
   1.222729046028e-009             -1.989490145606e-008
   1.232062855539e-009             -1.997334460140e-008
   1.241396665051e-009             -1.984660469227e-008
   1.250730474563e-009             -1.992365209571e-008
   1.260064284074e-009             -1.992837476159e-008
   1.269398093586e-009             -2.002042239762e-008
   1.278731903098e-009             -1.981755942874e-008
   1.288065712609e-009             -1.996220394176e-008
   1.297399522121e-009             -1.993712338538e-008
   1.306733331633e-009             -1.997927103847e-008
   1.316067141144e-009             -1.979554187536e-008
   1.325400950656e-009             -1.995328117974e-008
   1.334734760168e-009             -1.996921878150e-008
   1.344068569679e-009             -1.997123943618e-008
   1.353402379191e-009             -1.988077455070e-008
   1.362736188703e-009             -2.003235435501e-008
   1.372069998214e-009             -1.997364434245e-008
   1.381403807726e-009             -1.992758082774e-008
   1.390737617238e-009             -1.995730977376e-008
   1.400071426749e-009             -2.009194808417e-008
   1.409405236261e-009             -1.989837941354e-008
   1.418739045773e-009             -1.992842081595e-008
   1.428072855284e-009             -1.995908449503e-008
   1.437406664796e-009             -2.009679108065e-008
   1.446740474308e-009             -1.991480609096e-008
   1.456074283819e-009             -1.996607111290e-008
   1.465408093331e-009             -2.000687683171e-008
   1.474741902843e-009             -2.005873342741e-008
   1.484075712354e-009             -1.988655739739e-008
   1.493409521866e-009             -2.001012420723e-008
   1.502743331378e-009             -2.002318581464e-008
   1.512077140889e-009             -2.000749662733e-008
   1.521410950401e-009             -1.988482873048e-008
   1.530744759913e-009             -2.004336196871e-008
   1.540078569424e-009             -2.002170292608e-008
   1.549412378936e-009             -1.998903130766e-008
   1.558746188448e-009             -1.993317666579e-008
   1.568079997959e-009             -2.005338600381e-008
   1.577413807471e-009             -1.996169687854e-008
   1.586747616983e-009             -1.994535207555e-008
   1.596081426494e-009             -1.994076524679e-008
   1.605415236006e-009             -2.009159980772e-008
   1.614749045518e-009             -1.995062026082e-008
   1.624082855029e-009             -1.993025446200e-008
   1.633416664541e-009             -2.003168850502e-008
   1.642750474053e-009             -2.009204546512e-008
   1.652084283564e-009             -1.996150227171e-008
   1.661418093076e-009             -1.998843957884e-008
   1.670751902588e-009             -2.001982818775e-008
   1.680085712099e-009             -2.008967126177e-008
   1.689419521611e-009             -1.991672440261e-008
   1.698753331123e-009             -2.001508768937e-008
   1.708087140634e-009             -2.004130022174e-008
   1.717420950146e-009             -2.001876785188e-008
   1.726754759658e-009             -1.997145962877e-008
   1.736088569169e-009             -2.008191629580e-008
   1.745422378681e-009             -2.007930670347e-008
   1.754756188193e-009             -1.998723084557e-008
   1.764089997704e-009             -1.998871621517e-008
   1.773423807216e-009             -2.009927026315e-008
   1.782757616728e-009             -2.001066212843e-008
   1.792091426239e-009             -1.997897129743e-008
   1.801425235751e-009             -1.997130595916e-008
   1.810759045263e-009             -2.014598164028e-008
   1.820092854774e-009             -1.999666067081e-008
   1.829426664286e-009             -2.000068926484e-008
   1.838760473797e-009             -2.004090077378e-008
   1.848094283309e-009             -2.013524570082e-008
   1.857428092821e-009             -1.995472561212e-008
