# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     2.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -2.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -5.225e+000, 2.250e-001 [nm]
#                      end        5.250e-001, -3.500e-001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   1.357989443304e-009              1.094728868489e-009
   1.363768121786e-009              1.096766580347e-009
   1.369546800268e-009              1.076018545799e-009
   1.375325478750e-009              1.167585479694e-009
   1.381104157233e-009              1.052915070787e-009
   1.386882835715e-009              1.161022344896e-009
   1.392661514197e-009              1.031875823784e-009
   1.398440192679e-009              1.039682736591e-009
   1.404218871161e-009              1.205297337530e-009
   1.409997549643e-009              1.107034843152e-009
   1.415776228125e-009              9.607393508971e-010
   1.421554906608e-009              1.042514537363e-009
   1.427333585090e-009              9.137384670254e-010
   1.433112263572e-009              9.135796802555e-010
   1.438890942054e-009              1.064400595450e-009
   1.444669620536e-009              1.025947681000e-009
   1.450448299018e-009              8.803667292096e-010
   1.456226977500e-009              9.286379072400e-010
   1.462005655983e-009              8.241296965374e-010
   1.467784334465e-009              8.100507063220e-010
   1.473563012947e-009              8.065837584704e-010
   1.479341691429e-009              8.934666377212e-010
   1.485120369911e-009              1.018987579277e-009
   1.490899048393e-009              1.022057405139e-009
   1.496677726875e-009              9.561874118067e-010
   1.502456405358e-009              8.076689047745e-010
   1.508235083840e-009              9.251711144536e-010
   1.514013762322e-009              9.230803702957e-010
   1.519792440804e-009              9.173111693467e-010
   1.525571119286e-009              8.654672889950e-010
   1.531349797768e-009              1.047701468467e-009
   1.537128476250e-009              1.059769262975e-009
   1.542907154733e-009              8.718187597885e-010
   1.548685833215e-009              9.534615205694e-010
   1.554464511697e-009              1.068105568392e-009
   1.560243190179e-009              1.073583711951e-009
   1.566021868661e-009              1.040265006435e-009
   1.571800547143e-009              1.001282854440e-009
   1.577579225625e-009              8.635088154569e-010
   1.583357904108e-009              7.949129308874e-010
   1.589136582590e-009              7.800134906728e-010
   1.594915261072e-009              9.759563646513e-010
   1.600693939554e-009              1.094437811100e-009
   1.606472618036e-009              1.011603994480e-009
   1.612251296518e-009              9.477451968553e-010
   1.618029975000e-009              9.890827893129e-010
   1.623808653483e-009              1.017558498349e-009
   1.629587331965e-009              1.072392811177e-009
   1.635366010447e-009              1.076177332568e-009
   1.641144688929e-009              1.020284389586e-009
   1.646923367411e-009              1.004934950147e-009
   1.652702045893e-009              9.916497387151e-010
   1.658480724375e-009              8.157405138861e-010
   1.664259402858e-009              9.635181193692e-010
   1.670038081340e-009              9.676200592349e-010
   1.675816759822e-009              9.809316317512e-010
   1.681595438304e-009              9.640208407635e-010
   1.687374116786e-009              9.578546728900e-010
   1.693152795268e-009              9.781793794290e-010
   1.698931473750e-009              9.656617407620e-010
   1.704710152233e-009              9.731247189443e-010
   1.710488830715e-009              9.603952612073e-010
   1.716267509197e-009              7.806751539022e-010
   1.722046187679e-009              8.561252306595e-010
   1.727824866161e-009              9.843455473026e-010
   1.733603544643e-009              8.447719766162e-010
   1.739382223126e-009              9.467395990014e-010
   1.745160901608e-009              1.038412442432e-009
   1.750939580090e-009              1.033728232722e-009
   1.756718258572e-009              9.615067685962e-010
   1.762496937054e-009              7.141963745755e-010
   1.768275615536e-009              9.864891686954e-010
   1.774054294018e-009              1.017320318194e-009
   1.779832972501e-009              1.011445207710e-009
   1.785611650983e-009              9.257003519980e-010
   1.791390329465e-009              9.592043604336e-010
   1.797169007947e-009              8.717128502535e-010
   1.802947686429e-009              8.559400828048e-010
   1.808726364911e-009              8.353241638109e-010
   1.814505043393e-009              9.948519902619e-010
   1.820283721876e-009              9.959106204159e-010
   1.826062400358e-009              9.785498302036e-010
   1.831841078840e-009              9.538321264092e-010
   1.837619757322e-009              9.702665570873e-010
   1.843398435804e-009              9.446224937586e-010
   1.849177114286e-009              9.444900680736e-010
   1.854955792768e-009              9.279498829258e-010
   1.860734471251e-009              9.307550124827e-010
   1.866513149733e-009              9.266001953822e-010
   1.872291828215e-009              9.094512242398e-010
   1.878070506697e-009              9.120975670269e-010
   1.883849185179e-009              8.919581634077e-010
   1.889627863661e-009              8.997915923646e-010
   1.895406542143e-009              8.157139977360e-010
   1.901185220626e-009              8.977803966568e-010
   1.906963899108e-009              8.811871792089e-010
   1.912742577590e-009              7.511936919475e-010
   1.918521256072e-009              8.432900184528e-010
   1.924299934554e-009              8.874327404674e-010
   1.930078613036e-009              8.992358386702e-010
   1.935857291518e-009              8.832777683016e-010
   1.941635970001e-009              8.897086324800e-010
   1.947414648483e-009              8.400877669060e-010
   1.953193326965e-009              8.995270511250e-010
   1.958972005447e-009              9.052168586891e-010
   1.964750683929e-009              9.236890012250e-010
   1.970529362411e-009              9.344336243390e-010
   1.976308040893e-009              9.406791855975e-010
