# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -5.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      5.641e+000, -8.514e+000 [nm]
#                      end        1.462e+000, -4.884e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -7.289503636279e-009
   5.535067120330e-011             -7.098132239607e-009
   1.107013424066e-010             -7.433090294469e-009
   1.660520136099e-010             -7.567713408488e-009
   2.214026848132e-010             -7.205897129743e-009
   2.767533560165e-010             -7.132307215184e-009
   3.321040272198e-010             -7.530879995038e-009
   3.874546984231e-010             -7.387685031556e-009
   4.428053696264e-010             -7.061247654639e-009
   4.981560408297e-010             -7.230450309355e-009
   5.535067120330e-010             -7.460708958117e-009
   6.088573832363e-010             -7.065883173875e-009
   6.642080544396e-010             -6.867005225697e-009
   7.195587256429e-010             -7.198306222767e-009
   7.749093968462e-010             -7.271091969173e-009
   8.302600680495e-010             -6.663497030501e-009
   8.856107392528e-010             -6.737673401665e-009
   9.409614104561e-010             -7.046393338399e-009
   9.963120816594e-010             -6.943712105941e-009
   1.051662752863e-009             -6.382257439253e-009
   1.107013424066e-009             -6.655975127541e-009
   1.162364095269e-009             -6.912651304874e-009
   1.217714766473e-009             -6.691832715657e-009
   1.273065437676e-009             -6.394773372203e-009
   1.328416108879e-009             -6.925490083580e-009
   1.383766780083e-009             -1.041744157918e-008
   1.439117451286e-009             -1.374359673743e-008
   1.494468122489e-009             -1.353323760641e-008
   1.549818793692e-009             -1.361508443300e-008
   1.605169464896e-009             -1.424873838949e-008
   1.660520136099e-009             -1.434829009599e-008
   1.715870807302e-009             -1.398556978710e-008
   1.771221478506e-009             -1.381242568500e-008
   1.826572149709e-009             -1.394686938858e-008
   1.881922820912e-009             -1.367863759711e-008
   1.937273492116e-009             -1.398311122827e-008
   1.992624163319e-009             -1.426558777466e-008
   2.047974834522e-009             -1.424936330227e-008
   2.103325505725e-009             -1.406791096156e-008
   2.158676176929e-009             -1.390102870257e-008
   2.214026848132e-009             -1.341329203430e-008
   2.269377519335e-009             -1.311536711687e-008
   2.324728190539e-009             -1.334589216766e-008
   2.380078861742e-009             -1.407986106158e-008
   2.435429532945e-009             -1.351737676193e-008
   2.490780204149e-009             -1.311824311123e-008
   2.546130875352e-009             -1.329533656903e-008
   2.601481546555e-009             -1.330262029183e-008
   2.656832217758e-009             -1.315292530509e-008
   2.712182888962e-009             -1.331301307200e-008
   2.767533560165e-009             -1.354958225434e-008
   2.822884231368e-009             -1.340040720123e-008
   2.878234902572e-009             -1.275517716200e-008
   2.933585573775e-009             -1.254414706384e-008
   2.988936244978e-009             -1.256028438959e-008
   3.044286916182e-009             -1.248395400766e-008
   3.099637587385e-009             -1.283883484005e-008
   3.154988258588e-009             -1.283759276776e-008
   3.210338929791e-009             -1.249116097319e-008
   3.265689600995e-009             -1.224304129386e-008
   3.321040272198e-009             -1.225414349734e-008
   3.376390943401e-009             -1.222018111616e-008
   3.431741614605e-009             -1.264714075269e-008
   3.487092285808e-009             -1.244340972879e-008
   3.542442957011e-009             -1.254649304533e-008
   3.597793628215e-009             -1.251102978803e-008
   3.653144299418e-009             -1.191298764130e-008
   3.708494970621e-009             -1.185126052505e-008
   3.763845641824e-009             -1.199917551831e-008
   3.819196313028e-009             -1.255583324288e-008
   3.874546984231e-009             -1.219816356278e-008
   3.929897655434e-009             -1.192627440339e-008
   3.985248326638e-009             -1.192434089535e-008
   4.040598997841e-009             -1.213121695173e-008
   4.095949669044e-009             -1.168219866954e-008
   4.151300340248e-009             -1.233467909256e-008
   4.206651011451e-009             -1.233675355487e-008
   4.262001682654e-009             -1.244940253377e-008
   4.317352353858e-009             -1.197297306517e-008
   4.372703025061e-009             -1.188924126595e-008
   4.428053696264e-009             -1.181432213246e-008
   4.483404367467e-009             -1.172140365023e-008
   4.538755038671e-009             -1.236530958768e-008
   4.594105709874e-009             -1.263847663943e-008
   4.649456381077e-009             -1.215093985021e-008
   4.704807052281e-009             -1.177789080308e-008
   4.760157723484e-009             -1.226568887717e-008
   4.815508394687e-009             -1.226649040922e-008
   4.870859065891e-009             -1.249141962195e-008
   4.926209737094e-009             -1.240613825614e-008
   4.981560408297e-009             -1.295578377708e-008
   5.036911079500e-009             -1.278188156120e-008
   5.092261750704e-009             -1.209804586829e-008
   5.147612421907e-009             -1.200324241343e-008
   5.202963093110e-009             -1.224728496333e-008
   5.258313764314e-009             -1.277360169951e-008
   5.313664435517e-009             -1.278071888229e-008
   5.369015106720e-009             -1.266010497914e-008
   5.424365777924e-009             -1.242831723240e-008
   5.479716449127e-009             -1.262959993177e-008
