# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -3.060e+000, -1.044e+001 [nm]
#                      end        7.200e-001, -1.056e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   7.374713350361e-010             -2.280269177689e-008
   7.563808564473e-010             -2.274060366884e-008
   7.752903778585e-010             -2.291660345175e-008
   7.941998992697e-010             -2.272097815131e-008
   8.131094206809e-010             -2.276624261502e-008
   8.320189420921e-010             -2.271171719208e-008
   8.509284635032e-010             -2.293379847726e-008
   8.698379849144e-010             -2.276926468080e-008
   8.887475063256e-010             -2.286726930174e-008
   9.076570277368e-010             -2.280280187319e-008
   9.265665491480e-010             -2.284227325590e-008
   9.454760705592e-010             -2.262741940486e-008
   9.643855919703e-010             -2.322746173766e-008
   9.832951133815e-010             -2.316597807378e-008
   1.002204634793e-009             -2.294412209834e-008
   1.021114156204e-009             -2.299545379832e-008
   1.040023677615e-009             -2.341319108685e-008
   1.058933199026e-009             -2.316192637504e-008
   1.077842720437e-009             -2.314873172169e-008
   1.096752241849e-009             -2.293639287320e-008
   1.115661763260e-009             -2.318146738203e-008
   1.134571284671e-009             -2.289451162214e-008
   1.153480806082e-009             -2.288032579200e-008
   1.172390327493e-009             -2.285792662315e-008
   1.191299848905e-009             -2.308336538014e-008
   1.210209370316e-009             -2.345009102328e-008
   1.229118891727e-009             -2.360009086821e-008
   1.248028413138e-009             -2.357544806091e-008
   1.266937934549e-009             -2.369546790926e-008
   1.285847455960e-009             -2.351631797671e-008
   1.304756977372e-009             -2.355000124052e-008
   1.323666498783e-009             -2.345589961079e-008
   1.342576020194e-009             -2.327511575618e-008
   1.361485541605e-009             -2.276640388283e-008
   1.380395063016e-009             -2.303890756563e-008
   1.399304584428e-009             -2.298917412272e-008
   1.418214105839e-009             -2.292991068244e-008
   1.437123627250e-009             -2.283571430787e-008
   1.456033148661e-009             -2.304084122874e-008
   1.474942670072e-009             -2.294000139559e-008
   1.493852191483e-009             -2.294359208547e-008
   1.512761712895e-009             -2.288997844594e-008
   1.531671234306e-009             -2.305143125184e-008
   1.550580755717e-009             -2.301449549536e-008
   1.569490277128e-009             -2.327403758781e-008
   1.588399798539e-009             -2.326745041790e-008
   1.607309319951e-009             -2.329300748965e-008
   1.626218841362e-009             -2.312519794073e-008
   1.645128362773e-009             -2.319588115803e-008
   1.664037884184e-009             -2.297606646095e-008
   1.682947405595e-009             -2.295576485912e-008
   1.701856927006e-009             -2.274395354246e-008
   1.720766448418e-009             -2.284275225232e-008
   1.739675969829e-009             -2.298400579944e-008
   1.758585491240e-009             -2.302436834189e-008
