# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      5.518e+000, -4.340e+000 [nm]
#                      end        1.550e+000, -5.518e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.042444509916e-008
   2.069583774579e-011             -2.028351672378e-008
   4.139167549158e-011             -2.049852936160e-008
   6.208751323737e-011             -2.043348819178e-008
   8.278335098315e-011             -2.046559134116e-008
   1.034791887289e-010             -2.037411729132e-008
   1.241750264747e-010             -2.062531036301e-008
   1.448708642205e-010             -2.053946564530e-008
   1.655667019663e-010             -2.053077579122e-008
   1.862625397121e-010             -2.050018886942e-008
   2.069583774579e-010             -2.072131479787e-008
   2.276542152037e-010             -2.053830281133e-008
   2.483500529495e-010             -2.054602707438e-008
   2.690458906952e-010             -2.055864798648e-008
   2.897417284410e-010             -2.075866814495e-008
   3.104375661868e-010             -2.055969545194e-008
   3.311334039326e-010             -2.060945727178e-008
   3.518292416784e-010             -2.069361937695e-008
   3.725250794242e-010             -2.086644342446e-008
   3.932209171700e-010             -2.056562188900e-008
   4.139167549158e-010             -2.074589356324e-008
   4.346125926616e-010             -2.071860782459e-008
   4.553084304073e-010             -2.074544015258e-008
   4.760042681531e-010             -2.048173626510e-008
   4.967001058989e-010             -2.070556684086e-008
   5.173959436447e-010             -2.070692924375e-008
   5.380917813905e-010             -2.067096155934e-008
   5.587876191363e-010             -2.055203786692e-008
   5.794834568821e-010             -2.080512350944e-008
   6.001792946279e-010             -2.065828156740e-008
   6.208751323736e-010             -2.065729054567e-008
   6.415709701194e-010             -2.058253004388e-008
   6.622668078652e-010             -2.074644668083e-008
   6.829626456110e-010             -2.059601668502e-008
   7.036584833568e-010             -2.067856797283e-008
   7.243543211026e-010             -2.072301787902e-008
   7.450501588484e-010             -2.095553815379e-008
   7.657459965942e-010             -2.068521127634e-008
   7.864418343400e-010             -2.078062165641e-008
   8.071376720857e-010             -2.084358061065e-008
   8.278335098315e-010             -2.085950549706e-008
   8.485293475773e-010             -2.061588301881e-008
   8.692251853231e-010             -2.079635953418e-008
   8.899210230689e-010             -2.084580874258e-008
   9.106168608147e-010             -2.085593279474e-008
   9.313126985605e-010             -2.068029152259e-008
   9.520085363063e-010             -2.097148335375e-008
   9.727043740521e-010             -2.093273178372e-008
   9.934002117978e-010             -2.090903409884e-008
   1.014096049544e-009             -2.068258881360e-008
   1.034791887289e-009             -2.093062134628e-008
   1.055487725035e-009             -2.080008078897e-008
   1.076183562781e-009             -2.074996821163e-008
   1.096879400527e-009             -2.068836917924e-008
   1.117575238273e-009             -2.094553970445e-008
   1.138271076018e-009             -2.074755570717e-008
