# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.032e+001, -9.360e+000 [nm]
#                      end        1.062e+001, -1.242e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.781649521624e-008
   1.537335357038e-011             -1.780238118129e-008
   3.074670714077e-011             -1.806715811999e-008
   4.612006071115e-011             -1.803994929368e-008
   6.149341428153e-011             -1.808659662888e-008
   7.686676785191e-011             -1.815489556358e-008
   9.224012142230e-011             -1.833048550916e-008
   1.076134749927e-010             -1.828334118997e-008
   1.229868285631e-010             -1.824479182496e-008
   1.383601821334e-010             -1.840384499682e-008
   1.537335357038e-010             -1.844957295043e-008
   1.691068892742e-010             -1.834964753679e-008
   1.844802428446e-010             -1.843688799640e-008
   1.998535964150e-010             -1.851681666641e-008
   2.152269499854e-010             -1.848423467568e-008
   2.306003035557e-010             -1.841220688800e-008
   2.459736571261e-010             -1.853429080929e-008
   2.613470106965e-010             -1.859923971530e-008
   2.767203642669e-010             -1.852731442572e-008
   2.920937178373e-010             -1.844499635597e-008
   3.074670714077e-010             -1.851120532184e-008
   3.228404249780e-010             -1.849039402069e-008
   3.382137785484e-010             -1.836863790724e-008
   3.535871321188e-010             -1.827404952783e-008
   3.689604856892e-010             -1.829911736885e-008
   3.843338392596e-010             -1.818187132689e-008
   3.997071928300e-010             -1.805435268030e-008
   4.150805464003e-010             -1.820269797950e-008
   4.304538999707e-010             -1.836875560173e-008
   4.458272535411e-010             -1.829731178961e-008
   4.612006071115e-010             -1.833033943773e-008
   4.765739606819e-010             -1.842877963684e-008
   4.919473142522e-010             -1.845547116563e-008
   5.073206678226e-010             -1.839411031339e-008
   5.226940213930e-010             -1.849330087302e-008
   5.380673749634e-010             -1.862062739382e-008
   5.534407285338e-010             -1.856891407837e-008
   5.688140821042e-010             -1.852386469010e-008
   5.841874356745e-010             -1.859619206376e-008
   5.995607892449e-010             -1.864722665881e-008
   6.149341428153e-010             -1.853479539146e-008
   6.303074963857e-010             -1.850383197134e-008
   6.456808499561e-010             -1.860058180465e-008
   6.610542035265e-010             -1.846384840826e-008
   6.764275570968e-010             -1.833290313077e-008
   6.918009106672e-010             -1.830431639504e-008
   7.071742642376e-010             -1.835956395664e-008
   7.225476178080e-010             -1.827072275892e-008
   7.379209713784e-010             -1.820936702383e-008
   7.532943249488e-010             -1.841305974662e-008
   7.686676785191e-010             -1.852952984230e-008
   7.840410320895e-010             -1.844641520259e-008
   7.994143856599e-010             -1.849546496302e-008
   8.147877392303e-010             -1.863330986680e-008
   8.301610928007e-010             -1.863452123618e-008
   8.455344463711e-010             -1.854672998496e-008
   8.609077999414e-010             -1.860556048318e-008
   8.762811535118e-010             -1.973838375537e-008
   8.916545070822e-010             -1.997876645629e-008
   9.070278606526e-010             -1.995509699329e-008
   9.224012142230e-010             -2.003475662516e-008
   9.377745677933e-010             -2.002074245220e-008
   9.531479213637e-010             -1.995238986494e-008
   9.685212749341e-010             -1.996633503388e-008
   9.838946285045e-010             -1.988366853262e-008
   9.992679820749e-010             -1.974299880600e-008
   1.014641335645e-009             -1.957752764037e-008
   1.030014689216e-009             -1.940852734575e-008
   1.045388042786e-009             -1.939749166525e-008
   1.060761396356e-009             -1.936565228178e-008
   1.076134749927e-009             -1.931959652034e-008
   1.091508103497e-009             -1.960237265270e-008
   1.106881457068e-009             -1.977419017197e-008
   1.122254810638e-009             -1.973417326986e-008
   1.137628164208e-009             -1.978163516259e-008
   1.153001517779e-009             -1.991793065484e-008
   1.168374871349e-009             -1.986184822218e-008
   1.183748224919e-009             -1.986066755571e-008
   1.199121578490e-009             -1.986945448061e-008
   1.214494932060e-009             -1.995255888601e-008
   1.229868285631e-009             -1.986134875715e-008
   1.245241639201e-009             -1.988206779451e-008
   1.260614992771e-009             -1.986440927910e-008
   1.275988346342e-009             -1.975042596412e-008
   1.291361699912e-009             -1.961988788786e-008
   1.306735053483e-009             -1.953313650390e-008
   1.322108407053e-009             -1.941004605437e-008
   1.337481760623e-009             -1.937927212393e-008
   1.352855114194e-009             -1.934455162896e-008
   1.368228467764e-009             -1.949004124734e-008
   1.383601821334e-009             -1.965604769806e-008
   1.398975174905e-009             -1.968387120284e-008
   1.414348528475e-009             -1.973797143699e-008
   1.429721882046e-009             -1.982648994402e-008
   1.445095235616e-009             -1.982638496488e-008
   1.460468589186e-009             -1.977236148801e-008
   1.475841942757e-009             -1.981088278621e-008
   1.491215296327e-009             -1.986079548450e-008
   1.506588649898e-009             -1.984502194173e-008
   1.521962003468e-009             -1.976025539239e-008
   1.537335357038e-009             -1.985219293213e-008
   1.552708710609e-009             -1.980848811425e-008
   1.568082064179e-009             -1.965057467165e-008
   1.583455417749e-009             -1.960901347517e-008
   1.598828771320e-009             -1.947147854673e-008
   1.614202124890e-009             -1.942222642621e-008
   1.629575478461e-009             -1.930989253981e-008
   1.644948832031e-009             -1.937978694041e-008
   1.660322185601e-009             -1.950815829056e-008
   1.675695539172e-009             -1.973676254865e-008
   1.691068892742e-009             -1.966146955295e-008
   1.706442246312e-009             -1.980613189846e-008
   1.721815599883e-009             -1.984552900495e-008
   1.737188953453e-009             -1.981390733303e-008
   1.752562307024e-009             -1.977970413559e-008
   1.767935660594e-009             -1.987688939199e-008
   1.783309014164e-009             -1.988656515065e-008
   1.798682367735e-009             -1.980424180868e-008
   1.814055721305e-009             -1.980375521407e-008
   1.829429074876e-009             -1.984881483664e-008
   1.844802428446e-009             -1.977148056258e-008
   1.860175782016e-009             -1.965756392563e-008
   1.875549135587e-009             -1.963110282374e-008
   1.890922489157e-009             -1.948386903193e-008
   1.906295842727e-009             -1.952845229419e-008
   1.921669196298e-009             -1.959609545814e-008
   1.937042549868e-009             -1.974763696134e-008
   1.952415903439e-009             -1.979481710059e-008
   1.967789257009e-009             -1.979018406240e-008
   1.983162610579e-009             -1.991322085937e-008
   1.998535964150e-009             -2.004066259362e-008
   2.013909317720e-009             -1.998310487060e-008
   2.029282671291e-009             -1.999978259858e-008
   2.044656024861e-009             -2.008155018685e-008
   2.060029378431e-009             -2.011521034595e-008
   2.075402732002e-009             -1.939763246445e-008
   2.090776085572e-009             -1.924729209633e-008
   2.106149439142e-009             -1.935571275721e-008
   2.121522792713e-009             -1.928360557614e-008
   2.136896146283e-009             -1.915657879638e-008
   2.152269499854e-009             -1.925661446138e-008
   2.167642853424e-009             -1.945975902867e-008
   2.183016206994e-009             -1.954916109724e-008
   2.198389560565e-009             -1.950356370854e-008
   2.213762914135e-009             -1.969844624665e-008
   2.229136267706e-009             -1.982765774008e-008
   2.244509621276e-009             -1.984520879530e-008
   2.259882974846e-009             -1.991165594132e-008
   2.275256328417e-009             -1.999080354789e-008
   2.290629681987e-009             -2.004622772876e-008
   2.306003035557e-009             -2.003502566329e-008
   2.321376389128e-009             -2.013262820016e-008
   2.336749742698e-009             -2.022928328862e-008
   2.352123096269e-009             -2.019540789902e-008
   2.367496449839e-009             -2.010136255796e-008
   2.382869803409e-009             -2.007884569461e-008
   2.398243156980e-009             -2.009417621610e-008
   2.413616510550e-009             -2.000818046489e-008
   2.428989864120e-009             -2.004608181240e-008
   2.444363217691e-009             -2.012347749229e-008
   2.459736571261e-009             -2.009412504458e-008
   2.475109924832e-009             -2.000099660407e-008
   2.490483278402e-009             -2.010831335577e-008
   2.505856631972e-009             -2.020770875653e-008
   2.521229985543e-009             -2.016922855061e-008
   2.536603339113e-009             -2.017346973903e-008
   2.551976692684e-009             -2.025498364062e-008
   2.567350046254e-009             -2.031026206020e-008
   2.582723399824e-009             -2.021576842562e-008
   2.598096753395e-009             -2.030524228938e-008
   2.613470106965e-009             -2.035890958148e-008
   2.628843460535e-009             -2.033721983594e-008
   2.644216814106e-009             -2.028001054443e-008
   2.659590167676e-009             -2.016252880336e-008
   2.674963521247e-009             -2.019042922049e-008
   2.690336874817e-009             -2.010360619641e-008
   2.705710228387e-009             -2.013813968274e-008
   2.721083581958e-009             -2.023475383399e-008
   2.736456935528e-009             -2.025805439687e-008
   2.751830289099e-009             -2.017199196762e-008
   2.767203642669e-009             -2.015860782459e-008
   2.782576996239e-009             -2.027350540402e-008
   2.797950349810e-009             -2.023315821303e-008
   2.813323703380e-009             -2.018904619392e-008
   2.828697056950e-009             -2.030259160477e-008
   2.844070410521e-009             -2.038062754888e-008
   2.859443764091e-009             -2.030340337112e-008
   2.874817117662e-009             -2.037936748903e-008
   2.890190471232e-009             -2.042879638388e-008
   2.905563824802e-009             -2.044511544605e-008
   2.920937178373e-009             -2.037639163268e-008
   2.936310531943e-009             -2.027740855030e-008
   2.951683885513e-009             -2.031106870939e-008
   2.967057239084e-009             -2.022223526493e-008
   2.982430592654e-009             -2.015037401727e-008
   2.997803946225e-009             -2.028905115601e-008
   3.013177299795e-009             -2.037730077998e-008
   3.028550653365e-009             -2.030079625983e-008
   3.043924006936e-009             -2.023076617718e-008
   3.059297360506e-009             -2.039735660345e-008
