# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.334e+000, 3.900e-001 [nm]
#                      end        3.736e+000, 4.311e-001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   2.930355442816e-010             -5.937778225744e-009
   2.954374749724e-010             -5.978507032207e-009
   2.978394056632e-010             -6.040089937819e-009
   3.002413363541e-010             -6.065628091613e-009
   3.026432670449e-010             -6.083518119369e-009
   3.050451977357e-010             -6.072376529331e-009
   3.074471284266e-010             -6.163758315372e-009
   3.098490591174e-010             -6.172253407558e-009
   3.122509898082e-010             -6.212955697871e-009
   3.146529204991e-010             -6.225976212998e-009
   3.170548511899e-010             -6.290231977547e-009
   3.194567818807e-010             -6.299388732962e-009
   3.218587125716e-010             -6.338079672502e-009
   3.242606432624e-010             -6.600183752268e-009
   3.266625739532e-010             -6.612304424010e-009
   3.290645046440e-010             -6.776516460172e-009
   3.314664353349e-010             -6.865966288824e-009
   3.338683660257e-010             -6.886344027664e-009
   3.362702967165e-010             -6.740630650188e-009
   3.386722274074e-010             -6.636942889485e-009
   3.410741580982e-010             -6.648693110453e-009
   3.434760887890e-010             -6.545719890214e-009
   3.458780194799e-010             -6.411015832157e-009
   3.482799501707e-010             -6.373145187551e-009
   3.506818808615e-010             -6.366740684458e-009
   3.530838115524e-010             -6.284753833987e-009
   3.554857422432e-010             -6.336280140799e-009
   3.578876729340e-010             -6.128242956163e-009
   3.602896036249e-010             -6.054460140489e-009
   3.626915343157e-010             -5.970938299555e-009
   3.650934650065e-010             -5.769543643102e-009
   3.674953956974e-010             -5.841474049838e-009
   3.698973263882e-010             -5.804106281691e-009
   3.722992570790e-010             -6.020823706369e-009
   3.747011877699e-010             -5.985970010389e-009
   3.771031184607e-010             -6.073329249950e-009
   3.795050491515e-010             -6.180748499744e-009
   3.819069798424e-010             -6.122103304440e-009
   3.843089105332e-010             -6.062717052521e-009
