# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.934e+001, -1.866e+001 [nm]
#                      end        2.826e+001, -1.488e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.011080013646e-008
   1.965629670106e-011             -1.999064724217e-008
   3.931259340211e-011             -2.016527934997e-008
   5.896889010317e-011             -2.027801795655e-008
   7.862518680423e-011             -2.033128331964e-008
   9.828148350529e-011             -2.029578935943e-008
   1.179377802063e-010             -2.043565491789e-008
   1.375940769074e-010             -2.047248833134e-008
   1.572503736085e-010             -2.036215711207e-008
   1.769066703095e-010             -2.040179224364e-008
   1.965629670106e-010             -2.052100017057e-008
   2.162192637116e-010             -2.038302981904e-008
   2.358755604127e-010             -2.024726976694e-008
   2.555318571137e-010             -2.033529656220e-008
   2.751881538148e-010             -2.037010916590e-008
   2.948444505159e-010             -2.018279458512e-008
   3.145007472169e-010             -2.044227015460e-008
   3.341570439180e-010             -2.113879591868e-008
   3.538133406190e-010             -2.116378188528e-008
   3.734696373201e-010             -2.105456729055e-008
   3.931259340211e-010             -2.116263703887e-008
   4.127822307222e-010             -2.121360759199e-008
   4.324385274233e-010             -2.112653351734e-008
   4.520948241243e-010             -2.110254911690e-008
   4.717511208254e-010             -2.115876211447e-008
   4.914074175264e-010             -2.117474328955e-008
   5.110637142275e-010             -2.109893795841e-008
   5.307200109285e-010             -2.107087627347e-008
   5.503763076296e-010             -2.118620152274e-008
   5.700326043307e-010             -2.121927010808e-008
   5.896889010317e-010             -2.115507156259e-008
   6.093451977328e-010             -2.113318721022e-008
   6.290014944338e-010             -2.125195723302e-008
   6.486577911349e-010             -2.119421250136e-008
   6.683140878360e-010             -2.118152506629e-008
   6.879703845370e-010             -2.121834297322e-008
   7.076266812381e-010             -2.128732559041e-008
   7.272829779391e-010             -2.118670610492e-008
   7.469392746402e-010             -2.116221185008e-008
   7.665955713412e-010             -2.124761866365e-008
   7.862518680423e-010             -2.124532400875e-008
   8.059081647434e-010             -2.118500550481e-008
   8.255644614444e-010             -2.128450852083e-008
   8.452207581455e-010             -2.131942873979e-008
   8.648770548465e-010             -2.126948006637e-008
   8.845333515476e-010             -2.120506132829e-008
   9.041896482486e-010             -2.129611267038e-008
   9.238459449497e-010             -2.130694087364e-008
