# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      3.019e+001, -1.277e+001 [nm]
#                      end        3.088e+001, -1.550e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.908297849246e-008
   1.405979018336e-011             -1.918469165284e-008
   2.811958036671e-011             -1.907591000016e-008
   4.217937055007e-011             -1.931176975918e-008
   5.623916073342e-011             -1.929228007877e-008
   7.029895091678e-011             -1.931267642544e-008
   8.435874110014e-011             -1.926156243700e-008
   9.841853128349e-011             -1.950801237420e-008
   1.124783214668e-010             -1.945214238087e-008
   1.265381116502e-010             -1.938411000326e-008
   1.405979018336e-010             -1.941606708121e-008
   1.546576920169e-010             -1.959289925414e-008
   1.687174822003e-010             -1.941006652297e-008
   1.827772723836e-010             -1.940295957450e-008
   1.968370625670e-010             -1.941494797562e-008
   2.108968527503e-010             -1.953339778877e-008
   2.249566429337e-010             -1.931436927228e-008
   2.390164331171e-010             -1.938080370296e-008
   2.530762233004e-010             -1.947503589759e-008
   2.671360134838e-010             -1.956619485494e-008
   2.811958036671e-010             -1.938913737227e-008
   2.952555938505e-010             -1.956167966630e-008
   3.093153840338e-010             -1.968901905751e-008
   3.233751742172e-010             -1.965513855076e-008
   3.374349644005e-010             -1.953444013708e-008
   3.514947545839e-010             -1.971132348152e-008
   3.655545447673e-010             -1.973897284808e-008
   3.796143349506e-010             -1.963446045062e-008
   3.936741251340e-010             -1.961859200794e-008
   4.077339153173e-010             -1.980467459567e-008
   4.217937055007e-010             -1.972087875452e-008
   4.358534956840e-010             -1.959425653988e-008
   4.499132858674e-010             -1.963039851758e-008
   4.639730760508e-010             -1.979623842826e-008
   4.780328662341e-010             -1.963094915412e-008
   4.920926564175e-010             -1.962462326908e-008
   5.061524466008e-010             -1.972254353456e-008
   5.202122367842e-010             -1.983107429174e-008
   5.342720269675e-010             -1.964587759153e-008
   5.483318171509e-010             -1.969328055948e-008
   5.623916073342e-010             -1.988080773465e-008
   5.764513975176e-010             -1.974947836065e-008
   5.905111877010e-010             -1.964807253950e-008
   6.045709778843e-010             -1.978389415249e-008
   6.186307680677e-010             -1.986813565104e-008
   6.326905582510e-010             -1.979128797159e-008
   6.467503484344e-010             -1.973469832064e-008
   6.608101386177e-010             -1.993005225697e-008
   6.748699288011e-010             -1.993357115167e-008
   6.889297189845e-010             -1.975687729690e-008
   7.029895091678e-010             -1.979741397758e-008
   7.170492993512e-010             -1.994808215355e-008
   7.311090895345e-010             -1.987577013134e-008
   7.451688797179e-010             -1.974830017522e-008
   7.592286699012e-010             -1.985931786816e-008
   7.732884600846e-010             -1.998584270186e-008
   7.873482502679e-010             -1.986227325590e-008
   8.014080404513e-010             -1.975069484718e-008
   8.154678306347e-010             -1.995755307107e-008
   8.295276208180e-010             -1.995985036208e-008
   8.435874110014e-010             -1.984258121540e-008
   8.576472011847e-010             -1.981346942889e-008
   8.717069913681e-010             -2.005509420211e-008
   8.857667815514e-010             -1.997916342322e-008
   8.998265717348e-010             -1.987918404689e-008
   9.138863619182e-010             -1.997333436710e-008
   9.279461521015e-010             -2.006894447115e-008
   9.420059422849e-010             -1.992337545938e-008
   9.560657324682e-010             -1.991806633689e-008
   9.701255226516e-010             -2.001110778582e-008
   9.841853128349e-010             -2.008678239700e-008
   9.982451030183e-010             -1.992293243809e-008
   1.012304893202e-009             -1.999706275489e-008
   1.026364683385e-009             -2.018616508242e-008
   1.040424473568e-009             -2.017037091597e-008
   1.054484263752e-009             -2.001360728186e-008
   1.068544053935e-009             -2.018517638667e-008
   1.082603844118e-009             -2.030280156306e-008
   1.096663634302e-009             -2.015169796399e-008
   1.110723424485e-009             -2.013613174340e-008
   1.124783214668e-009             -2.030393617516e-008
   1.138843004852e-009             -2.033426444820e-008
   1.152902795035e-009             -2.024838127433e-008
   1.166962585219e-009             -2.028018220162e-008
   1.181022375402e-009             -2.056982710230e-008
   1.195082165585e-009             -2.049885965048e-008
   1.209141955769e-009             -2.042893206593e-008
   1.223201745952e-009             -2.052328722728e-008
   1.237261536135e-009             -2.068129541472e-008
   1.251321326319e-009             -2.056243328320e-008
   1.265381116502e-009             -2.054043619842e-008
   1.279440906685e-009             -2.069915892633e-008
   1.293500696869e-009             -2.078118252725e-008
   1.307560487052e-009             -2.066252275582e-008
   1.321620277235e-009             -2.073477337220e-008
   1.335680067419e-009             -2.091029415869e-008
   1.349739857602e-009             -2.084636713238e-008
   1.363799647786e-009             -2.063038130534e-008
