# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      6.420e+000, -1.704e+001 [nm]
#                      end        2.880e+000, -1.500e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.003966878072e-008
   2.042865634348e-011             -2.005100420227e-008
   4.085731268696e-011             -1.999974414241e-008
   6.128596903044e-011             -2.010293507420e-008
   8.171462537392e-011             -2.024795360449e-008
   1.021432817174e-010             -2.014885778970e-008
   1.225719380609e-010             -2.009763618602e-008
   1.430005944044e-010             -2.023065096373e-008
   1.634292507478e-010             -2.022734714447e-008
   1.838579070913e-010             -2.012185116842e-008
   2.042865634348e-010             -2.021515126611e-008
   2.247152197783e-010             -2.039808137822e-008
   2.451438761218e-010             -2.038639519918e-008
   2.655725324652e-010             -2.025145962877e-008
   2.860011888087e-010             -2.042071872722e-008
   3.064298451522e-010             -2.046371396672e-008
   3.268585014957e-010             -2.034381460404e-008
   3.472871578392e-010             -2.031282823427e-008
   3.677158141826e-010             -2.048288111151e-008
   3.881444705261e-010             -2.050988773279e-008
   4.085731268696e-010             -2.037728542852e-008
   4.290017832131e-010             -2.037909100777e-008
   4.494304395566e-010             -2.052767433206e-008
   4.698590959000e-010             -2.045498581153e-008
   4.902877522435e-010             -2.035222270465e-008
   5.107164085870e-010             -2.048340352618e-008
   5.311450649305e-010             -2.062031369691e-008
   5.515737212740e-010             -2.050413807006e-008
   5.720023776174e-010             -2.050992355285e-008
   5.924310339609e-010             -2.064374497976e-008
   6.128596903044e-010             -2.066188497263e-008
   6.332883466479e-010             -2.050537254415e-008
   6.537170029914e-010             -2.051645691513e-008
   6.741456593348e-010             -2.062779450759e-008
   6.945743156783e-010             -2.058569554498e-008
   7.150029720218e-010             -2.040641768364e-008
   7.354316283653e-010             -2.057019088527e-008
   7.558602847088e-010             -2.059625998232e-008
   7.762889410522e-010             -2.051307106638e-008
   7.967175973957e-010             -2.048724263053e-008
   8.171462537392e-010             -2.064805269116e-008
   8.375749100827e-010             -2.070767712323e-008
   8.580035664262e-010             -2.057201941416e-008
   8.784322227696e-010             -2.062083611158e-008
   8.988608791131e-010             -2.076878180775e-008
   9.192895354566e-010             -2.062034951697e-008
   9.397181918001e-010             -2.060014002388e-008
   9.601468481436e-010             -2.061835444805e-008
   9.805755044870e-010             -2.066658716990e-008
   1.001004160831e-009             -2.052715439842e-008
   1.021432817174e-009             -2.049980989006e-008
   1.041861473517e-009             -2.063880723844e-008
   1.062290129861e-009             -2.064379878739e-008
   1.082718786204e-009             -2.053152367070e-008
   1.103147442548e-009             -2.064618570609e-008
   1.123576098891e-009             -2.076060692521e-008
   1.144004755235e-009             -2.074156011103e-008
   1.164433411578e-009             -2.068911690366e-008
   1.184862067922e-009             -2.073530850223e-008
   1.205290724265e-009             -2.077084091861e-008
   1.225719380609e-009             -2.065330536991e-008
   1.246148036952e-009             -2.058192823582e-008
   1.266576693296e-009             -2.071898680395e-008
   1.287005349639e-009             -2.061209772209e-008
   1.307434005983e-009             -2.049400641970e-008
   1.327862662326e-009             -2.049347625176e-008
   1.348291318670e-009             -2.065594085813e-008
   1.368719975013e-009             -2.069822931043e-008
   1.389148631357e-009             -2.068639194281e-008
   1.409577287700e-009             -2.078429422072e-008
   1.430005944044e-009             -2.078977236428e-008
   1.450434600387e-009             -2.071209244988e-008
   1.470863256731e-009             -2.073749057979e-008
   1.491291913074e-009             -2.082036967545e-008
   1.511720569418e-009             -2.081976771232e-008
   1.532149225761e-009             -2.062893671789e-008
   1.552577882104e-009             -2.070267533998e-008
   1.573006538448e-009             -2.069493836158e-008
   1.593435194791e-009             -2.055024004094e-008
   1.613863851135e-009             -2.061485602196e-008
   1.634292507478e-009             -2.142996231916e-008
   1.654721163822e-009             -2.142927336445e-008
   1.675149820165e-009             -2.137522693793e-008
   1.695578476509e-009             -2.120889004326e-008
   1.716007132852e-009             -2.093543875700e-008
   1.736435789196e-009             -2.090530772690e-008
   1.756864445539e-009             -2.081395927988e-008
   1.777293101883e-009             -2.084211059250e-008
   1.797721758226e-009             -2.095375816031e-008
   1.818150414570e-009             -2.076402595792e-008
   1.838579070913e-009             -2.078844330041e-008
   1.859007727257e-009             -2.081945013878e-008
   1.879436383600e-009             -2.092934857107e-008
   1.899865039944e-009             -2.098212982059e-008
   1.920293696287e-009             -2.137400269813e-008
   1.940722352631e-009             -2.145091441951e-008
   1.961151008974e-009             -2.139887841337e-008
   1.981579665318e-009             -2.117427964459e-008
   2.002008321661e-009             -2.089811874893e-008
   2.022436978005e-009             -2.095873947495e-008
   2.042865634348e-009             -2.080047511979e-008
   2.063294290691e-009             -2.075586115462e-008
   2.083722947035e-009             -2.092323264433e-008
   2.104151603378e-009             -2.084720975670e-008
   2.124580259722e-009             -2.074357828467e-008
   2.145008916065e-009             -2.077142489417e-008
   2.165437572409e-009             -2.093019631255e-008
   2.185866228752e-009             -2.086494254834e-008
   2.206294885096e-009             -2.077446231140e-008
   2.226723541439e-009             -2.084150614834e-008
   2.247152197783e-009             -2.092066135310e-008
   2.267580854126e-009             -2.079065592582e-008
   2.288009510470e-009             -2.078421746344e-008
   2.308438166813e-009             -2.087107894370e-008
   2.328866823157e-009             -2.089888197987e-008
   2.349295479500e-009             -2.082662624634e-008
   2.369724135844e-009             -2.080968227140e-008
   2.390152792187e-009             -2.087099179705e-008
   2.410581448531e-009             -2.086442276977e-008
   2.431010104874e-009             -2.079460512646e-008
   2.451438761218e-009             -2.089371117555e-008
   2.471867417561e-009             -2.096657631534e-008
   2.492296073905e-009             -2.088932655182e-008
   2.512724730248e-009             -2.084741707888e-008
   2.533153386592e-009             -2.099821597482e-008
   2.553582042935e-009             -2.092578610306e-008
   2.574010699278e-009             -2.082732295430e-008
   2.594439355622e-009             -2.085834018205e-008
   2.614868011965e-009             -2.099874350664e-008
   2.635296668309e-009             -2.091472220069e-008
   2.655725324652e-009             -2.091265549163e-008
   2.676153980996e-009             -2.105406782552e-008
   2.696582637339e-009             -2.116766440788e-008
   2.717011293683e-009             -2.101549039371e-008
   2.737439950026e-009             -2.109425886585e-008
   2.757868606370e-009             -2.121660407201e-008
   2.778297262713e-009             -2.127539099691e-008
   2.798725919057e-009             -2.111809223278e-008
   2.819154575400e-009             -2.120765308812e-008
   2.839583231744e-009             -2.131917009102e-008
   2.860011888087e-009             -2.127132410178e-008
   2.880440544431e-009             -2.111444789034e-008
   2.900869200774e-009             -2.130542216502e-008
   2.921297857118e-009             -2.136981531734e-008
   2.941726513461e-009             -2.136678813441e-008
   2.962155169805e-009             -2.140563708539e-008
   2.982583826148e-009             -2.146601715021e-008
   3.003012482492e-009             -2.145641303168e-008
   3.023441138835e-009             -2.136554342601e-008
   3.043869795179e-009             -2.133048488890e-008
   3.064298451522e-009             -2.142997767061e-008
