# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.590e+001, -1.110e+001 [nm]
#                      end        1.866e+001, -1.446e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.966986990029e-008
   2.174120511839e-011             -1.964688923692e-008
   4.348241023678e-011             -1.986462435454e-008
   6.522361535518e-011             -1.992080928530e-008
   8.696482047357e-011             -1.980402673324e-008
   1.087060255920e-010             -1.990777341872e-008
   1.304472307104e-010             -2.007101893346e-008
   1.521884358287e-010             -2.006269038131e-008
   1.739296409471e-010             -1.994878134255e-008
   1.956708460655e-010             -2.006446773868e-008
   2.174120511839e-010             -2.016168617904e-008
   2.391532563023e-010             -1.993807346989e-008
   2.608944614207e-010             -1.978977438013e-008
   2.826356665391e-010             -1.997872040193e-008
   3.043768716575e-010             -2.010490207632e-008
   3.261180767759e-010             -1.993051311076e-008
   3.478592818943e-010             -2.005635162586e-008
   3.696004870127e-010             -2.022911163144e-008
   3.913416921311e-010             -2.017901967777e-008
   4.130828972495e-010             -2.009533377785e-008
   4.348241023678e-010             -2.024295182124e-008
   4.565653074862e-010             -2.030655352076e-008
   4.783065126046e-010             -2.010526058708e-008
   5.000477177230e-010             -2.004961869466e-008
   5.217889228414e-010             -2.028159841213e-008
   5.435301279598e-010             -2.031208035479e-008
   5.652713330782e-010             -2.017650979237e-008
   5.870125381966e-010             -2.019868349641e-008
   6.087537433150e-010             -2.038948626898e-008
   6.304949484334e-010             -2.026062320706e-008
   6.522361535518e-010             -2.014881173533e-008
   6.739773586702e-010             -2.007934252353e-008
   6.957185637885e-010             -2.020128052846e-008
   7.174597689069e-010             -2.011033912760e-008
   7.392009740253e-010             -2.012452759385e-008
   7.609421791437e-010             -2.030500659027e-008
   7.826833842621e-010             -2.030460450619e-008
   8.044245893805e-010             -2.021674176991e-008
   8.261657944989e-010             -2.033855928918e-008
   8.479069996173e-010             -2.040316767201e-008
   8.696482047357e-010             -2.037058040906e-008
   8.913894098541e-010             -2.017997487944e-008
   9.131306149725e-010             -2.035638449968e-008
   9.348718200909e-010             -2.039853975097e-008
   9.566130252093e-010             -2.027728558359e-008
   9.783542303276e-010             -2.028994495185e-008
   1.000095435446e-009             -2.051249236304e-008
   1.021836640564e-009             -2.041468482997e-008
   1.043577845683e-009             -2.028952239917e-008
   1.065319050801e-009             -2.027881716262e-008
   1.087060255920e-009             -2.040377971437e-008
   1.108801461038e-009             -2.014648110530e-008
   1.130542666156e-009             -2.000695870614e-008
   1.152283871275e-009             -2.030268123246e-008
   1.174025076393e-009             -2.102744545581e-008
   1.195766281512e-009             -2.094147777140e-008
   1.217507486630e-009             -2.098809967591e-008
   1.239248691748e-009             -2.105359146521e-008
   1.260989896867e-009             -2.116679619780e-008
   1.282731101985e-009             -2.109188993472e-008
   1.304472307104e-009             -2.118931833336e-008
   1.326213512222e-009             -2.126503403681e-008
   1.347954717340e-009             -2.120272310006e-008
   1.369695922459e-009             -2.116123617981e-008
   1.391437127577e-009             -2.127620028222e-008
   1.413178332695e-009             -2.130465908915e-008
   1.434919537814e-009             -2.124300361302e-008
   1.456660742932e-009             -2.123319728946e-008
   1.478401948051e-009             -2.121571787437e-008
   1.500143153169e-009             -2.113541286111e-008
   1.521884358287e-009             -2.102858766611e-008
   1.543625563406e-009             -2.105502829940e-008
   1.565366768524e-009             -2.093720076292e-008
   1.587107973643e-009             -2.083222487556e-008
   1.608849178761e-009             -2.083560033494e-008
   1.630590383879e-009             -2.097369877033e-008
   1.652331588998e-009             -2.103807393509e-008
   1.674072794116e-009             -2.092195723302e-008
   1.695813999235e-009             -2.097393695049e-008
   1.717555204353e-009             -2.118309742747e-008
   1.739296409471e-009             -2.118412706043e-008
   1.761037614590e-009             -2.116737505621e-008
   1.782778819708e-009             -2.120737908791e-008
   1.804520024827e-009             -2.123408596815e-008
   1.826261229945e-009             -2.123072322412e-008
   1.848002435063e-009             -2.115263099133e-008
