# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.189e+001, -4.898e+000 [nm]
#                      end        1.767e+001, -4.898e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.069189830824e-008
   2.108000000000e-011             -2.080796120269e-008
   4.216000000000e-011             -2.089154708555e-008
   6.324000000000e-011             -2.099438974089e-008
   8.432000000000e-011             -2.102104793065e-008
   1.054000000000e-010             -2.126344105196e-008
   1.264800000000e-010             -2.120692583231e-008
   1.475600000000e-010             -2.106298562546e-008
   1.686400000000e-010             -2.117159050381e-008
   1.897200000000e-010             -2.121946998713e-008
   2.108000000000e-010             -2.107646187722e-008
   2.318800000000e-010             -2.098404037898e-008
   2.529600000000e-010             -2.112609297710e-008
   2.740400000000e-010             -2.117011800462e-008
   2.951200000000e-010             -2.111205833553e-008
   3.162000000000e-010             -2.111580517608e-008
   3.372800000000e-010             -2.124202282560e-008
   3.583600000000e-010             -2.121652715967e-008
   3.794400000000e-010             -2.114037618819e-008
   4.005200000000e-010             -2.115787607189e-008
   4.216000000000e-010             -2.130074059142e-008
   4.426800000000e-010             -2.118158647211e-008
   4.637600000000e-010             -2.121663229388e-008
   4.848400000000e-010             -2.125496642838e-008
   5.059200000000e-010             -2.133623191552e-008
   5.270000000000e-010             -2.126711873343e-008
   5.480800000000e-010             -2.124055528850e-008
   5.691600000000e-010             -2.133471072586e-008
   5.902400000000e-010             -2.138168090682e-008
   6.113200000000e-010             -2.119774178542e-008
   6.324000000000e-010             -2.129838701174e-008
   6.534800000000e-010             -2.133215726713e-008
   6.745600000000e-010             -2.131101815814e-008
   6.956400000000e-010             -2.128171951806e-008
   7.167200000000e-010             -2.140635426197e-008
   7.378000000000e-010             -2.088987207121e-008
   7.588800000000e-010             -2.071776008311e-008
   7.799600000000e-010             -2.068267580518e-008
   8.010400000000e-010             -2.088945727178e-008
   8.221200000000e-010             -2.077680829289e-008
   8.432000000000e-010             -2.065733660004e-008
   8.642800000000e-010             -2.073371040022e-008
   8.853600000000e-010             -2.090069779342e-008
   9.064400000000e-010             -2.069669261424e-008
   9.275200000000e-010             -2.062026500644e-008
   9.486000000000e-010             -2.067727457396e-008
   9.696800000000e-010             -2.138246972352e-008
   9.907600000000e-010             -2.140355750593e-008
   1.011840000000e-009             -2.146243933074e-008
   1.032920000000e-009             -2.161801190901e-008
   1.054000000000e-009             -2.168538107274e-008
   1.075080000000e-009             -2.073408689854e-008
   1.096160000000e-009             -2.085157887392e-008
   1.117240000000e-009             -2.097743025942e-008
   1.138320000000e-009             -2.089925584208e-008
   1.159400000000e-009             -2.069368341888e-008
   1.180480000000e-009             -2.085991781544e-008
   1.201560000000e-009             -2.087300997069e-008
   1.222640000000e-009             -2.078545953573e-008
   1.243720000000e-009             -2.064558374296e-008
   1.264800000000e-009             -2.087061281769e-008
   1.285880000000e-009             -2.069720991177e-008
   1.306960000000e-009             -2.060835088155e-008
   1.328040000000e-009             -2.074273054319e-008
   1.349120000000e-009             -2.097773248151e-008
   1.370200000000e-009             -2.085821209819e-008
   1.391280000000e-009             -2.078101614229e-008
   1.412360000000e-009             -2.090527190684e-008
   1.433440000000e-009             -2.104957574160e-008
   1.454520000000e-009             -2.078765960086e-008
   1.475600000000e-009             -2.084475879607e-008
   1.496680000000e-009             -2.097541720293e-008
   1.517760000000e-009             -2.096105987068e-008
   1.538840000000e-009             -2.076601590969e-008
   1.559920000000e-009             -2.091013025477e-008
   1.581000000000e-009             -2.098271116004e-008
   1.602080000000e-009             -2.089619547520e-008
   1.623160000000e-009             -2.067781745724e-008
   1.644240000000e-009             -2.097969157531e-008
   1.665320000000e-009             -2.102687435066e-008
   1.686400000000e-009             -2.091569802602e-008
   1.707480000000e-009             -2.087645722526e-008
   1.728560000000e-009             -2.105676471956e-008
   1.749640000000e-009             -2.105724356092e-008
   1.770720000000e-009             -2.089594706074e-008
   1.791800000000e-009             -2.092664144273e-008
   1.812880000000e-009             -2.111225046132e-008
   1.833960000000e-009             -2.097464885484e-008
   1.855040000000e-009             -2.088634557832e-008
   1.876120000000e-009             -2.097801919707e-008
   1.897200000000e-009             -2.107708167284e-008
   1.918280000000e-009             -2.084267921661e-008
   1.939360000000e-009             -2.083287537409e-008
   1.960440000000e-009             -2.099805718805e-008
   1.981520000000e-009             -2.100562250927e-008
   2.002600000000e-009             -2.110481554994e-008
