# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      9.660e+000, -1.626e+001 [nm]
#                      end        1.050e+001, -1.284e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.101235823164e-008
   1.760823670900e-011             -2.110932050427e-008
   3.521647341799e-011             -2.118045449612e-008
   5.282471012699e-011             -2.115607809084e-008
   7.043294683598e-011             -2.108554358108e-008
   8.804118354498e-011             -2.113035975128e-008
   1.056494202540e-010             -2.117144458745e-008
   1.232576569630e-010             -2.105068476794e-008
   1.408658936720e-010             -2.083793608212e-008
   1.584741303810e-010             -2.051587030346e-008
   1.760823670900e-010             -2.048201042038e-008
   1.936906037989e-010             -2.036198545488e-008
   2.112988405079e-010             -2.048823380732e-008
   2.289070772169e-010             -2.059098419886e-008
   2.465153139259e-010             -2.063574408039e-008
   2.641235506349e-010             -2.068975205074e-008
   2.817317873439e-010             -2.081839507513e-008
   2.993400240529e-010             -2.078233760796e-008
   3.169482607619e-010             -2.066644373459e-008
   3.345564974709e-010             -2.062878568438e-008
   3.521647341799e-010             -2.071555241979e-008
   3.697729708889e-010             -2.071551396362e-008
   3.873812075979e-010             -2.067281831010e-008
   4.049894443069e-010             -2.068745227868e-008
   4.225976810159e-010             -2.074514056661e-008
   4.402059177249e-010             -2.061813410039e-008
   4.578141544339e-010             -2.061335514584e-008
   4.754223911429e-010             -2.066296577711e-008
   4.930306278519e-010             -2.086273752113e-008
   5.106388645609e-010             -2.082112515313e-008
   5.282471012699e-010             -2.082502302718e-008
   5.458553379788e-010             -2.082232876925e-008
   5.634635746878e-010             -2.076928375382e-008
