# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.319e+000, -2.668e-001 [nm]
#                      end        -3.879e+000, -9.853e-001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   1.391157255225e-010             -4.428192404906e-009
   1.408332036153e-010             -4.386113910900e-009
   1.425506817082e-010             -4.352980508304e-009
   1.442681598011e-010             -4.438354758176e-009
   1.459856378939e-010             -4.303333126580e-009
   1.477031159868e-010             -4.303571306734e-009
   1.494205940797e-010             -4.349831133992e-009
   1.511380721725e-010             -4.361846051265e-009
   1.528555502654e-010             -4.303888880274e-009
   1.545730283583e-010             -4.355441703236e-009
   1.562905064512e-010             -4.356341391555e-009
   1.580079845440e-010             -4.461405355952e-009
   1.597254626369e-010             -4.564272666656e-009
   1.614429407298e-010             -4.680795794632e-009
   1.631604188226e-010             -4.758707066321e-009
   1.648778969155e-010             -4.886847989580e-009
   1.665953750084e-010             -4.768234272512e-009
   1.683128531012e-010             -4.810153979748e-009
   1.700303311941e-010             -4.839741351238e-009
   1.717478092870e-010             -4.927285738653e-009
   1.734652873798e-010             -4.987942284731e-009
   1.751827654727e-010             -4.945228643645e-009
   1.769002435656e-010             -4.886742235110e-009
   1.786177216585e-010             -4.933690086681e-009
   1.803351997513e-010             -4.738514785467e-009
   1.820526778442e-010             -4.814679402689e-009
   1.837701559371e-010             -4.661026841787e-009
   1.854876340299e-010             -4.814256074679e-009
   1.872051121228e-010             -4.555089550156e-009
   1.889225902157e-010             -4.576128797159e-009
   1.906400683085e-010             -4.392359627223e-009
   1.923575464014e-010             -4.356050334166e-009
   1.940750244943e-010             -4.436899316162e-009
   1.957925025872e-010             -4.417791871482e-009
   1.975099806800e-010             -4.419485648715e-009
   1.992274587729e-010             -4.442800787731e-009
   2.009449368658e-010             -4.363566189583e-009
   2.026624149586e-010             -4.336016685016e-009
   2.043798930515e-010             -4.235848749399e-009
   2.060973711444e-010             -4.298939974259e-009
   2.078148492372e-010             -4.396885050164e-009
   2.095323273301e-010             -4.339721813022e-009
   2.112498054230e-010             -4.356950177550e-009
   2.129672835159e-010             -4.390136612446e-009
   2.146847616087e-010             -4.398075950937e-009
   2.164022397016e-010             -4.386193304284e-009
   2.181197177945e-010             -4.408291181442e-009
   2.198371958873e-010             -4.431156476298e-009
   2.215546739802e-010             -4.447484997441e-009
   2.232721520731e-010             -4.471488315837e-009
   2.249896301659e-010             -4.478342663090e-009
   2.267071082588e-010             -4.626781776737e-009
   2.284245863517e-010             -4.785303850269e-009
   2.301420644446e-010             -4.767281551893e-009
   2.318595425374e-010             -4.861177565166e-009
   2.335770206303e-010             -5.052409713284e-009
   2.352944987232e-010             -5.054685605297e-009
   2.370119768160e-010             -4.993658608445e-009
   2.387294549089e-010             -5.075460311061e-009
   2.404469330018e-010             -5.143209229481e-009
   2.421644110946e-010             -5.246420629875e-009
   2.438818891875e-010             -5.159749569694e-009
   2.455993672804e-010             -5.164645443409e-009
   2.473168453732e-010             -5.071199429360e-009
   2.490343234661e-010             -5.070590798431e-009
   2.507518015590e-010             -4.981220363163e-009
   2.524692796519e-010             -4.908125416738e-009
   2.541867577447e-010             -4.801182527253e-009
   2.559042358376e-010             -4.767440338662e-009
   2.576217139305e-010             -4.662350013181e-009
   2.593391920233e-010             -4.495200421777e-009
   2.610566701162e-010             -4.499090697638e-009
   2.627741482091e-010             -4.582347997333e-009
   2.644916263019e-010             -4.524417187427e-009
   2.662091043948e-010             -4.652875684225e-009
   2.679265824877e-010             -4.601772860488e-009
   2.696440605806e-010             -4.635779745383e-009
   2.713615386734e-010             -4.585656003349e-009
   2.730790167663e-010             -4.574911380235e-009
   2.747964948592e-010             -4.635038688769e-009
   2.765139729520e-010             -4.910507218285e-009
   2.782314510449e-010             -4.905796647490e-009
   2.799489291378e-010             -4.959095969855e-009
   2.816664072306e-010             -5.108170385647e-009
   2.833838853235e-010             -5.117697591837e-009
   2.851013634164e-010             -5.075248491991e-009
   2.868188415093e-010             -5.188648761804e-009
   2.885363196021e-010             -5.211937539735e-009
   2.902537976950e-010             -5.319833149840e-009
   2.919712757879e-010             -5.187854827955e-009
   2.936887538807e-010             -5.228795298423e-009
   2.954062319736e-010             -5.239566437687e-009
   2.971237100665e-010             -5.375726092822e-009
   2.988411881593e-010             -5.501061731458e-009
   3.005586662522e-010             -5.600303462606e-009
   3.022761443451e-010             -5.508815767030e-009
   3.039936224380e-010             -5.458109910217e-009
   3.057111005308e-010             -5.347964769185e-009
   3.074285786237e-010             -5.428310874723e-009
   3.091460567166e-010             -5.403407868008e-009
   3.108635348094e-010             -5.659769107910e-009
   3.125810129023e-010             -5.587124160710e-009
   3.142984909952e-010             -5.420953806075e-009
   3.160159690880e-010             -5.411505993270e-009
   3.177334471809e-010             -5.288208066492e-009
   3.194509252738e-010             -5.251925289584e-009
   3.211684033666e-010             -5.152762951821e-009
   3.228858814595e-010             -5.026157019027e-009
   3.246033595524e-010             -4.975821612988e-009
   3.263208376453e-010             -4.908972382887e-009
   3.280383157381e-010             -4.791417140908e-009
   3.297557938310e-010             -4.791602443828e-009
