# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.728e+001, -2.015e+001 [nm]
#                      end        2.697e+001, -1.662e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.206034827645e-008
   1.773785218114e-011             -2.187379429050e-008
   3.547570436228e-011             -2.199008001365e-008
   5.321355654342e-011             -2.197060552963e-008
   7.095140872456e-011             -2.197375831537e-008
   8.868926090570e-011             -2.198626665013e-008
   1.064271130868e-010             -2.222592442122e-008
   1.241649652680e-010             -2.220919304067e-008
   1.419028174491e-010             -2.219564235761e-008
   1.596406696303e-010             -2.215423994790e-008
   1.773785218114e-010             -2.233336429469e-008
   1.951163739925e-010             -2.226468126347e-008
   2.128542261737e-010             -2.227705376111e-008
   2.305920783548e-010             -2.234721704477e-008
   2.483299305360e-010             -2.241431468933e-008
   2.660677827171e-010             -2.220039572640e-008
   2.838056348983e-010             -2.219046643614e-008
   3.015434870794e-010             -2.226926809223e-008
   3.192813392605e-010             -2.232503558746e-008
   3.370191914417e-010             -2.219810091644e-008
   3.547570436228e-010             -2.229246894819e-008
   3.724948958040e-010             -2.214699204515e-008
   3.902327479851e-010             -2.181185473492e-008
   4.079706001662e-010             -2.175108809254e-008
   4.257084523474e-010             -2.186829056118e-008
   4.434463045285e-010             -2.176056660826e-008
   4.611841567097e-010             -2.176472065003e-008
   4.789220088908e-010             -2.166330707563e-008
   4.966598610719e-010             -2.183090403014e-008
   5.143977132531e-010             -2.174318705516e-008
   5.321355654342e-010             -2.173248429965e-008
   5.498734176154e-010             -2.170199212269e-008
   5.676112697965e-010             -2.178014607142e-008
   5.853491219776e-010             -2.175930143125e-008
   6.030869741588e-010             -2.193444323838e-008
   6.208248263399e-010             -2.194225697406e-008
   6.385626785211e-010             -2.204163965948e-008
   6.563005307022e-010             -2.191548605188e-008
   6.740383828833e-010             -2.189839600552e-008
   6.917762350645e-010             -2.190755958380e-008
   7.095140872456e-010             -2.197077982292e-008
   7.272519394268e-010             -2.179845508536e-008
   7.449897916079e-010             -2.185854564344e-008
   7.627276437891e-010             -2.187445765945e-008
   7.804654959702e-010             -2.185319310270e-008
   7.982033481513e-010             -2.166987377692e-008
   8.159412003325e-010             -2.176330428445e-008
   8.336790525136e-010             -2.171764797097e-008
   8.514169046948e-010             -2.177630184993e-008
   8.691547568759e-010             -2.179640372777e-008
   8.868926090570e-010             -2.211687900262e-008
   9.046304612382e-010             -2.206321667261e-008
   9.223683134193e-010             -2.206689947123e-008
   9.401061656005e-010             -2.202125339205e-008
   9.578440177816e-010             -2.210773589294e-008
   9.755818699627e-010             -2.201246894819e-008
   9.933197221439e-010             -2.193213059592e-008
   1.011057574325e-009             -2.193331126239e-008
   1.028795426506e-009             -2.197166850160e-008
   1.046533278687e-009             -2.183065561569e-008
   1.064271130868e-009             -2.188441005443e-008
   1.082008983050e-009             -2.187877312410e-008
   1.099746835231e-009             -2.193434074028e-008
   1.117484687412e-009             -2.175263238692e-008
   1.135222539593e-009             -2.193743196514e-008
   1.152960391774e-009             -2.196331420862e-008
   1.170698243955e-009             -2.200064196995e-008
   1.188436096136e-009             -2.198094977438e-008
   1.206173948318e-009             -2.215662174945e-008
   1.223911800499e-009             -2.210732621067e-008
   1.241649652680e-009             -2.205964908744e-008
   1.259387504861e-009             -2.193535486672e-008
   1.277125357042e-009             -2.209268448883e-008
   1.294863209223e-009             -2.197731566624e-008
   1.312601061404e-009             -2.201483803439e-008
   1.330338913586e-009             -2.204651847602e-008
   1.348076765767e-009             -2.213924746856e-008
   1.365814617948e-009             -2.196932763727e-008
   1.383552470129e-009             -2.195681682147e-008
   1.401290322310e-009             -2.199001597172e-008
   1.419028174491e-009             -2.213556451488e-008
   1.436766026672e-009             -2.190600241902e-008
   1.454503878854e-009             -2.195570531408e-008
   1.472241731035e-009             -2.198687869249e-008
   1.489979583216e-009             -2.208994929368e-008
   1.507717435397e-009             -2.204593713657e-008
   1.525455287578e-009             -2.212261067779e-008
   1.543193139759e-009             -2.211832343500e-008
   1.560930991940e-009             -2.208854316240e-008
   1.578668844122e-009             -2.194934097288e-008
   1.596406696303e-009             -2.251891423344e-008
   1.614144548484e-009             -2.244788025865e-008
   1.631882400665e-009             -2.236952922204e-008
   1.649620252846e-009             -2.229154693048e-008
   1.667358105027e-009             -2.246515219650e-008
   1.685095957208e-009             -2.236236582983e-008
   1.702833809390e-009             -2.235534075579e-008
   1.720571661571e-009             -2.198732171378e-008
   1.738309513752e-009             -2.211910713455e-008
   1.756047365933e-009             -2.191849276621e-008
   1.773785218114e-009             -2.189230318349e-008
   1.791523070295e-009             -2.186518662097e-008
   1.809260922476e-009             -2.240162973530e-008
   1.826998774657e-009             -2.247778597900e-008
   1.844736626839e-009             -2.261921118330e-008
   1.862474479020e-009             -2.261473956799e-008
   1.880212331201e-009             -2.257560111027e-008
   1.897950183382e-009             -2.233797422816e-008
   1.915688035563e-009             -2.249080897517e-008
   1.933425887744e-009             -2.249756516615e-008
   1.951163739925e-009             -2.251771061731e-008
   1.968901592107e-009             -2.242112716897e-008
   1.986639444288e-009             -2.259889407496e-008
   2.004377296469e-009             -2.249550341919e-008
   2.022115148650e-009             -2.202558684427e-008
   2.039853000831e-009             -2.189645474422e-008
   2.057590853012e-009             -2.192140985284e-008
   2.075328705193e-009             -2.164141760610e-008
   2.093066557375e-009             -2.168373676131e-008
   2.110804409556e-009             -2.165710679341e-008
   2.128542261737e-009             -2.177519282358e-008
   2.146280113918e-009             -2.149173548977e-008
   2.164017966099e-009             -2.164514645909e-008
   2.181755818280e-009             -2.167109274450e-008
   2.199493670461e-009             -2.179477228675e-008
   2.217231522643e-009             -2.150323729628e-008
   2.234969374824e-009             -2.160671757974e-008
   2.252707227005e-009             -2.159725953263e-008
   2.270445079186e-009             -2.166224689482e-008
   2.288182931367e-009             -2.148737908791e-008
   2.305920783548e-009             -2.164419373847e-008
   2.323658635729e-009             -2.159564856022e-008
   2.341396487911e-009             -2.159364573803e-008
   2.359134340092e-009             -2.154256772473e-008
   2.376872192273e-009             -2.180419699484e-008
   2.394610044454e-009             -2.171671075687e-008
   2.412347896635e-009             -2.170985718495e-008
   2.430085748816e-009             -2.172770022795e-008
   2.447823600997e-009             -2.183600567539e-008
   2.465561453179e-009             -2.171696428848e-008
   2.483299305360e-009             -2.173119865403e-008
   2.501037157541e-009             -2.176702042209e-008
   2.518775009722e-009             -2.187718525640e-008
   2.536512861903e-009             -2.163565770907e-008
   2.554250714084e-009             -2.170144412225e-008
   2.571988566265e-009             -2.168975282606e-008
   2.589726418447e-009             -2.173222828699e-008
   2.607464270628e-009             -2.157995425576e-008
   2.625202122809e-009             -2.163888461598e-008
   2.642939974990e-009             -2.169232411729e-008
   2.660677827171e-009             -2.172731349532e-008
   2.678415679352e-009             -2.158077129433e-008
   2.696153531533e-009             -2.178697901968e-008
   2.713891383715e-009             -2.174316658655e-008
   2.731629235896e-009             -2.182394811518e-008
   2.749367088077e-009             -2.171268216285e-008
   2.767104940258e-009             -2.185840732528e-008
   2.784842792439e-009             -2.183736807828e-008
   2.802580644620e-009             -2.178559847416e-008
   2.820318496801e-009             -2.177106188652e-008
   2.838056348983e-009             -2.181178557583e-008
   2.855794201164e-009             -2.168802400409e-008
   2.873532053345e-009             -2.169169145126e-008
   2.891269905526e-009             -2.294743615190e-008
   2.909007757707e-009             -2.305959341903e-008
   2.926745609888e-009             -2.295170556219e-008
   2.944483462069e-009             -2.296297166959e-008
   2.962221314250e-009             -2.296465428213e-008
   2.979959166432e-009             -2.303473305525e-008
   2.997697018613e-009             -2.293420056134e-008
   3.015434870794e-009             -2.303695870614e-008
   3.033172722975e-009             -2.305056056072e-008
   3.050910575156e-009             -2.307931368140e-008
   3.068648427337e-009             -2.296428801811e-008
   3.086386279518e-009             -2.304681372017e-008
   3.104124131700e-009             -2.300730899843e-008
   3.121861983881e-009             -2.300415388671e-008
   3.139599836062e-009             -2.289788444541e-008
   3.157337688243e-009             -2.297197134395e-008
   3.175075540424e-009             -2.288475895114e-008
   3.192813392605e-009             -2.286010094745e-008
   3.210551244786e-009             -2.280772426305e-008
   3.228289096968e-009             -2.284175843942e-008
   3.246026949149e-009             -2.284987966940e-008
   3.263764801330e-009             -2.300666873420e-008
   3.281502653511e-009             -2.300629750810e-008
   3.299240505692e-009             -2.308129603498e-008
   3.316978357873e-009             -2.305029679480e-008
   3.334716210054e-009             -2.307781807750e-008
   3.352454062236e-009             -2.303985005195e-008
   3.370191914417e-009             -2.305653553319e-008
   3.387929766598e-009             -2.293153188916e-008
   3.405667618779e-009             -2.298577044147e-008
   3.423405470960e-009             -2.297356169269e-008
   3.441143323141e-009             -2.295568282963e-008
   3.458881175322e-009             -2.284715470855e-008
   3.476619027504e-009             -2.292981593760e-008
   3.494356879685e-009             -2.287628944471e-008
   3.512094731866e-009             -2.283614461381e-008
   3.529832584047e-009             -2.274662981284e-008
